year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1994,138,Mexico,EFConsPerCap,0.577001653762662,0.376896365817022,0.263543895220726,0.107688790508384,0.0339524654691841,1.41439845198945,2.77348162276743
1994,138,Mexico,BiocapPerCap,0.416345665841319,0.342352099759914,0.699207176398268,0.191358608726918,0.0339524654691841,0.0,1.6832160161956
1995,138,Mexico,EFConsPerCap,0.517745145954845,0.325789870189061,0.261286932964369,0.108939607360308,0.0342934524129959,1.30477976903601,2.55283477791759
1995,138,Mexico,BiocapPerCap,0.414250860961768,0.335089368628425,0.684830208599378,0.187431801451172,0.0342934524129959,0.0,1.65589569205374
1996,138,Mexico,EFConsPerCap,0.590554299873691,0.353386297404563,0.245748211901926,0.114918004169863,0.0380754008827259,1.63310899029052,2.97579120452329
1996,138,Mexico,BiocapPerCap,0.430611425695119,0.328726061032762,0.670351705617451,0.183951668611273,0.0380754008827259,0.0,1.65171626183933
1997,138,Mexico,EFConsPerCap,0.583953722434301,0.372786370003626,0.255863720646582,0.120672882646131,0.0356169567770474,1.57616787017689,2.94506152268458
1997,138,Mexico,BiocapPerCap,0.436182545708258,0.322665372907985,0.656424490044858,0.180687953880428,0.0356169567770474,0.0,1.63157731931858
1998,138,Mexico,EFConsPerCap,0.611884016520279,0.383247144798702,0.269403632788456,0.0962553336641411,0.036473789053395,1.56417650395959,2.96144042078457
1998,138,Mexico,BiocapPerCap,0.410982318040868,0.317431659454369,0.643504638919711,0.177855187994841,0.036473789053395,0.0,1.58624759346318
1999,138,Mexico,EFConsPerCap,0.633502411692866,0.37904165781311,0.288996110210342,0.100980257652048,0.0348842716706751,2.43770272752601,3.87510743656505
1999,138,Mexico,BiocapPerCap,0.417133334042727,0.312330831217206,0.629654897640992,0.175117613363373,0.0348842716706751,0.0,1.56912094793497
2000,138,Mexico,EFConsPerCap,0.648752353791657,0.380511269930125,0.307592346786037,0.0926965194462258,0.0345446293888823,1.62659673200533,3.09069385134826
2000,138,Mexico,BiocapPerCap,0.41884189968391,0.307531022434886,0.616967410934026,0.172555588411494,0.0345446293888823,0.0,1.5504405508532
2001,138,Mexico,EFConsPerCap,0.666749291141799,0.377905158680242,0.280825873588976,0.0895024529114647,0.0374190154318582,1.73950407134359,3.19190586309793
2001,138,Mexico,BiocapPerCap,0.427808593438769,0.303149894372809,0.610551022964349,0.170204190416333,0.0374190154318582,0.0,1.54913271662412
2002,138,Mexico,EFConsPerCap,0.688227721132231,0.386436652758964,0.275770236829516,0.0969650872593598,0.03609524434841,1.63038831377984,3.11388325610832
2002,138,Mexico,BiocapPerCap,0.431747409738116,0.298724635920483,0.59961055800321,0.167845049919827,0.03609524434841,0.0,1.53402289793005
2003,138,Mexico,EFConsPerCap,0.680503596786072,0.351779174335918,0.287232901291987,0.0938402744103898,0.0382748160441845,1.62760562861392,3.07923639148247
2003,138,Mexico,BiocapPerCap,0.43227796967988,0.292999390337133,0.586373054162279,0.164674674504822,0.0382748160441845,0.0,1.5145999047283
2004,138,Mexico,EFConsPerCap,0.658196925760816,0.332549164030611,0.30590289807895,0.0997440638515378,0.0380512474979017,1.56831026740774,3.00275456662756
2004,138,Mexico,BiocapPerCap,0.431375961086012,0.287957067370985,0.57477890371585,0.162004928399407,0.0380512474979017,0.0,1.49416810807016
2005,138,Mexico,EFConsPerCap,0.661691750518558,0.332757440124685,0.306238882776516,0.10253886279569,0.0347846407302366,1.64432918019525,3.08234075714094
2005,138,Mexico,BiocapPerCap,0.436115325360015,0.282723101721385,0.564738883221197,0.159171219861422,0.0347846407302366,0.0,1.47753317089426
2006,138,Mexico,EFConsPerCap,0.678363222204011,0.328281907884309,0.333054589249706,0.0923695048577691,0.0385386925119853,1.71894909179823,3.189557008506
2006,138,Mexico,BiocapPerCap,0.444197059594709,0.278169424008544,0.555868420933562,0.156719285193616,0.0385386925119853,0.0,1.47349288224242
2007,138,Mexico,EFConsPerCap,0.657390431266469,0.332591812289539,0.340500189217012,0.096789409520007,0.0385365571182926,1.71532802807852,3.18113642748984
2007,138,Mexico,BiocapPerCap,0.442780322890808,0.274031113478994,0.546718951369938,0.154449614221183,0.0385365571182926,0.0,1.45651655907922
2008,138,Mexico,EFConsPerCap,0.623880910676084,0.322047857412107,0.319547360931155,0.0893622002723549,0.0406931049249023,1.89963174093815,3.29516317515475
2008,138,Mexico,BiocapPerCap,0.447140459121102,0.260845303279333,0.537286463592603,0.152895275077226,0.0406931049249023,0.0,1.43886060599517
2009,138,Mexico,EFConsPerCap,0.599733509608047,0.300345117373504,0.263053097351629,0.0807035483295114,0.0367404880451586,1.631316804017,2.91189256472486
2009,138,Mexico,BiocapPerCap,0.437877033755211,0.256078049674799,0.527283388389757,0.15105207871623,0.0367404880451586,0.0,1.40903103858116
2010,138,Mexico,EFConsPerCap,0.607767442805948,0.278981039148858,0.273748600786402,0.0856037326886949,0.0415288388898626,1.84315418205207,3.13078383637183
2010,138,Mexico,BiocapPerCap,0.437764348736581,0.249735224010338,0.518242276141313,0.148640858861661,0.0415288388898626,0.0,1.39591154663976
2011,138,Mexico,EFConsPerCap,0.590291783614938,0.253338839873595,0.268285129318974,0.0745189724825035,0.0359497165908008,1.76657567934608,2.98896012122689
2011,138,Mexico,BiocapPerCap,0.419258075294829,0.244890436217189,0.508293607561971,0.14635062570646,0.0359497165908008,0.0,1.35474246137125
2012,138,Mexico,EFConsPerCap,0.59457094479194,0.23822064331667,0.270668013836265,0.0718303061681523,0.042364686942712,1.84464862592593,3.06230322098167
2012,138,Mexico,BiocapPerCap,0.425754233241692,0.238401073536513,0.499043955573023,0.143647535006909,0.042364686942712,0.0,1.34921148430085
2013,138,Mexico,EFConsPerCap,0.549452869000294,0.246015076792379,0.272093795949463,0.0834623759933016,0.0422331624145558,1.80805579676794,3.00131307691794
2013,138,Mexico,BiocapPerCap,0.406875567321076,0.232658990397735,0.490006712750124,0.141735803178946,0.0422331624145558,0.0,1.31351023606244
2014,138,Mexico,EFConsPerCap,0.565942781590091,0.23501473249131,0.268426846914171,0.0969528433369442,0.0462520944407577,1.59481572893754,2.80740502771081
2014,138,Mexico,BiocapPerCap,0.420002333656371,0.228166442969096,0.482295280222728,0.140001589675914,0.0462520944407577,0.0,1.31671774096487
2015,138,Mexico,EFConsPerCap,0.546410019309284,0.228187968601659,0.26881489061496,0.112375217323505,0.0424638337694498,1.56656875402046,2.76482068363932
2015,138,Mexico,BiocapPerCap,0.387242731437209,0.225184741729958,0.474426937524063,0.138237589584074,0.0424638337694498,0.0,1.26755583404475
2016,138,Mexico,EFConsPerCap,0.567287757359747,0.231666246558027,0.275079549730709,0.11649942581146,0.0463921274085727,1.53774648611471,2.77467159298323
2016,138,Mexico,BiocapPerCap,0.398986314359229,0.223113137709992,0.467338434881503,0.136962252432426,0.0463921274085727,0.0,1.27279226679172
2017,138,Mexico,EFConsPerCap,0.561857019416322,0.226846599852153,0.290583756299179,0.114851256801828,0.050790796371368,1.57391735127682,2.81884678001767
2017,138,Mexico,BiocapPerCap,0.385677931619021,0.220780964881141,0.461706555683446,0.135509173947132,0.050790796371368,0.0,1.25446542250211
2018,138,Mexico,EFConsPerCap,0.562505258456633,0.219448752393967,0.284777066135221,0.109625777083662,0.0511296053234019,1.53422055893898,2.76170701833187
2018,138,Mexico,BiocapPerCap,0.381302730875209,0.218359610021999,0.455358591443109,0.134203383144669,0.0511296053234019,0.0,1.24035392080839
2019,138,Mexico,EFConsPerCap,0.549740975403639,0.213201323608843,0.272716444415903,0.094890261859708,0.049669220193594,1.537693376146,2.71791160162768
2019,138,Mexico,BiocapPerCap,0.371521970386112,0.21681159311341,0.450111798070196,0.133150080278058,0.049669220193594,0.0,1.22126466204137
2020,138,Mexico,EFConsPerCap,0.504409349885372,0.205929072773987,0.258258715216185,0.0865981014017055,0.0485851404088958,1.26244563759575,2.3662260172819
2020,138,Mexico,BiocapPerCap,0.364522478522918,0.216338323860897,0.445095445117775,0.132270007806951,0.0485851404088958,0.0,1.20681139571744
2021,138,Mexico,EFConsPerCap,0.535749620850866,0.209382632796297,0.27694259909791,0.0872246442487739,0.0502271328181236,1.43703880830116,2.59656543811313
2021,138,Mexico,BiocapPerCap,0.374400923526598,0.215418032572178,0.441449200581586,0.131794128533905,0.0502271328181236,0.0,1.21328941803239
2022,138,Mexico,EFConsPerCap,0.542990642213243,0.209196433458073,0.275362917337654,0.0924128497357584,0.0494674565024637,1.41269001684207,2.58212031608926
2022,138,Mexico,BiocapPerCap,0.377060925682287,0.214018428768186,0.438581037814403,0.130937841985201,0.0494674565024637,0.0,1.21006569075254
2023,138,Mexico,EFConsPerCap,0.538833052400371,0.207594178450219,0.273253887054545,0.0917051390753429,0.049454859343092,1.42529309595098,2.58613421227455
2023,138,Mexico,BiocapPerCap,0.374172980861941,0.212379241648223,0.435221904713655,0.129934976833199,0.049454859343092,0.0,1.20116396340011
2024,138,Mexico,EFConsPerCap,0.534806804168446,0.206042487633106,0.271211413848174,0.0910197721900959,0.0494417312857729,1.3939235056233,2.5464457147489
2024,138,Mexico,BiocapPerCap,0.371376174213748,0.21079178422783,0.431968779611628,0.128963760241871,0.0494417312857729,0.0,1.19254222958085
