year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2001,179,Qatar,BiocapPerCap,0.0601210072026336,2.724079489694E-4,0.0,3.57768467654475,0.0330014926500319,0.0,3.67107958434638
2002,179,Qatar,EFConsPerCap,0.825981305344119,0.378121485255917,0.104119097747839,0.123292738178644,0.0347815036811688,9.45309869608446,10.9193948262921
2002,179,Qatar,BiocapPerCap,0.0574112825254658,2.59609033769669E-4,0.0,3.40958942470017,0.0347815036811688,0.0,3.50204181994058
2003,179,Qatar,EFConsPerCap,0.807574251785428,0.317200690561626,0.148298016323356,0.175891338051386,0.0330043276644433,10.4031154208407,11.8850840452269
2003,179,Qatar,BiocapPerCap,0.0619138354895906,2.46316297318806E-4,0.0,3.23500854448165,0.0330043276644433,0.0,3.33017302393301
2004,179,Qatar,EFConsPerCap,0.662624355252408,0.274861491114849,0.217963628747687,0.115970781311516,0.0336111439629176,12.3723785566811,13.6774099570705
2004,179,Qatar,BiocapPerCap,0.0597434973351047,2.36612650165018E-4,0.0,3.10756516458012,0.0336111439629176,0.0,3.2011564185283
2005,179,Qatar,EFConsPerCap,0.816055303143366,0.433037257969165,0.256762879760368,0.18574197340792,0.0413685296100154,11.1020168338218,12.8349827777127
2005,179,Qatar,BiocapPerCap,0.0561850438982163,2.16156636634122E-4,0.0,2.83890499357718,0.0413685296100154,0.0,2.93667472372205
2006,179,Qatar,EFConsPerCap,0.742711601421807,0.468055415882131,0.230133456770503,0.230774563017695,0.0459613724358143,13.1753544790376,14.8929908885656
2006,179,Qatar,BiocapPerCap,0.0482409464723828,1.80387044133196E-4,0.0,2.36912309675307,0.0459613724358143,0.0,2.4635058027054
2007,179,Qatar,EFConsPerCap,0.769620073379536,0.40775316783429,0.119869615152273,0.190579961239148,0.0440423934199654,12.3795427321615,13.9114079431867
2007,179,Qatar,BiocapPerCap,0.0439874740156189,1.48424332624258E-4,0.0,1.94933907936672,0.0440423934199654,0.0,2.03751737113493
2008,179,Qatar,EFConsPerCap,0.921556753979683,0.584744584536631,0.170682887734754,0.230877658112224,0.0357149236895265,11.1713264272577,13.1149032353105
2008,179,Qatar,BiocapPerCap,0.0392920994660835,1.26921636675495E-4,0.0,1.66693224765958,0.0357149236895265,0.0,1.74206619245186
2009,179,Qatar,EFConsPerCap,0.674226251746345,0.412135866397277,0.105902502864327,0.180353887356886,0.0296657621648034,11.8952048202757,13.2974890908053
2009,179,Qatar,BiocapPerCap,0.0293032464043828,1.13865557348135E-4,0.0,1.49545951669865,0.0296657621648034,0.0,1.55454239082518
2010,179,Qatar,EFConsPerCap,0.947174496804345,0.690605802984454,0.187055249735173,0.169103836141667,0.0330267255666551,14.0723283764354,16.0992944876677
2010,179,Qatar,BiocapPerCap,0.0294388928512761,1.06703793592954E-4,0.0,1.40140010124884,0.0330267255666551,0.0,1.46397242346036
2011,179,Qatar,EFConsPerCap,0.828162281577781,0.55796755248621,0.198915836174965,0.246961910211268,0.0283868336122478,12.1568767677515,14.0172711818139
2011,179,Qatar,BiocapPerCap,0.0287135986905394,1.01214505335024E-4,0.0,1.32930623409175,0.0283868336122478,0.0,1.38650788089987
2012,179,Qatar,EFConsPerCap,0.70765524154102,0.386955026338207,0.196233600652928,0.26902672754076,0.0267157535001301,14.3781944967834,15.9647808463564
2012,179,Qatar,BiocapPerCap,0.0279379625551398,9.53775117562788E-5,0.0,1.25264576011229,0.0267157535001301,0.0,1.30739485367932
2013,179,Qatar,EFConsPerCap,0.58739847511931,0.355417970821933,0.227558360264746,0.16855558630892,0.035278073234865,13.767144982472,15.1413534482218
2013,179,Qatar,BiocapPerCap,0.0353629268065121,8.92735647008559E-5,0.0,1.17247923806605,0.035278073234865,0.0,1.24320951167213
2014,179,Qatar,EFConsPerCap,0.615275375515658,0.362266605823437,0.247376086137585,0.180190516510184,0.0320761953733423,14.9905596675212,16.4277444468815
2014,179,Qatar,BiocapPerCap,0.033504891946802,8.20669810867316E-5,0.0,1.07783117855077,0.0320761953733423,0.0,1.143494332852
2015,179,Qatar,EFConsPerCap,0.599290932709567,0.376792365790319,0.253155642829009,0.180928046636649,0.0284997154430753,14.3157114703484,15.754378173757
2015,179,Qatar,BiocapPerCap,0.0295516870183064,7.51899576315075E-5,0.0,0.987511415382781,0.0284997154430753,0.0,1.04563800780179
2016,179,Qatar,EFConsPerCap,0.657999240491163,0.365359181945667,0.204058646985499,0.17489747023116,0.0292014437384005,13.1424102403564,14.5739262237483
2016,179,Qatar,BiocapPerCap,0.0278418392150244,7.01017730848422E-5,0.0,0.920685465725632,0.0292014437384005,0.0,0.977798850452142
2017,179,Qatar,EFConsPerCap,0.633221019885,0.346375380574109,0.179630331926727,0.159250672273195,0.0286724307983197,12.7036279955575,14.0507778310149
2017,179,Qatar,BiocapPerCap,0.0286509590956003,6.70973003123378E-5,0.0,0.881226058465485,0.0286724307983197,0.0,0.938616545659718
2018,179,Qatar,EFConsPerCap,0.66445625545381,0.343131843497263,0.193920341055821,0.150851790564433,0.029823551691854,12.2650104953555,13.6471942776187
2018,179,Qatar,BiocapPerCap,0.0296201131457529,6.57532356351285E-5,0.0,0.863573711615369,0.029823551691854,0.0,0.923083129688611
2019,179,Qatar,EFConsPerCap,0.721582639715991,0.3297167143296,0.178744233175458,0.157687505388174,0.0295125422593334,12.2297405427191,13.6469841775876
2019,179,Qatar,BiocapPerCap,0.0306301046095352,6.48510256008763E-5,0.0,0.851724486852359,0.0295125422593334,0.0,0.911931984746828
2020,179,Qatar,EFConsPerCap,0.691833464341851,0.335263646069726,0.167316690558848,0.154375777385915,0.030378338649264,11.6637447170101,13.0429126340157
2020,179,Qatar,BiocapPerCap,0.0294838928555786,6.59939809868785E-5,0.0,0.866735553841941,0.030378338649264,0.0,0.926663779327771
2021,179,Qatar,EFConsPerCap,0.641843392777271,0.336905333678825,0.201159184487197,0.168727831560325,0.0339988692542154,11.3003801586747,12.6830147704325
2021,179,Qatar,BiocapPerCap,0.0324688286588733,6.79010095256172E-5,0.0,0.891781617316195,0.0339988692542154,0.0,0.958317216238809
2022,179,Qatar,EFConsPerCap,0.730897816079168,0.452608432830818,0.196390297883939,0.174181174695723,0.0338707543848477,13.3934819792224,14.9814304550969
2022,179,Qatar,BiocapPerCap,0.0326637402162707,6.77119491115994E-5,0.0,0.889298582042328,0.0338707543848477,0.0,0.955900788592558
2023,179,Qatar,EFConsPerCap,0.724729736580498,0.44826012344918,0.194803846536095,0.17277413124109,0.0338622234816152,13.6400255694046,15.214455630693
2023,179,Qatar,BiocapPerCap,0.0323998807728559,6.71649683590334E-5,0.0,0.882114780452749,0.0338622234816152,0.0,0.948444049675579
2024,179,Qatar,EFConsPerCap,0.719066482476966,0.444753223837112,0.193279826222644,0.171422458813884,0.033852958921957,13.9211799209055,15.483554871178
2024,179,Qatar,BiocapPerCap,0.0321464048927372,6.66395127381531E-5,0.0,0.875213680355854,0.033852958921957,0.0,0.941279683683286
