year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2006,75,Gambia,BiocapPerCap,0.150967961288908,0.0600386719193765,0.147801288826705,0.334546390897329,0.0240978139258607,0.0,0.717452126858179
2007,75,Gambia,EFConsPerCap,0.366009338293693,0.123168621494508,0.201512297899234,0.163702398975571,0.0171528153382421,0.197243146972505,1.06878861897375
2007,75,Gambia,BiocapPerCap,0.107713867894715,0.0559524216733669,0.140585677895425,0.32392522813019,0.0171528153382421,0.0,0.645330010931939
2008,75,Gambia,EFConsPerCap,0.379786349704342,0.124662058425463,0.19613051714196,0.138659210776871,0.021653241911444,0.189541690867842,1.05043306882792
2008,75,Gambia,BiocapPerCap,0.161963315644929,0.056374234345147,0.133477287433801,0.314825390982351,0.021653241911444,0.0,0.688293470317673
2009,75,Gambia,EFConsPerCap,0.426785562749378,0.123842818278294,0.190826591681464,0.143638260849414,0.0219075759916803,0.178890328608345,1.08589113815857
2009,75,Gambia,BiocapPerCap,0.182724452114697,0.056092934629219,0.126460658000563,0.305246479223979,0.0219075759916803,0.0,0.692432099960137
2010,75,Gambia,EFConsPerCap,0.55464072076332,0.131794638653329,0.189962760489005,0.144419462303083,0.0240625662046916,0.207207316056974,1.2520874644704
2010,75,Gambia,BiocapPerCap,0.205344956148113,0.0544246781305893,0.120073555403657,0.295089993989429,0.0240625662046916,0.0,0.69899574987648
2011,75,Gambia,EFConsPerCap,0.389827849727374,0.120994213872781,0.186828770257272,0.109706141986405,0.0172079777424814,0.218432918060094,1.04299787164641
2011,75,Gambia,BiocapPerCap,0.164380786736122,0.0523516821574226,0.113814459325547,0.285734066018291,0.0172079777424814,0.0,0.633488971979863
2012,75,Gambia,EFConsPerCap,0.414232951894343,0.111321048170374,0.181337308617303,0.102749170545305,0.0216710667071387,0.197784006049768,1.02909555198423
2012,75,Gambia,BiocapPerCap,0.180199557401091,0.050401188819017,0.107920500312408,0.275736481454595,0.0216710667071387,0.0,0.63592879469425
2013,75,Gambia,EFConsPerCap,0.367711445971926,0.103758998791869,0.180070143817469,0.121762610085184,0.019124964838318,0.167325191649573,0.959753355154339
2013,75,Gambia,BiocapPerCap,0.168263770656174,0.0486208628025295,0.102263311225425,0.267389599430622,0.019124964838318,0.0,0.605662508953068
2014,75,Gambia,EFConsPerCap,0.413789250897138,0.119941762569388,0.14940679438527,0.136899727766464,0.0161399524718785,0.237002535833128,1.07318002392327
2014,75,Gambia,BiocapPerCap,0.146877012688697,0.0471762609861747,0.0970981962411582,0.259580124326371,0.0161399524718785,0.0,0.56687154671428
2015,75,Gambia,EFConsPerCap,0.344749870528333,0.0817927397353702,0.136685176799487,0.138403479704615,0.017940610303573,0.240706671203814,0.960278548275192
2015,75,Gambia,BiocapPerCap,0.143980602018494,0.0457713208442761,0.0921131377394143,0.251939545496735,0.017940610303573,0.0,0.551745216402493
