year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1988,202,South Africa,EFConsPerCap,0.419761462037032,0.211259490025286,0.398642936193351,0.168065786058293,0.0237565116839173,2.27067756632406,3.49216375232194
1988,202,South Africa,BiocapPerCap,0.423607640176454,0.790623800912516,0.0567237006957722,0.238329585243412,0.0237565116839173,0.0,1.53304123871207
1989,202,South Africa,EFConsPerCap,0.338660591385449,0.182037544755159,0.421383482544844,0.17709491851237,0.0248682484397158,2.25772506111807,3.40176984675561
1989,202,South Africa,BiocapPerCap,0.469001307464001,0.766431139296386,0.0548972438464546,0.230194410899754,0.0248682484397158,0.0,1.54539234994631
1990,202,South Africa,EFConsPerCap,0.367655599312346,0.181873159018901,0.397313005085645,0.131710611850152,0.0211136292718397,2.16949082891881,3.2691568334577
1990,202,South Africa,BiocapPerCap,0.419629189928836,0.743693985866322,0.0532146020160755,0.222823609522956,0.0211136292718397,0.0,1.46047501660603
1991,202,South Africa,EFConsPerCap,0.427034566038453,0.160001929179277,0.388952394380039,0.121097532069969,0.0205449536498446,2.01856953776705,3.13620091308464
1991,202,South Africa,BiocapPerCap,0.423942643052342,0.727654835116088,0.0518075229106786,0.217227856439762,0.0205449536498446,0.0,1.44117781116872
1992,202,South Africa,EFConsPerCap,0.325567504208002,0.257361766951306,0.364877828637762,0.103163624964341,0.0108982969233023,1.93993253790299,3.00180155958771
1992,202,South Africa,BiocapPerCap,0.243722324413426,0.723048568795522,0.0511629894065387,0.215331648120417,0.0108982969233023,0.0,1.24416382765921
1993,202,South Africa,EFConsPerCap,0.481982824045656,0.204281300611359,0.348215020984089,0.0857273360843443,0.0198070602688025,2.01582522284651,3.15583876484076
1993,202,South Africa,BiocapPerCap,0.425794090450433,0.711020836369124,0.0501362203577826,0.211239703374206,0.0198070602688025,0.0,1.41799791082035
1994,202,South Africa,EFConsPerCap,0.422082490270431,0.183545846361311,0.369716118025467,0.100947879540988,0.022258003971479,1.8945414776506,2.99309181582028
1994,202,South Africa,BiocapPerCap,0.458772105772266,0.700329998958687,0.0492582452646337,0.207316088253413,0.022258003971479,0.0,1.43793444222048
1995,202,South Africa,EFConsPerCap,0.350635561548762,0.238470739678699,0.3722210027069,0.121102062836526,0.0151345731192057,2.13933293445068,3.23689687434077
1995,202,South Africa,BiocapPerCap,0.344672231762093,0.68905321861162,0.0484029193256978,0.203490393119284,0.0151345731192057,0.0,1.3007533359379
1996,202,South Africa,EFConsPerCap,0.496744758257275,0.200292014621643,0.366315884146845,0.105116808389308,0.0226108181353108,2.38680179597374,3.57788207952412
1996,202,South Africa,BiocapPerCap,0.493481886484591,0.679622935073189,0.0475566505471091,0.200226561875805,0.0226108181353108,0.0,1.44349885211601
1997,202,South Africa,EFConsPerCap,0.45251888084654,0.226974925492498,0.396230136616676,0.107662550705122,0.021088964990373,2.4166835115089,3.62115897016011
1997,202,South Africa,BiocapPerCap,0.448113162415565,0.669852293216713,0.0467825243445109,0.19734780326667,0.021088964990373,0.0,1.38318474823383
1998,202,South Africa,EFConsPerCap,0.448637281472234,0.219669610179614,0.355217066538387,0.0870316427980616,0.0181945735862484,2.44958361398252,3.57833378855706
1998,202,South Africa,BiocapPerCap,0.445143616050984,0.662486136640557,0.0461183692299268,0.195112533120277,0.0181945735862484,0.0,1.36705522862799
1999,202,South Africa,EFConsPerCap,0.483188947337439,0.209095953625232,0.317081515879854,0.0751149170043091,0.0202641956239957,2.01695610629489,3.12170163576572
1999,202,South Africa,BiocapPerCap,0.47196596957426,0.655749550679362,0.0454184999543483,0.193128281443409,0.0202641956239957,0.0,1.38652649727538
2000,202,South Africa,EFConsPerCap,0.546532384794813,0.186821579745844,0.33627754543434,0.0686508296087837,0.0227902207983871,2.10099493823702,3.26206749861919
2000,202,South Africa,BiocapPerCap,0.519193143566329,0.650185527354033,0.0448337751714336,0.191489400882302,0.0227902207983871,0.0,1.42849206777248
2001,202,South Africa,EFConsPerCap,0.49559768091041,0.221168074470149,0.327113911368773,0.0813917007934097,0.0204326713317692,2.32236781780434,3.46807185667885
2001,202,South Africa,BiocapPerCap,0.494205504050851,0.645546584443527,0.0446621973626087,0.190123955512875,0.0204326713317692,0.0,1.39497091270163
2002,202,South Africa,EFConsPerCap,0.558651917283981,0.189136403336642,0.326267988257423,0.0769272483611795,0.0229875454211093,2.18124940907452,3.35522051173485
2002,202,South Africa,BiocapPerCap,0.528985040059145,0.640498711237601,0.0441328517103125,0.1886363870601,0.0229875454211093,0.0,1.42524053548827
2003,202,South Africa,EFConsPerCap,0.509509967125996,0.195266104085933,0.344680642532897,0.0711633011086642,0.0203157765708628,2.28963378051296,3.43056957193731
2003,202,South Africa,BiocapPerCap,0.467938589195455,0.631948515541139,0.0434046441018608,0.186118208099782,0.0203157765708628,0.0,1.3497257335091
2004,202,South Africa,EFConsPerCap,0.552117451613953,0.181941885578557,0.340817931748845,0.0852751565851348,0.0208311996761514,2.56501174808987,3.74599537329251
2004,202,South Africa,BiocapPerCap,0.480873658391122,0.625030698454776,0.0427769389114854,0.184082500105575,0.0208311996761514,0.0,1.35359499553911
2005,202,South Africa,EFConsPerCap,0.555525887494698,0.166524901095764,0.367312289066413,0.0750477918480028,0.0231607478839315,2.3645135730589,3.55208519044771
2005,202,South Africa,BiocapPerCap,0.534021922774862,0.617079793145099,0.042236038256042,0.181740140390689,0.0231607478839315,0.0,1.39823864245062
2006,202,South Africa,EFConsPerCap,0.597623813624187,0.182608925791362,0.384796182098396,0.0672958607990916,0.0198484684129343,2.5082285876449,3.76040183837087
2006,202,South Africa,BiocapPerCap,0.519511263217517,0.609981238754991,0.0417405124595591,0.179652961562943,0.0198484684129343,0.0,1.37073444440794
2007,202,South Africa,EFConsPerCap,0.572631109170669,0.18650096287571,0.332495958553813,0.0737896864147532,0.0183725218217871,2.69047765391777,3.8742678927545
2007,202,South Africa,BiocapPerCap,0.458481289276479,0.602968553537097,0.0411800990010013,0.177587126473099,0.0183725218217871,0.0,1.29858959010946
2008,202,South Africa,EFConsPerCap,0.631815110005535,0.145598121353629,0.322861665258776,0.0717490902537404,0.0259122781941316,2.83689071326294,4.03482697832876
2008,202,South Africa,BiocapPerCap,0.58844697192843,0.597704023462785,0.0405262180984262,0.176035704381728,0.0259122781941316,0.0,1.4286251960655
2009,202,South Africa,EFConsPerCap,0.631031952106819,0.13683839844584,0.304617038957709,0.0574039942224392,0.0252749464070557,2.58594950387833,3.74111583401819
2009,202,South Africa,BiocapPerCap,0.594178569263748,0.59077941591868,0.0397928729698225,0.173996075119421,0.0252749464070557,0.0,1.42402187967873
2010,202,South Africa,EFConsPerCap,0.594518821008834,0.136951665144115,0.2796842432721,0.0574081077238156,0.0243542838244551,2.68290820130139,3.77582532227471
2010,202,South Africa,BiocapPerCap,0.549407053279483,0.582120209824575,0.03916513248233,0.171447604611151,0.0243542838244551,0.0,1.36649428402199
2011,202,South Africa,EFConsPerCap,0.576963455843884,0.135345549967396,0.267682369705459,0.0576334066665682,0.025792908503193,2.52213468204422,3.58555237273072
2011,202,South Africa,BiocapPerCap,0.527052826478576,0.574092725018243,0.038466349727195,0.16908332826776,0.025792908503193,0.0,1.33448813799497
2012,202,South Africa,EFConsPerCap,0.611015123444424,0.124891804026044,0.293983457037003,0.0688800650079591,0.0268837315000689,2.59445900351016,3.72011318452566
2012,202,South Africa,BiocapPerCap,0.529473314835151,0.563865318908191,0.037782131986569,0.166073211703936,0.0268837315000689,0.0,1.32407770893392
2013,202,South Africa,EFConsPerCap,0.500690780082969,0.11603291836908,0.268776987235764,0.0636041716108008,0.0263414081459322,2.57203859457366,3.5474848600182
2013,202,South Africa,BiocapPerCap,0.493680485966856,0.55611300310208,0.0370717384010825,0.163790442062804,0.0263414081459322,0.0,1.27699707767875
2014,202,South Africa,EFConsPerCap,0.568164457432102,0.106526897969682,0.23560619480471,0.0735651655861146,0.0299036546120156,2.61082999159203,3.62459636199665
2014,202,South Africa,BiocapPerCap,0.548405614788561,0.547473577080684,0.0363566416834176,0.161245108396702,0.0299036546120156,0.0,1.32338459656138
2015,202,South Africa,EFConsPerCap,0.417485949889213,0.123697893472426,0.236455398384098,0.0683721811900508,0.0252747490496002,2.41650239247917,3.28778856446456
2015,202,South Africa,BiocapPerCap,0.414168600030826,0.535695168806132,0.0354312251316235,0.157776035699134,0.0252747490496002,0.0,1.16834577871732
