year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2003,101,Indonesia,EFConsPerCap,0.379169571145839,0.0196477491467023,0.247933173716611,0.144461578597016,0.0415608751987115,0.46018809474202,1.2929610425469
2003,101,Indonesia,BiocapPerCap,0.364971748570979,0.0744988787454363,0.372750006711503,0.415691570951349,0.0415608751987115,0.0,1.26947308017798
2004,101,Indonesia,EFConsPerCap,0.385976504749951,0.0205958057201647,0.24007993361847,0.153493742452792,0.043426841474756,0.493038790731456,1.33661161874759
2004,101,Indonesia,BiocapPerCap,0.388704995895432,0.0717935154332709,0.366285659010083,0.409757502099606,0.043426841474756,0.0,1.27996851391315
2005,101,Indonesia,EFConsPerCap,0.374252175075001,0.0216625051192601,0.212852978253629,0.148659572058894,0.0450571044918726,0.480247271412725,1.28273160641138
2005,101,Indonesia,BiocapPerCap,0.385279032055348,0.071506222029903,0.360678550586386,0.403268942644914,0.0450571044918726,0.0,1.26578985180842
2006,101,Indonesia,EFConsPerCap,0.39273631001349,0.0229577057183767,0.184591851049969,0.145841317868166,0.0439406669482109,0.485343809796237,1.27541166139445
2006,101,Indonesia,BiocapPerCap,0.402383568193136,0.0701147048553721,0.355415526633541,0.397302800988972,0.0439406669482109,0.0,1.26915726761923
2007,101,Indonesia,EFConsPerCap,0.413366073338725,0.0271648731640964,0.181798998643813,0.163492849095279,0.0438723011859069,0.503091143968868,1.33278623939669
2007,101,Indonesia,BiocapPerCap,0.40580636282289,0.0690799539930696,0.349760069402264,0.391565179089064,0.0438723011859069,0.0,1.2600838664932
2008,101,Indonesia,EFConsPerCap,0.388733494330995,0.0301944478875762,0.20002870781237,0.164568018414575,0.047165048862676,0.493996187940728,1.32468590524892
2008,101,Indonesia,BiocapPerCap,0.414059811982797,0.0681813114218207,0.343781625171926,0.387487298126922,0.047165048862676,0.0,1.26067509556614
2009,101,Indonesia,EFConsPerCap,0.383036464201707,0.0334573632486332,0.178833800899817,0.172163911392715,0.0474432541887538,0.497871279807217,1.31280607373884
2009,101,Indonesia,BiocapPerCap,0.414570206746038,0.067146505813372,0.337440138703787,0.38268431630595,0.0474432541887538,0.0,1.2492844217579
2010,101,Indonesia,EFConsPerCap,0.410411215245152,0.03491320976337,0.1871737517532,0.167633280977285,0.0529587947033214,0.599836209283809,1.45292646172614
2010,101,Indonesia,BiocapPerCap,0.426090928695282,0.0658571312559209,0.332076056464386,0.376858267752605,0.0529587947033214,0.0,1.25384117887152
2011,101,Indonesia,EFConsPerCap,0.431631128128699,0.0293092756587969,0.197617798753948,0.175265470867581,0.0519164824272176,0.649452468866292,1.53519262470254
2011,101,Indonesia,BiocapPerCap,0.42994984887412,0.064682098967792,0.323820842573488,0.371689131080087,0.0519164824272176,0.0,1.2420584039227
2012,101,Indonesia,EFConsPerCap,0.422054381740506,0.025625903455204,0.193203090389616,0.179909648410499,0.0535306521787284,0.6534814778248,1.52780515399935
2012,101,Indonesia,BiocapPerCap,0.430072053256086,0.0635205703917567,0.315969590795803,0.36533944949506,0.0535306521787284,0.0,1.22843231611744
2013,101,Indonesia,EFConsPerCap,0.420110085127965,0.02890285086714,0.215295297410872,0.197554303816555,0.0550716191123488,0.563595930201111,1.48053008653599
2013,101,Indonesia,BiocapPerCap,0.442916263148677,0.0625401062119542,0.308197150458845,0.360854667460063,0.0550716191123488,0.0,1.22957980639189
2014,101,Indonesia,EFConsPerCap,0.41513398024655,0.0367146252923701,0.210488101914636,0.200612114792144,0.0544210194923105,0.656497489722308,1.57386733146032
2014,101,Indonesia,BiocapPerCap,0.440844649098185,0.0618059062765927,0.301246521141128,0.356730983443442,0.0544210194923105,0.0,1.21504907945166
2015,101,Indonesia,EFConsPerCap,0.402897933324768,0.0327496050868435,0.20197612395786,0.19784947499707,0.0549239190555584,0.632618413873996,1.5230154702961
2015,101,Indonesia,BiocapPerCap,0.448644740644184,0.0612553376795436,0.294178591812124,0.352804029273806,0.0549239190555584,0.0,1.21180661846522
2016,101,Indonesia,EFConsPerCap,0.452317580125668,0.0368959659130242,0.199673458252666,0.196831990900006,0.0534086803119546,0.615394275434245,1.55452195093756
2016,101,Indonesia,BiocapPerCap,0.465983086665207,0.0614961542692566,0.291303432249983,0.349808300601678,0.0534086803119546,0.0,1.22199965409808
2017,101,Indonesia,EFConsPerCap,0.473629201324606,0.0409442394102007,0.178236388933145,0.214458028708056,0.054931630178635,0.650644964223412,1.61284445277806
2017,101,Indonesia,BiocapPerCap,0.500705031179426,0.061469945635144,0.284558292401243,0.346796589960433,0.054931630178635,0.0,1.24846148935488
2018,101,Indonesia,EFConsPerCap,0.490548683053432,0.0420289159558701,0.188229209994078,0.206321581487053,0.0556395465577288,0.706051673936164,1.68881961098432
2018,101,Indonesia,BiocapPerCap,0.50204141453327,0.0608414447621722,0.279337602919378,0.343411690197612,0.0556395465577288,0.0,1.24127169897016
2019,101,Indonesia,EFConsPerCap,0.478102539387463,0.0455910548603759,0.176206954895161,0.211848454185871,0.0527670087982814,0.71484535886066,1.67936137098781
2019,101,Indonesia,BiocapPerCap,0.508668588748622,0.0603178623857949,0.274646557675524,0.340451527271072,0.0527670087982814,0.0,1.23685154487929
2020,101,Indonesia,EFConsPerCap,0.470361257396743,0.0405461617234416,0.160634092897242,0.211904705397054,0.0520532561439459,0.639775145188227,1.57527461874665
2020,101,Indonesia,BiocapPerCap,0.507775181497561,0.0597212669108175,0.270031608189904,0.337818972255188,0.0520532561439459,0.0,1.22740028499742
2021,101,Indonesia,EFConsPerCap,0.49027216419271,0.0427755286316035,0.163798197837908,0.222191329366069,0.0523630487512907,0.684214394411552,1.65561466319113
2021,101,Indonesia,BiocapPerCap,0.516635370680183,0.0593624607911135,0.266217875239198,0.336152835903441,0.0523630487512907,0.0,1.23073159136523
2022,101,Indonesia,EFConsPerCap,0.48175121181483,0.0434867019038738,0.170238753542075,0.23036298719889,0.0535878556621348,0.825762407585054,1.80518991770686
2022,101,Indonesia,BiocapPerCap,0.510306893603016,0.0589721247836232,0.264467367912538,0.333942473426474,0.0535878556621348,0.0,1.22127671538779
2023,101,Indonesia,EFConsPerCap,0.47810312536912,0.0431571007049532,0.168949493678124,0.228620446308443,0.0535744083956116,0.871940838467463,1.84434541292371
2023,101,Indonesia,BiocapPerCap,0.506442214248102,0.0585255144085261,0.262464491624499,0.331413445112417,0.0535744083956116,0.0,1.21242007378916
2024,101,Indonesia,EFConsPerCap,0.474105122852434,0.0427961863573344,0.167536602281451,0.226710769036991,0.0535598074018122,0.890978238576475,1.8556867265065
2024,101,Indonesia,BiocapPerCap,0.502206937587337,0.0580360770388516,0.26026955268698,0.328641899633666,0.0535598074018122,0.0,1.20271427434865
