year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1983,174,Portugal,EFConsPerCap,0.63831443079165,0.184086409477374,0.293247047857974,0.410500423623478,0.0192637475607937,1.10270101084396,2.64811307015523
1983,174,Portugal,BiocapPerCap,0.252398201373481,0.0850129416656549,0.908119066940875,0.0777577407912907,0.0192637475607937,0.0,1.34255169833209
1984,174,Portugal,EFConsPerCap,0.710479551503474,0.184772120760913,0.218343496619913,0.466037539470367,0.0260509819986679,1.12363497585365,2.72931866620698
1984,174,Portugal,BiocapPerCap,0.327144741796552,0.0844833424130764,0.903242644127525,0.0772933320575146,0.0260509819986679,0.0,1.41821504239334
1985,174,Portugal,EFConsPerCap,0.695518666348161,0.209429687847675,0.205501791030134,0.520338968504322,0.0255533697224095,1.14932142959086,2.80566391304356
1985,174,Portugal,BiocapPerCap,0.309598177139776,0.0839849578667808,0.918911290270726,0.0768572484933239,0.0255533697224095,0.0,1.41490504349302
1986,174,Portugal,EFConsPerCap,0.920588593120084,0.221720077357874,0.245127640848737,0.625199711257239,0.0284885615558758,1.27924253026519,3.320367114405
1986,174,Portugal,BiocapPerCap,0.375543195038684,0.0837545591657678,0.914827184248633,0.0766662448244478,0.0284885615558758,0.0,1.47927974483341
1987,174,Portugal,EFConsPerCap,1.09768633710061,0.238696813727401,0.182213021593676,0.609756457366005,0.0287551414263999,1.41342431314053,3.57053208435462
1987,174,Portugal,BiocapPerCap,0.37784922120708,0.0835011832942124,0.915226219997451,0.0764541042270938,0.0287551414263999,0.0,1.48178587015224
1988,174,Portugal,EFConsPerCap,1.10187882911595,0.223891335676154,0.202812573124681,0.574345491707055,0.0219544275219103,1.60600576545381,3.73088842259955
1988,174,Portugal,BiocapPerCap,0.295036701046045,0.0832533982694104,0.914231693745592,0.076246974073038,0.0219544275219103,0.0,1.390723194656
1989,174,Portugal,EFConsPerCap,1.13787659270508,0.237940758051835,0.245078825648284,0.481872387973822,0.0296903462800929,1.92976850636621,4.06222741702533
1989,174,Portugal,BiocapPerCap,0.397612908953384,0.0831562915260075,0.928409177407575,0.0761777698738971,0.0296903462800929,0.0,1.51504649404096
1990,174,Portugal,EFConsPerCap,1.17687227727668,0.25329455066575,0.293824496712023,0.488210852205869,0.0266413931629387,1.96836813867806,4.20721170870132
1990,174,Portugal,BiocapPerCap,0.363026413278163,0.0829715215919219,0.928986875136966,0.0761426445319849,0.0266413931629387,0.0,1.47776884770197
1991,174,Portugal,EFConsPerCap,1.24497921257056,0.248206714716588,0.236894579793657,0.495754216056848,0.0316225091179779,1.95303860933487,4.2104958415905
1991,174,Portugal,BiocapPerCap,0.438366500013364,0.0830064466288248,0.928435318022044,0.0763133327296376,0.0316225091179779,0.0,1.55774410651185
1992,174,Portugal,EFConsPerCap,1.1603628045373,0.270277098737552,0.263760643655949,0.451933278819556,0.0239985478394067,2.07583252280866,4.24616489639842
1992,174,Portugal,BiocapPerCap,0.335614108041233,0.0839070571347633,0.935267760017154,0.0772779508138584,0.0239985478394067,0.0,1.45606542384642
1993,174,Portugal,EFConsPerCap,1.18975251567496,0.27043723602313,0.34029816813492,0.440419912433141,0.0252309122236011,2.00504600981459,4.27118475430434
1993,174,Portugal,BiocapPerCap,0.353365961033424,0.0944733764872886,0.930647104999154,0.0770942198289336,0.0252309122236011,0.0,1.4808115745724
1994,174,Portugal,EFConsPerCap,1.22246265522002,0.331333357804882,0.243236318761566,0.423991268775089,0.0271919391449983,2.14364583242275,4.3918613721293
1994,174,Portugal,BiocapPerCap,0.370505045502294,0.0972516503275631,0.92651721453745,0.0767837137506269,0.0271919391449983,0.0,1.49824956326293
1995,174,Portugal,EFConsPerCap,1.23117076007991,0.307817857202653,0.320759342626325,0.428634159519453,0.0269680266595336,2.4118553386726,4.72720548476047
1995,174,Portugal,BiocapPerCap,0.365876809441827,0.0986119667767024,0.921106521274115,0.0763653053409285,0.0269680266595336,0.0,1.48892862949311
1996,174,Portugal,EFConsPerCap,0.931713232733443,0.24750343876581,0.282784172861044,0.441705884387527,0.0291282624721335,2.33755786795764,4.2703928591776
1996,174,Portugal,BiocapPerCap,0.355619322824837,0.0954232919568755,0.914202704170108,0.0760191096921905,0.0291282624721335,0.0,1.47039269111615
1997,174,Portugal,EFConsPerCap,0.774305912430519,0.274688767476043,0.274787344317037,0.430653020023303,0.0281462507157764,2.40120692795987,4.18378822292255
