year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2000,217,Togo,EFConsPerCap,0.253400092582668,0.0926772076179644,0.485154440245081,0.0896123257868114,0.0148842831340147,0.156085271485416,1.09181362085195
2000,217,Togo,BiocapPerCap,0.342199552487279,0.203295021940302,0.199074851319085,0.0287527778920579,0.0148842831340147,0.0,0.788206486772739
2001,217,Togo,EFConsPerCap,0.301693795887624,0.097890133082368,0.469463340507913,0.0733990623264542,0.0170147927476988,0.159381536106416,1.11884266065847
2001,217,Togo,BiocapPerCap,0.366370097238708,0.205743134063705,0.194678903570619,0.0280326354516421,0.0170147927476988,0.0,0.811839563072373
2002,217,Togo,EFConsPerCap,0.340626283729741,0.0984235581235878,0.458568782705757,0.05513948042596,0.016968528568395,0.153762212062571,1.12348884561601
2002,217,Togo,BiocapPerCap,0.35615333227096,0.20112832207741,0.189073030116379,0.0273442614024345,0.016968528568395,0.0,0.790667474435579
2003,217,Togo,EFConsPerCap,0.271151017398106,0.0916731768091493,0.460557365548027,0.0560613510506272,0.0161299893374198,0.160611164197573,1.0561840643409
2003,217,Togo,BiocapPerCap,0.334605629150105,0.19474804541972,0.182798675697004,0.0265292054857465,0.0161299893374198,0.0,0.754811545089996
2004,217,Togo,EFConsPerCap,0.317494596114438,0.0907588030710234,0.352427844862881,0.042183686539088,0.0171168759186841,0.168392160137677,0.988373966643791
2004,217,Togo,BiocapPerCap,0.339271512741412,0.188661097955891,0.177084384761413,0.0257992783810959,0.0171168759186841,0.0,0.747933149758496
2005,217,Togo,EFConsPerCap,0.353820490102257,0.0973285496823033,0.327626431164543,0.0426587229251414,0.018040476256265,0.16317210962982,1.00264677976033
2005,217,Togo,BiocapPerCap,0.379475887506638,0.183081370743658,0.171931559387494,0.0250538395436698,0.018040476256265,0.0,0.777583133437725
2006,217,Togo,EFConsPerCap,0.303611829859264,0.106084584917318,0.316961286369232,0.0482344389259666,0.0181845719273989,0.159828743227205,0.952905455226384
2006,217,Togo,BiocapPerCap,0.36316570638466,0.176532935956811,0.166761136634558,0.0243136147450705,0.0181845719273989,0.0,0.748957965648498
2007,217,Togo,EFConsPerCap,0.326559611240044,0.0985050463083196,0.307758542528971,0.052178591148547,0.0196914491025753,0.145766940636461,0.950460180964917
2007,217,Togo,BiocapPerCap,0.390442349026171,0.171455703469783,0.161388524977145,0.0235831854805,0.0196914491025753,0.0,0.766561212056175
2008,217,Togo,EFConsPerCap,0.257537394045891,0.0843901702468427,0.294703778092818,0.0451819163337339,0.0219896773805858,0.252706635098344,0.956509571198216
2008,217,Togo,BiocapPerCap,0.419611756121516,0.166869346246221,0.156073484153746,0.0229788209489746,0.0219896773805858,0.0,0.787523084851043
2009,217,Togo,EFConsPerCap,0.37891288548309,0.0858811706436186,0.286769093090607,0.0531666916390803,0.0230178768282118,0.287060150257587,1.11480786794219
2009,217,Togo,BiocapPerCap,0.418744782728726,0.161926530869815,0.1507690040854,0.0223516164107794,0.0230178768282118,0.0,0.776809810922933
2010,217,Togo,EFConsPerCap,0.380032069924225,0.0841927246096345,0.274097803018809,0.0651377252120801,0.0233684631891023,0.264268624444338,1.09109741039819
2010,217,Togo,BiocapPerCap,0.405482898085221,0.156130137072332,0.146169447302794,0.0217010375939999,0.0233684631891023,0.0,0.752851983243449
2011,217,Togo,EFConsPerCap,0.235433884899492,0.0828446743084151,0.267549781301967,0.0904306888099217,0.0277936839048598,0.300357857795755,1.00441057102041
2011,217,Togo,BiocapPerCap,0.452931727134754,0.150830856955466,0.141535107976166,0.0211060137411402,0.0277936839048598,0.0,0.794197389712386
2012,217,Togo,EFConsPerCap,0.312596591216261,0.0920574949882103,0.27102734594592,0.0764795442618638,0.022784902880959,0.297957940834822,1.07290382012804
