year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1999,256,Luxembourg,BiocapPerCap,0.474805394818251,0.201111975559379,0.987418392586876,0.00143237587860929,0.208663081485508,0.0,1.87343122032862
2000,256,Luxembourg,EFConsPerCap,0.966286521632737,0.457297436464535,1.68288835032729,0.0819675623387651,0.187668188302534,11.3014599579566,14.6775680170225
2000,256,Luxembourg,BiocapPerCap,0.491328193195745,0.193908792793832,1.01781593602087,0.00131159986215492,0.187668188302534,0.0,1.89203271017513
2001,256,Luxembourg,EFConsPerCap,1.03769740066425,0.500208715893991,1.49345881710868,0.088250877253444,0.182547726885523,11.6795894852758,14.9817530230816
2001,256,Luxembourg,BiocapPerCap,0.448890874043664,0.196599148352628,1.01431252970526,0.00129709097477329,0.182547726885523,0.0,1.84364736996185
2002,256,Luxembourg,EFConsPerCap,1.07122482972614,0.515150989196005,2.11240809243514,0.0700295757054712,0.21262493739824,10.7846206747069,14.7660590991679
2002,256,Luxembourg,BiocapPerCap,0.516363122897669,0.192877611696858,1.00524317224142,0.00128512739854442,0.21262493739824,0.0,1.92839397163273
2003,256,Luxembourg,EFConsPerCap,1.11242491175521,0.569555751750007,3.19149466610975,0.0832130587577779,0.211808087462822,11.9253653333582,17.0938618091938
2003,256,Luxembourg,BiocapPerCap,0.518770997836584,0.190020266327308,0.990112168583023,0.00126432511986662,0.211808087462822,0.0,1.9119758453296
2004,256,Luxembourg,EFConsPerCap,1.23061781559877,0.695178853644644,0.655012496790601,0.0805401094372271,0.216277998503084,12.5828175493062,15.4604448232805
2004,256,Luxembourg,BiocapPerCap,0.533929143856835,0.187348721264743,0.97534884752213,0.00124450043033645,0.216277998503084,0.0,1.91414921157713
2005,256,Luxembourg,EFConsPerCap,1.16161461301615,0.704734213889392,1.02283566241424,0.0811125301401088,0.194637057223586,12.8224446504638,15.9873787271473
2005,256,Luxembourg,BiocapPerCap,0.50307375201718,0.183066437488305,0.961542554002107,0.0012214605846778,0.194637057223586,0.0,1.84354126131586
2006,256,Luxembourg,EFConsPerCap,1.03056930855149,0.758874675553107,0.621886594743851,0.0933482145270994,0.19183059128086,11.909851256082,14.6063606407384
2006,256,Luxembourg,BiocapPerCap,0.491370564343603,0.178816667438077,0.948256781641079,0.00119965733376041,0.19183059128086,0.0,1.81147426203738
2007,256,Luxembourg,EFConsPerCap,1.10016625235178,0.744873411800368,2.20316214651611,0.0871646981701633,0.182246989454335,12.4429704346986,16.7605839329914
2007,256,Luxembourg,BiocapPerCap,0.492300088352595,0.179421074348624,0.934412071483571,0.00117931264763661,0.182246989454335,0.0,1.78955953628676
2008,256,Luxembourg,EFConsPerCap,1.18720972425971,0.776286408262134,1.42016988888631,0.0892284491124745,0.20173661950907,13.926942778959,17.6015738689887
