year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2003,215,"Tanzania, United Republic of",BiocapPerCap,0.226462386693948,0.44046856885623,0.248851570601566,0.0785693466435574,0.0337223325212964,0.0,1.0280742053166
2004,215,"Tanzania, United Republic of",EFConsPerCap,0.241464616138411,0.364333014545226,0.271177282287274,0.105637483336143,0.0382797425344736,0.0836402363933847,1.10453237523491
2004,215,"Tanzania, United Republic of",BiocapPerCap,0.259932814828275,0.429753198035705,0.239718552759824,0.0763403198245344,0.0382797425344736,0.0,1.04402462798281
2005,215,"Tanzania, United Republic of",EFConsPerCap,0.237662720606383,0.36738384002714,0.26554014699262,0.129806482590573,0.0382443358166187,0.0955997507812399,1.13423727681457
2005,215,"Tanzania, United Republic of",BiocapPerCap,0.263779103098841,0.418325714417943,0.231220666094143,0.0740037139944799,0.0382443358166187,0.0,1.02557353342203
2006,215,"Tanzania, United Republic of",EFConsPerCap,0.260949570560703,0.367569624967514,0.263411290753856,0.105529674087509,0.0398718263946516,0.10208401600127,1.1394160027655
2006,215,"Tanzania, United Republic of",BiocapPerCap,0.282430907798129,0.407645987223627,0.223186357138875,0.0718180516251457,0.0398718263946516,0.0,1.02495313018043
2007,215,"Tanzania, United Republic of",EFConsPerCap,0.296252305192025,0.356823727446137,0.251801843924472,0.11020994524983,0.0437662540817651,0.0967543008265138,1.15560837672074
2007,215,"Tanzania, United Republic of",BiocapPerCap,0.32098700285941,0.39742658263423,0.2151600747536,0.0697310472162378,0.0437662540817651,0.0,1.04707096154524
2008,215,"Tanzania, United Republic of",EFConsPerCap,0.23875532051148,0.33951368105956,0.249380799014864,0.0959415977227588,0.0401039232180027,0.138285059831047,1.10198038135771
2008,215,"Tanzania, United Republic of",BiocapPerCap,0.286586199645596,0.389301537011022,0.207302335347675,0.0680270278306512,0.0401039232180027,0.0,0.991321023052947
2009,215,"Tanzania, United Republic of",EFConsPerCap,0.214769231374529,0.355745379408905,0.244084710672086,0.106635262205593,0.0383832285220464,0.139631382396314,1.09924919457947
2009,215,"Tanzania, United Republic of",BiocapPerCap,0.272200237580648,0.37976727781427,0.199834600280867,0.0663607329242604,0.0383832285220464,0.0,0.956546077122092
2010,215,"Tanzania, United Republic of",EFConsPerCap,0.269194825633648,0.329670497567652,0.240673517484407,0.103547817599969,0.0445091391234676,0.149758695485383,1.13735449289453
2010,215,"Tanzania, United Republic of",BiocapPerCap,0.312879431189579,0.369021315869552,0.192925497058446,0.064482718693242,0.0445091391234676,0.0,0.983818101934287
2011,215,"Tanzania, United Republic of",EFConsPerCap,0.294306435334765,0.354976604701369,0.234887485062081,0.101444634849833,0.0479219694830432,0.169391076308106,1.2029282057392
2011,215,"Tanzania, United Republic of",BiocapPerCap,0.332942143313548,0.358194888492695,0.185494080678732,0.0625906591023565,0.0479219694830432,0.0,0.987143741070375
2012,215,"Tanzania, United Republic of",EFConsPerCap,0.292821382875786,0.338410040815456,0.234144628409092,0.107363475712603,0.047052518695527,0.178086907983768,1.19787895449223
2012,215,"Tanzania, United Republic of",BiocapPerCap,0.322820807893312,0.341766400265268,0.178366680381768,0.060512740844107,0.047052518695527,0.0,0.950519148079982
2013,215,"Tanzania, United Republic of",EFConsPerCap,0.304638443403826,0.334484985416931,0.231881869534788,0.10011678035256,0.0511280982177779,0.19520631163838,1.21745648856426
2013,215,"Tanzania, United Republic of",BiocapPerCap,0.345907918103752,0.335912645342889,0.171184408073479,0.0586966076660597,0.0511280982177779,0.0,0.962829677403958
2014,215,"Tanzania, United Republic of",EFConsPerCap,0.316152171136858,0.324555157781753,0.228037828272348,0.0835729956873859,0.0547138667851367,0.191798481010785,1.19883050067427
2014,215,"Tanzania, United Republic of",BiocapPerCap,0.364582802370871,0.325628071377228,0.164397138746271,0.0568992759974185,0.0547138667851367,0.0,0.966221155276924
2015,215,"Tanzania, United Republic of",EFConsPerCap,0.327407135764781,0.312928315163072,0.21950823760291,0.0820273095711897,0.0563849260727287,0.174479149575771,1.17273507375045
