year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1976,183,Romania,BiocapPerCap,0.747419503417839,0.207460720987059,0.955447753805419,0.093429908737745,0.0989108127072819,0.0,2.10266869965534
1977,183,Romania,EFConsPerCap,0.730004885907343,0.207207575538426,0.552648963423206,0.0529534130185818,0.0982192883357946,2.79694944867681,4.43798357490017
1977,183,Romania,BiocapPerCap,0.737381832128669,0.204483391438584,0.945638149501615,0.0922411437488647,0.0982192883357946,0.0,2.07796380515353
1978,183,Romania,EFConsPerCap,0.752359413325379,0.22156497752975,0.54548906411792,0.0461363625066381,0.0959202095709005,3.04390963798099,4.70537966503158
1978,183,Romania,BiocapPerCap,0.717015807143214,0.202759017193778,0.936865462730341,0.091477091164944,0.0959202095709005,0.0,2.04403758780318
1979,183,Romania,EFConsPerCap,0.73083842634993,0.231236603949517,0.495524180573315,0.0655967649426211,0.093155010631868,3.16981033206265,4.7861613185099
1979,183,Romania,BiocapPerCap,0.686446058928002,0.203846507105139,0.93054237750231,0.090883386649256,0.093155010631868,0.0,2.00487334081658
1980,183,Romania,EFConsPerCap,0.795424684769298,0.257426305451009,0.487555240855854,0.0674568778559071,0.0988655925644163,2.83772147993843,4.54445018143492
1980,183,Romania,BiocapPerCap,0.72211537239461,0.202810603121567,0.918924522896212,0.0907090652806703,0.0988655925644163,0.0,2.03342515625748
1981,183,Romania,EFConsPerCap,0.74630667617191,0.246817493690118,0.55029733214743,0.0696641669410097,0.0918194675978069,2.86999221667856,4.57489735322684
1981,183,Romania,BiocapPerCap,0.681231152284542,0.200216654160991,0.914152251008485,0.0899870940310462,0.0918194675978069,0.0,1.97740661908287
1982,183,Romania,EFConsPerCap,0.837731514452902,0.20636457184607,0.622631161311879,0.0832244071756892,0.108040127245637,2.72277535484333,4.58076713687551
1982,183,Romania,BiocapPerCap,0.808287007601448,0.199002371678446,0.910418287541535,0.0894069056807897,0.108040127245637,0.0,2.11515469974786
1983,183,Romania,EFConsPerCap,0.743279979544446,0.19949820577458,0.615747357238886,0.0663470175722047,0.0982885035851993,2.58812540132618,4.31128646504149
1983,183,Romania,BiocapPerCap,0.722110584567793,0.197464388606806,0.906496880512925,0.088873719561136,0.0982885035851993,0.0,2.01323407683386
