year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2006,144,Mozambique,EFConsPerCap,0.189967155793148,0.032129345963247,0.36614525818254,0.0158771219750563,0.0343284076939248,0.112605176514553,0.751052466122468
2006,144,Mozambique,BiocapPerCap,0.149941959316953,0.915752555843467,0.789362536692499,0.202299024842368,0.0343284076939248,0.0,2.09168448438921
2007,144,Mozambique,EFConsPerCap,0.165376929220198,0.0388817221574593,0.353313998165835,0.0149433956834259,0.0324508857061309,0.100476347942441,0.70544327887549
2007,144,Mozambique,BiocapPerCap,0.145783287559144,0.890799788445564,0.763892491510029,0.196841619873677,0.0324508857061309,0.0,2.02976807309454
2008,144,Mozambique,EFConsPerCap,0.15274433628109,0.0423099681456859,0.344355614761938,0.0175087951190596,0.0296886835602319,0.100457608953509,0.687065006821515
2008,144,Mozambique,BiocapPerCap,0.135698443613578,0.870637437844494,0.738053625440885,0.192240469576762,0.0296886835602319,0.0,1.96631866003595
2009,144,Mozambique,EFConsPerCap,0.185270490307832,0.027493408276219,0.335783469954722,0.0178579091374356,0.0343988281519995,0.095715081695678,0.696519187523887
2009,144,Mozambique,BiocapPerCap,0.157464874965005,0.850112381656441,0.711514900122477,0.187220687558905,0.0343988281519995,0.0,1.94071167245483
2010,144,Mozambique,EFConsPerCap,0.213864176385093,0.0273716570890592,0.323728073268947,0.0187079128843957,0.0401704532955208,0.192088751134129,0.815931024057145
2010,144,Mozambique,BiocapPerCap,0.184926649858817,0.825734142448949,0.686665932682957,0.181538381859167,0.0401704532955208,0.0,1.91903556014541
2011,144,Mozambique,EFConsPerCap,0.220732314795895,0.0273528380273582,0.31384157842414,0.0252908797430578,0.0427318312220494,0.199408316771359,0.829357758983859
2011,144,Mozambique,BiocapPerCap,0.192856038242869,0.804546440073206,0.661118772428843,0.17607114484703,0.0427318312220494,0.0,1.877324226814
2012,144,Mozambique,EFConsPerCap,0.242109658015089,0.0287009384544328,0.302784039089992,0.0255361842388808,0.04828961204524,0.224545465112254,0.871965896955888
2012,144,Mozambique,BiocapPerCap,0.211597356473072,0.781538451615179,0.636438944577462,0.170046194374035,0.04828961204524,0.0,1.84791055908499
2013,144,Mozambique,EFConsPerCap,0.186387928874804,0.047566506249457,0.292506746897546,0.0246606570451466,0.0373003206606473,0.264207778404353,0.852629938131954
2013,144,Mozambique,BiocapPerCap,0.159659378780298,0.761391299681438,0.611876468329907,0.164863719551965,0.0373003206606473,0.0,1.73509118700426
2014,144,Mozambique,EFConsPerCap,0.172761847004834,0.0583495702280648,0.289186023465866,0.0315574133371964,0.0401309400870092,0.239148094853514,0.831133888976485
2014,144,Mozambique,BiocapPerCap,0.167140789108485,0.742422729277114,0.589240793350284,0.15989713658903,0.0401309400870092,0.0,1.69883238841192
2015,144,Mozambique,EFConsPerCap,0.195875397947755,0.0490977771092971,0.270222346917338,0.0325041325574745,0.0402355486144359,0.23954308047205,0.82747828361835
2015,144,Mozambique,BiocapPerCap,0.162296443776407,0.723788288516642,0.566822384249044,0.154948400180871,0.0402355486144359,0.0,1.6480910653374
2016,144,Mozambique,EFConsPerCap,0.184913083552611,0.0530241608110021,0.26224202860071,0.0292142056277027,0.0418533662790697,0.136005659862601,0.707252504733696
