year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1998,90,Guinea,BiocapPerCap,0.397222085988245,1.08622807524204,1.03449087836485,0.440017017558041,0.0251034926750388,0.0,2.98306154982821
1999,90,Guinea,EFConsPerCap,0.436372522640138,0.240520881221338,0.627580239729964,0.0453348857588075,0.0257567920270951,0.0666718903316711,1.44223721170901
1999,90,Guinea,BiocapPerCap,0.388004498571834,1.06294644846527,1.00425253144118,0.430585930098872,0.0257567920270951,0.0,2.91154620060425
2000,90,Guinea,EFConsPerCap,0.429741742570405,0.252588631644858,0.608255589071551,0.0478012334093798,0.0269173386498586,0.114240722591902,1.47954525793795
2000,90,Guinea,BiocapPerCap,0.383841362743125,1.04343712858035,0.978566391697064,0.422682955626004,0.0269173386498586,0.0,2.8554451772964
2001,90,Guinea,EFConsPerCap,0.430589559193939,0.268370076772739,0.606858394268341,0.0562586833666918,0.0262129219813197,0.0863746092126851,1.47466424479572
2001,90,Guinea,BiocapPerCap,0.375900245058811,1.03175328901471,0.967766041698618,0.417949982545603,0.0262129219813197,0.0,2.81958248029906
2002,90,Guinea,EFConsPerCap,0.457824270073233,0.27875432053745,0.598930228199712,0.0614199808953674,0.027905973211215,0.0930334590719677,1.51786823198895
2002,90,Guinea,BiocapPerCap,0.377746821628877,1.01713423138005,0.947161150579749,0.412027990390795,0.027905973211215,0.0,2.78197616719068
2003,90,Guinea,EFConsPerCap,0.448117894115298,0.284536927264822,0.584883760689561,0.0480643218879604,0.0292308546542174,0.109801401958559,1.50463516057042
2003,90,Guinea,BiocapPerCap,0.37264450302593,0.990420359915098,0.916397000007153,0.401206544768691,0.0292308546542174,0.0,2.70989926237109
2004,90,Guinea,EFConsPerCap,0.394790834836172,0.291598322033444,0.572441916126481,0.0488459643131374,0.0311296893187166,0.127803793569674,1.46661052019762
2004,90,Guinea,BiocapPerCap,0.374312311107068,0.967962212470446,0.889548821426564,0.39210903819184,0.0311296893187166,0.0,2.65506207251463
2005,90,Guinea,EFConsPerCap,0.397659518074983,0.298901850808604,0.562817033416482,0.0612336822825151,0.0327476230004799,0.138190781971317,1.49155048955438
2005,90,Guinea,BiocapPerCap,0.368507247352818,0.945817953599912,0.866445204252504,0.383138683837783,0.0327476230004799,0.0,2.5966567120435
2006,90,Guinea,EFConsPerCap,0.410556623033122,0.308230977979013,0.553466291526028,0.0544987477602392,0.0341688304622418,0.142314094363661,1.5032355651243
2006,90,Guinea,BiocapPerCap,0.367346943641831,0.924735723217206,0.844148422615678,0.374598543559782,0.0341688304622418,0.0,2.54499846349674
2007,90,Guinea,EFConsPerCap,0.423786268078184,0.31671059061312,0.542423430864137,0.0636376899062615,0.0350629929182164,0.136624819794421,1.51824579217434
2007,90,Guinea,BiocapPerCap,0.365036913943368,0.902479950667625,0.819515508449794,0.365583016449112,0.0350629929182164,0.0,2.48767838242812
2008,90,Guinea,EFConsPerCap,0.42404531825275,0.332513697556706,0.529993433015561,0.0644253753638246,0.0365673258444984,0.138318595599705,1.52586374563305
2008,90,Guinea,BiocapPerCap,0.364960019667385,0.883260129531273,0.793638675422837,0.357797314194516,0.0365673258444984,0.0,2.43622346466051
2009,90,Guinea,EFConsPerCap,0.409311955795573,0.353237315648283,0.518342906071946,0.0599927516776181,0.0353324298446474,0.132702072309173,1.50891943134724
2009,90,Guinea,BiocapPerCap,0.360343937576143,0.862180341730858,0.767020789986055,0.349258163375175,0.0353324298446474,0.0,2.37413566251288
2010,90,Guinea,EFConsPerCap,0.365854659690257,0.371619029725009,0.497089799310759,0.0716746546296837,0.0351738319014991,0.0883274498197103,1.42973942507692
2010,90,Guinea,BiocapPerCap,0.31626087455059,0.838870659134171,0.742915876812413,0.33981571086433,0.0351738319014991,0.0,2.273036953263
2011,90,Guinea,EFConsPerCap,0.351840195229029,0.387816091854141,0.493155980944672,0.0898301151538711,0.0368770604155492,0.0919310998680013,1.45145054346526
2011,90,Guinea,BiocapPerCap,0.323481403330889,0.817368325083096,0.718450057692629,0.331105391995448,0.0368770604155492,0.0,2.22728223851761
