year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1984,184,Rwanda,EFConsPerCap,0.238285727753403,0.0877808249786295,0.384801571544846,4.4568971868132E-4,0.0210446025799429,0.023284037762401,0.755642454337904
1984,184,Rwanda,BiocapPerCap,0.231815018341635,0.167994452092278,0.018533538444075,0.0101677031335683,0.0210446025799429,0.0,0.449555314591499
1985,184,Rwanda,EFConsPerCap,0.285279564582994,0.08553983148548,0.384852924302547,6.0865516375773E-4,0.0256054382610361,0.0242427678633468,0.806129181659161
1985,184,Rwanda,BiocapPerCap,0.275307831670925,0.161816766340561,0.0178878391863141,0.00979313602881353,0.0256054382610361,0.0,0.49041101148765
1986,184,Rwanda,EFConsPerCap,0.26441806743976,0.0820657866462329,0.370072625977598,4.91237108011268E-4,0.0249915583941626,0.0229180901939164,0.764957365759681
1986,184,Rwanda,BiocapPerCap,0.261703532072462,0.155905222726643,0.0171993286464674,0.00943472586059655,0.0249915583941626,0.0,0.469234367700332
1987,184,Rwanda,EFConsPerCap,0.25228522820016,0.0758050850525883,0.357818606584969,8.33149568626276E-4,0.0250914371817991,0.0218007517125828,0.733634258300726
1987,184,Rwanda,BiocapPerCap,0.256157243892104,0.150129243970387,0.0166140314552858,0.0090844792898387,0.0250914371817991,0.0,0.457076435789415
1988,184,Rwanda,EFConsPerCap,0.202676740478577,0.0753940677920669,0.347225797041171,4.3427104216299E-4,0.020426998860757,0.0273023097966773,0.673460185011412
1988,184,Rwanda,BiocapPerCap,0.20394410442943,0.145080404607685,0.0161171594915925,0.00877836949246778,0.020426998860757,0.0,0.394347036881933
1989,184,Rwanda,EFConsPerCap,0.189605426172697,0.0783279445819816,0.382012158607761,4.11118234558604E-4,0.0197937252879663,0.0262016663752439,0.696352039260208
1989,184,Rwanda,BiocapPerCap,0.192584851795813,0.141092533058857,0.0157053893740375,0.00853699239953719,0.0197937252879663,0.0,0.377713491916211
1990,184,Rwanda,EFConsPerCap,0.163447111306681,0.0750328929784324,0.34994292041302,5.60229350431639E-4,0.0168391140305012,0.0264142024353638,0.63223647051443
1990,184,Rwanda,BiocapPerCap,0.164001811851766,0.136291857167615,0.0154256977722072,0.00831476771256629,0.0168391140305012,0.0,0.340873248534655
1991,184,Rwanda,EFConsPerCap,0.166893201179463,0.0717816153569166,0.342929864289092,8.83346958080444E-4,0.0173622173997785,0.0229635691598282,0.622813814343159
1991,184,Rwanda,BiocapPerCap,0.165493599100352,0.132533029261517,0.0149533312176079,0.00813191696662031,0.0173622173997785,0.0,0.338474093945876
1992,184,Rwanda,EFConsPerCap,0.153653339643325,0.0718471439764718,0.340995419188157,0.00114348153092494,0.0160774500843074,0.0233513525083336,0.60706818693152
1992,184,Rwanda,BiocapPerCap,0.149814712366589,0.123567042488262,0.0146249774621568,0.00804404920127275,0.0160774500843074,0.0,0.312128231602589
1993,184,Rwanda,EFConsPerCap,0.167487306581694,0.0654715255016624,0.329587930758593,7.6702875711898E-4,0.0164681017290394,0.0237197764974166,0.603501669825524
1993,184,Rwanda,BiocapPerCap,0.144892935794155,0.110422289977191,0.0140287666860845,0.00778403767478592,0.0164681017290394,0.0,0.293596131861255
1994,184,Rwanda,EFConsPerCap,0.160049769007656,0.0802420931947934,0.394219898615592,8.35151188929207E-4,0.0104272779704189,0.0314426721620476,0.677216862139437
1994,184,Rwanda,BiocapPerCap,0.109348532411154,0.117486099030604,0.0163377480735483,0.00912601325608149,0.0104272779704189,0.0,0.262725670741806
1995,184,Rwanda,EFConsPerCap,0.217412363867566,0.0738943839417115,0.396531927864732,9.39902283833925E-4,0.0153587892928728,0.0411823381791326,0.745319705429848
1995,184,Rwanda,BiocapPerCap,0.176633218213168,0.138789873380237,0.0191704191797144,0.0107808347943187,0.0153587892928728,0.0,0.360733134860311
1996,184,Rwanda,EFConsPerCap,0.180738540153378,0.0665106566735285,0.36083475408306,6.52452100299593E-4,0.0179641320771294,0.0418824921156612,0.668583027203057
1996,184,Rwanda,BiocapPerCap,0.170129491719383,0.1174958976618,0.016066898933655,0.00912106581526681,0.0179641320771294,0.0,0.330777486207234
1997,184,Rwanda,EFConsPerCap,0.144330266937552,0.0632179272214447,0.404412086485448,8.50207018749352E-4,0.0156222014884228,0.0415757039830407,0.670008393134658
1997,184,Rwanda,BiocapPerCap,0.135717434743579,0.102918574451216,0.0139250495687887,0.00798445159503731,0.0156222014884228,0.0,0.276167711847044
1998,184,Rwanda,EFConsPerCap,0.153908273758127,0.0724763616242918,0.39808421522471,0.00110658162917072,0.0160652141822966,0.039726429848697,0.681367076267293
1998,184,Rwanda,BiocapPerCap,0.137634719606187,0.0998250336007406,0.013354630630308,0.00774251794556126,0.0160652141822966,0.0,0.274622115965093
1999,184,Rwanda,EFConsPerCap,0.13762109935293,0.0842086096253179,0.408129956188223,0.00102860090007014,0.0147482326888966,0.0408825494540376,0.686619048209475
1999,184,Rwanda,BiocapPerCap,0.12994482702624,0.0987867050942679,0.0130333569792715,0.00765758166428654,0.0147482326888966,0.0,0.264170703452963
2000,184,Rwanda,EFConsPerCap,0.179137012098623,0.069539878587119,0.284561320448803,0.0010737057630595,0.0172928721092785,0.0444768596992283,0.596081648706111
2000,184,Rwanda,BiocapPerCap,0.167652813952354,0.093403382483107,0.0127225090674035,0.00757115722200775,0.0172928721092785,0.0,0.298642734834151
2001,184,Rwanda,EFConsPerCap,0.194136888830252,0.0755135504286635,0.29120737519415,0.00123268644979527,0.0171883133759632,0.0467219046841052,0.626000718962929
2001,184,Rwanda,BiocapPerCap,0.176964382525025,0.0872080888136775,0.0125383976464597,0.00747895046412125,0.0171883133759632,0.0,0.301378132825247
2002,184,Rwanda,EFConsPerCap,0.215675990922931,0.0722932343684754,0.285827111545327,0.0014007394484474,0.0194105673249534,0.0483687747846256,0.642976418394759
2002,184,Rwanda,BiocapPerCap,0.198548099798455,0.0814637503217727,0.0122116756967313,0.00735557265371992,0.0194105673249534,0.0,0.318989665795632
2003,184,Rwanda,EFConsPerCap,0.197600918684753,0.0776140726165693,0.277812131536776,0.00151960286333938,0.0182110914128219,0.0424416090064582,0.615199426120718
2003,184,Rwanda,BiocapPerCap,0.182409364194737,0.0784318221408105,0.0117768434012716,0.00715747240355568,0.0182110914128219,0.0,0.297986593553197
2004,184,Rwanda,EFConsPerCap,0.189018070635738,0.0753372406972393,0.270575923669682,0.00158553078385919,0.0178216617270262,0.0454536554621196,0.599792082975664
2004,184,Rwanda,BiocapPerCap,0.174209784294243,0.0754939965028005,0.0113511137002021,0.00696377380757385,0.0178216617270262,0.0,0.285840330031846
2005,184,Rwanda,EFConsPerCap,0.189700857516745,0.0721801692703667,0.263229406610498,0.00148351396417688,0.018655337801447,0.0480897455248349,0.593339030688069
2005,184,Rwanda,BiocapPerCap,0.177997490948774,0.0724952532375363,0.0109555878414537,0.00676016543009393,0.018655337801447,0.0,0.286863835259305
2006,184,Rwanda,EFConsPerCap,0.20241731583417,0.0701283300093976,0.256283526781796,0.00183095843680601,0.0202060742069661,0.0515767256743815,0.602442930943517
2006,184,Rwanda,BiocapPerCap,0.188119332738668,0.0704539663793598,0.0105814780194729,0.00656981590739711,0.0202060742069661,0.0,0.295930667251864
2007,184,Rwanda,EFConsPerCap,0.203370613426068,0.0665668286881929,0.249147123784364,0.00268624686645892,0.0205578242522575,0.046796613294878,0.589125250312219
2007,184,Rwanda,BiocapPerCap,0.186829917638443,0.0669883781328626,0.0102041736841612,0.00638608477841222,0.0205578242522575,0.0,0.290966378486136
2008,184,Rwanda,EFConsPerCap,0.187136566970364,0.0655162423107871,0.297290307454743,0.00336872873871037,0.0201290943682343,0.0452914679149682,0.618732407757807
2008,184,Rwanda,BiocapPerCap,0.178342976208217,0.0653827778766168,0.00982815623521994,0.00623302092401811,0.0201290943682343,0.0,0.279916025612306
2009,184,Rwanda,EFConsPerCap,0.227643273265188,0.0638648696686865,0.286840383709666,0.00379738834746823,0.0229267653904557,0.0702283491678872,0.675301029549351
2009,184,Rwanda,BiocapPerCap,0.201428271766165,0.0636944071636083,0.00945331928249835,0.00607206645980828,0.0229267653904557,0.0,0.303574830062535
2010,184,Rwanda,EFConsPerCap,0.244086553809158,0.0592657527060049,0.278881128389141,0.00505435159235412,0.025078404966696,0.0789634345776289,0.691329626040984
2010,184,Rwanda,BiocapPerCap,0.218490454346111,0.0604989005788704,0.00911702212551669,0.00589911146778867,0.025078404966696,0.0,0.319083893484983
2011,184,Rwanda,EFConsPerCap,0.250607254356802,0.056626201180984,0.272546698306828,0.0076134276026041,0.026175219409121,0.0860950042697731,0.699663805126112
2011,184,Rwanda,BiocapPerCap,0.226163623170332,0.0582204622674735,0.00889045322139597,0.00574249973216653,0.026175219409121,0.0,0.325192257800489
2012,184,Rwanda,EFConsPerCap,0.250346576040697,0.0534041385831089,0.264677900231737,0.00858858979632742,0.0267895260419332,0.0848933888406956,0.688700119534499
2012,184,Rwanda,BiocapPerCap,0.229736035274023,0.0552352636046061,0.00868478695768851,0.00557685424658824,0.0267895260419332,0.0,0.326022466124839
2013,184,Rwanda,EFConsPerCap,0.231902462756307,0.0383329222686386,0.257849084687346,0.00849055240638916,0.0277689575894629,0.10291856526826,0.667262544976404
2013,184,Rwanda,BiocapPerCap,0.236471999428227,0.0532871356751223,0.00848462811409709,0.00544451658624675,0.0277689575894629,0.0,0.331457237393156
2014,184,Rwanda,EFConsPerCap,0.197617615973469,0.0455890192356816,0.2518643745539,0.00966206106403246,0.0219202088035223,0.105732525096236,0.632385804726841
2014,184,Rwanda,BiocapPerCap,0.185314502009709,0.0520400028520424,0.00830276081899208,0.00531709304856763,0.0219202088035223,0.0,0.272894567532833
2015,184,Rwanda,EFConsPerCap,0.209605524085437,0.0471354597298462,0.245984744763697,0.0103057974384306,0.0221453413723889,0.124337242128861,0.659514109518661
2015,184,Rwanda,BiocapPerCap,0.18291850521495,0.0507617960620727,0.00811330882431339,0.00518649458459554,0.0221453413723889,0.0,0.26912544605832
2016,184,Rwanda,EFConsPerCap,0.224496252914678,0.0448438428005291,0.240032307153209,0.0119638983925243,0.02275554666891,0.129522450495032,0.673614298424883
2016,184,Rwanda,BiocapPerCap,0.183423102098046,0.0494015818557573,0.00796186295406518,0.0050717840708009,0.02275554666891,0.0,0.268613877647579
2017,184,Rwanda,EFConsPerCap,0.245869837625792,0.0454273086889807,0.233797088217386,0.0125623708103532,0.0255839105875542,0.129287231095464,0.69252774702553
2017,184,Rwanda,BiocapPerCap,0.201425184956345,0.0479671456721429,0.00780027957475082,0.00494830847625262,0.0255839105875542,0.0,0.287724829267045
2018,184,Rwanda,EFConsPerCap,0.253561419376595,0.044080919819668,0.228417367108632,0.0118189209395038,0.0288807983004097,0.132919897918391,0.699679323463199
2018,184,Rwanda,BiocapPerCap,0.214380235743525,0.0465793705498747,0.00762226923761873,0.00482847102871471,0.0288807983004097,0.0,0.302291144860143
2019,184,Rwanda,EFConsPerCap,0.233693196280671,0.0435123199958081,0.225435343733807,0.0105623600491813,0.0292167193170428,0.13473588995999,0.6771558293365
2019,184,Rwanda,BiocapPerCap,0.205826250810053,0.0452908339199419,0.00746152404797554,0.0047178017927444,0.0292167193170428,0.0,0.292513129887758
2020,184,Rwanda,EFConsPerCap,0.235603042042636,0.0420279398754659,0.216596746580309,0.0126934329396623,0.0268657912737888,0.13846515203527,0.672252104747133
2020,184,Rwanda,BiocapPerCap,0.191708570662387,0.0440952902717655,0.00729672529300801,0.00460900388407348,0.0268657912737888,0.0,0.274575381385023
2021,184,Rwanda,EFConsPerCap,0.234203405179501,0.0394770612431437,0.214947357936455,0.0193018484355299,0.0277833685972019,0.135552924863947,0.671265966255778
2021,184,Rwanda,BiocapPerCap,0.200903523731478,0.0418239283469231,0.00714664691161541,0.00451000547711758,0.0277833685972019,0.0,0.282167473064336
2022,184,Rwanda,EFConsPerCap,0.239852286226695,0.0384210749083733,0.21382020300919,0.0189201901904496,0.0272437047006543,0.171291993583748,0.70954945261911
2022,184,Rwanda,BiocapPerCap,0.192499994291574,0.0408587578542,0.00698172379239556,0.00440592811325958,0.0272437047006543,0.0,0.271990108752083
2023,184,Rwanda,EFConsPerCap,0.234545759458687,0.0376609163719247,0.208943844723337,0.0184886793568991,0.0272368674745049,0.130810122160954,0.657686189546306
2023,184,Rwanda,BiocapPerCap,0.18810986216664,0.0399269378502529,0.00682249942451333,0.00430544703729201,0.0272368674745049,0.0,0.266401613953204
2024,184,Rwanda,EFConsPerCap,0.229273075510295,0.0368142790301044,0.204246676456392,0.0180730802243448,0.0272294642663109,0.129487050188177,0.645123625675624
2024,184,Rwanda,BiocapPerCap,0.183881052859343,0.0390293591457219,0.00666912602487811,0.00420865830812243,0.0272294642663109,0.0,0.261017660604377
