year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1999,110,Japan,EFConsPerCap,0.476511338393184,0.165139215693724,0.367809399218144,0.462919549240346,0.0543614563731064,3.83824825983228,5.36498921875078
1999,110,Japan,BiocapPerCap,0.0963091898311801,0.0119153569196144,0.363049537393329,0.101118589083962,0.0543614563731064,0.0,0.626754129601192
2000,110,Japan,EFConsPerCap,0.483022375679071,0.166422441575178,0.368625116069315,0.503114994692575,0.0556563699253166,3.91893013844452,5.49577143638597
2000,110,Japan,BiocapPerCap,0.0973118421046633,0.0116413366237809,0.36176429680298,0.101031787713097,0.0556563699253166,0.0,0.627405633169838
2001,110,Japan,EFConsPerCap,0.460686830353463,0.154821125968689,0.335032176768065,0.483711072590347,0.054872559389029,4.00679980060513,5.49592356567473
2001,110,Japan,BiocapPerCap,0.0973382151447436,0.0112295197837714,0.363711641019453,0.101018135871664,0.054872559389029,0.0,0.628170071208662
2002,110,Japan,EFConsPerCap,0.459369388543669,0.117129513405907,0.330984962028987,0.475507751052363,0.0553321429395443,3.74693511056881,5.18525886853928
2002,110,Japan,BiocapPerCap,0.0973407350945865,0.0111061788278641,0.362889787583836,0.100959478395282,0.0553321429395443,0.0,0.627628322841113
2003,110,Japan,EFConsPerCap,0.453463814422932,0.130933141676563,0.327635204738672,0.431841558729933,0.0515779262681393,3.71241853059913,5.10787017643536
2003,110,Japan,BiocapPerCap,0.0871705741987264,0.0113975128093392,0.360521716524784,0.100381727584835,0.0515779262681393,0.0,0.611049457385823
2004,110,Japan,EFConsPerCap,0.436324388803475,0.103376238781388,0.326095716948691,0.411856266871234,0.0559400243890467,3.703584602048,5.03717723784184
2004,110,Japan,BiocapPerCap,0.0946463742692571,0.0111096675064296,0.359041656544734,0.100087104378358,0.0559400243890467,0.0,0.620824827087825
2005,110,Japan,EFConsPerCap,0.447311416675595,0.108001228849125,0.306443708650581,0.402366557568498,0.0569373646202454,3.76440366424227,5.08546394060631
2005,110,Japan,BiocapPerCap,0.0962261772577325,0.0108697945437067,0.358380747153276,0.0996525689700643,0.0569373646202454,0.0,0.622066652545024
2006,110,Japan,EFConsPerCap,0.431653268288436,0.105937890744249,0.307658901545525,0.382381286824256,0.054090154304438,3.66163969814033,4.94336119984723
2006,110,Japan,BiocapPerCap,0.0914931460789306,0.010780186848887,0.358185306752858,0.0993840821258979,0.054090154304438,0.0,0.613932876111011
2007,110,Japan,EFConsPerCap,0.436135071372083,0.106493069143957,0.280098552154826,0.383579222313658,0.0558956801982851,3.69274337884247,4.95494497402528
2007,110,Japan,BiocapPerCap,0.0946806355133129,0.0106961849586148,0.357556949571996,0.0991645131746847,0.0558956801982851,0.0,0.617993963416894
2008,110,Japan,EFConsPerCap,0.426566831825979,0.100084878220828,0.243189508799589,0.375169780928404,0.0571707315809007,3.67078647828469,4.87296820964039
2008,110,Japan,BiocapPerCap,0.0969541480094858,0.0106575342322111,0.356558030323571,0.0993652576361719,0.0571707315809007,0.0,0.620705701782341
2009,110,Japan,EFConsPerCap,0.411008824340776,0.100812544689013,0.228476871248472,0.351426158241547,0.0530579826990489,3.28761572818235,4.43239810940121
2009,110,Japan,BiocapPerCap,0.0894556926318598,0.0105968497277147,0.355053776576403,0.0993607988150581,0.0530579826990489,0.0,0.607525100450084
2010,110,Japan,EFConsPerCap,0.424509598913403,0.104846661493739,0.227322464497347,0.36602404399171,0.0533385763892992,3.58364608668324,4.75968743196874
2010,110,Japan,BiocapPerCap,0.0891475287273178,0.0105081114528395,0.354546714206853,0.0990763683647961,0.0533385763892992,0.0,0.606617299141105
2011,110,Japan,EFConsPerCap,0.419250486014892,0.108174028615375,0.260447742039112,0.358423457588776,0.0538155615430364,3.53876725639733,4.73887853219852
2011,110,Japan,BiocapPerCap,0.08979483253785,0.010470622599389,0.353595137365625,0.0990281569466778,0.0538155615430364,0.0,0.606704310992578
2012,110,Japan,EFConsPerCap,0.423580553439203,0.106619836624888,0.263896432356764,0.339996037431729,0.0546968765197684,3.76661873092495,4.9554084672973
2012,110,Japan,BiocapPerCap,0.0910339443452319,0.0104020314421733,0.353051162724488,0.098684577395107,0.0546968765197684,0.0,0.607868592426769
2013,110,Japan,EFConsPerCap,0.421010624816589,0.108593086241402,0.265727567566126,0.328242745892427,0.0566809730981495,3.73689228438087,4.91714728199556
2013,110,Japan,BiocapPerCap,0.0942681596757031,0.0103816520028278,0.35232103030823,0.0987976698678332,0.0566809730981495,0.0,0.612449484952744
2014,110,Japan,EFConsPerCap,0.410048072296265,0.118309633472943,0.255753097266316,0.331851140381783,0.0577223341755693,3.57579787799725,4.74948215559012
2014,110,Japan,BiocapPerCap,0.0951306668141406,0.0104372270372776,0.352250146576224,0.0989643120564059,0.0577223341755693,0.0,0.614504686659618
2015,110,Japan,EFConsPerCap,0.405100837714947,0.114639121547221,0.239576544762277,0.298238553259686,0.0585228982042361,3.33134409832824,4.44742205381661
2015,110,Japan,BiocapPerCap,0.0931878200552816,0.0108337622917294,0.35177983389974,0.0990400019267298,0.0585228982042361,0.0,0.613364316377717
2016,110,Japan,EFConsPerCap,0.399324096704536,0.115653747361201,0.243089923148947,0.276194235207568,0.0572023041557535,3.29393114129239,4.38539544787039
2016,110,Japan,BiocapPerCap,0.0899145311979008,0.0108933848123624,0.351802697597981,0.0994451919561513,0.0572023041557535,0.0,0.609258109720149
2017,110,Japan,EFConsPerCap,0.406714299742621,0.126260691193965,0.248297871084532,0.268635686355896,0.0575885423568129,3.43614555658675,4.54364264732057
2017,110,Japan,BiocapPerCap,0.0951870245586559,0.0101179937458671,0.352869856802232,0.0997196040214031,0.0575885423568129,0.0,0.615483021484971
