year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2013,105,Israel,BiocapPerCap,0.159624491670418,0.00654553972239423,0.0332628246563592,0.0157691477349316,0.0503150290305819,0.0,0.265517032814685
2014,105,Israel,EFConsPerCap,0.809485771672712,0.218700655267952,0.333180635894322,0.145357296194095,0.0489777026203032,3.31178574000904,4.86748780165843
2014,105,Israel,BiocapPerCap,0.167349549681955,0.00643202083650173,0.0330770873495331,0.0154956643923405,0.0489777026203032,0.0,0.271332024880634
2015,105,Israel,EFConsPerCap,0.756373383525138,0.210797102588477,0.301282284009048,0.135919573659533,0.0467354254224869,4.48080298138038,5.93191075058506
2015,105,Israel,BiocapPerCap,0.162230670082139,0.00631003759929334,0.0328250681042306,0.0152017892085809,0.0467354254224869,0.0,0.263302990416731
2016,105,Israel,EFConsPerCap,0.80607197638408,0.276724200112522,0.295167228031517,0.157546592389101,0.0459246267655331,3.37356600767502,4.95500063135777
2016,105,Israel,BiocapPerCap,0.166988595124814,0.00709240800917344,0.0272862760820755,0.0149508031624379,0.0459246267655331,0.0,0.262242709144034
2017,105,Israel,EFConsPerCap,0.833512087213155,0.262355276156637,0.290399148279031,0.170555586422811,0.0350128365532385,4.29624705459735,5.88808198922223
2017,105,Israel,BiocapPerCap,0.192217093391805,0.00700865391584423,0.0268092705174187,0.0146824839255682,0.0350128365532385,0.0,0.275730338303875
2018,105,Israel,EFConsPerCap,0.81542959489584,0.242082689788228,0.305651666174094,0.147597117399393,0.0304419180045394,3.34850788984489,4.88971087610698
2018,105,Israel,BiocapPerCap,0.155129897973827,0.00675721475641967,0.0262796894463574,0.0144245219757657,0.0304419180045394,0.0,0.23303324215691
2019,105,Israel,EFConsPerCap,0.829068236544782,0.282014328963779,0.272653673323199,0.146970375517654,0.0338029908110308,3.40937706711676,4.9738866722772
2019,105,Israel,BiocapPerCap,0.163909774702173,0.00672720303207389,0.0257902298234262,0.0141809507061924,0.0338029908110308,0.0,0.244411149074896
2020,105,Israel,EFConsPerCap,0.826574512852598,0.271077852179502,0.26746376681564,0.1446531453288,0.0332254404135057,3.09311560390852,4.63611032149856
2020,105,Israel,BiocapPerCap,0.153099549137494,0.0068233149584801,0.0252993181112873,0.0139476894477462,0.0332254404135057,0.0,0.232395312068513
2021,105,Israel,EFConsPerCap,0.837348637553943,0.315604052687668,0.262999464998866,0.168005718387719,0.033934930522966,3.2983061091048,4.91619891325596
2021,105,Israel,BiocapPerCap,0.14045366700582,0.00668669606293482,0.0248770411309245,0.0137517677803085,0.033934930522966,0.0,0.219704102502953
2022,105,Israel,EFConsPerCap,0.948863754213593,0.329741398996774,0.25891650661405,0.164672701142354,0.0365968042305015,3.30663662210901,5.04542778730629
2022,105,Israel,BiocapPerCap,0.165079429419714,0.00658288786029457,0.0244908353123105,0.0135382772488167,0.0365968042305015,0.0,0.246288234071637
2023,105,Israel,EFConsPerCap,0.934545738213495,0.324764715132062,0.255008760711673,0.162187406428025,0.036587709542312,3.00304116953986,4.71613549956742
2023,105,Israel,BiocapPerCap,0.1625879371919,0.00648353439149383,0.0241212027902707,0.013333948262086,0.036587709542312,0.0,0.243114332178062
2024,105,Israel,EFConsPerCap,0.920534178568035,0.319894464840046,0.251184587599708,0.159755268324737,0.0365776857964713,2.88946835415365,4.57741453928264
2024,105,Israel,BiocapPerCap,0.160149729124052,0.00638630574012809,0.0237594753936066,0.0131339891458663,0.0365776857964713,0.0,0.240007185200125
