year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1985,93,Haiti,BiocapPerCap,0.151791253806944,0.075330095104137,0.0542116146020865,0.0197444891751029,0.0206264331077814,0.0,0.321703885796052
1986,93,Haiti,EFConsPerCap,0.196531216150585,0.0845059255335714,0.128639252995005,0.0179341926967128,0.0205126034670116,0.0510064027204433,0.499129593563329
1986,93,Haiti,BiocapPerCap,0.14788581777519,0.0737195983092822,0.0529484073294753,0.019322367890262,0.0205126034670116,0.0,0.314388794771222
1987,93,Haiti,EFConsPerCap,0.205406951394546,0.0830758318044112,0.130358161878048,0.018429500599241,0.0207860274178655,0.0538285757745172,0.511885048868629
1987,93,Haiti,BiocapPerCap,0.146788781266473,0.0720766530388498,0.051934664724489,0.0188917416569817,0.0207860274178655,0.0,0.310477868104659
1988,93,Haiti,EFConsPerCap,0.19847719806621,0.0788686640680126,0.123449718774594,0.0187324267648097,0.0199484426097002,0.0583472495811849,0.497823699864511
1988,93,Haiti,BiocapPerCap,0.13797788919533,0.070323753456156,0.0509438377748304,0.0184589361237901,0.0199484426097002,0.0,0.297652859159807
1989,93,Haiti,EFConsPerCap,0.202880612083743,0.0739730880814134,0.126440604013198,0.016311802720041,0.0206990127781411,0.0604659868886433,0.50077110656518
1989,93,Haiti,BiocapPerCap,0.140232087131535,0.0686982716138216,0.0499381832098045,0.0180583713666454,0.0206990127781411,0.0,0.297625926099948
1990,93,Haiti,EFConsPerCap,0.220637543154328,0.0717238092427314,0.124272757791269,0.0177324770040322,0.0220694481386105,0.0572527796800342,0.513688815011005
1990,93,Haiti,BiocapPerCap,0.146468892849871,0.0670823498394963,0.0485066593661943,0.017659162020827,0.0220694481386105,0.0,0.301786512214999
1991,93,Haiti,EFConsPerCap,0.2083137957298,0.070241405228336,0.123894594757405,0.0139100603841635,0.0204033282254567,0.0527111384600793,0.48947432278524
1991,93,Haiti,BiocapPerCap,0.132713920483987,0.0656608998559977,0.0475501946400938,0.0173100619253425,0.0204033282254567,0.0,0.283638405130877
1992,93,Haiti,EFConsPerCap,0.220769953858394,0.0686301845502507,0.122813371012912,0.0168196492566526,0.0207325675758346,0.0468624274791263,0.49662815373317
1992,93,Haiti,BiocapPerCap,0.129324553522783,0.0650568988125464,0.04707136065511,0.0171757626809514,0.0207325675758346,0.0,0.279361143247225
1993,93,Haiti,EFConsPerCap,0.211297841618899,0.0671183608443657,0.124644512184202,0.0172883625710718,0.0206218292461518,0.0395823529952519,0.480553259459942
