year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1996,39,Chad,EFConsPerCap,0.264855826839034,1.64652951185409,0.372657320536109,0.0177952209152953,0.0291910135838092,0.0231221982168034,2.35415109194514
1996,39,Chad,BiocapPerCap,0.303071656706896,2.01618593237529,0.922988629316725,0.126330959102431,0.0291910135838092,0.0,3.39776819108515
1997,39,Chad,EFConsPerCap,0.24476231253555,1.66730227917515,0.368282415801292,0.0142147153295048,0.0323399635936944,0.0224997902695873,2.34940147670478
1997,39,Chad,BiocapPerCap,0.305444282258897,1.94820434493462,0.886318748157098,0.122006642793811,0.0323399635936944,0.0,3.29431398173812
1998,39,Chad,EFConsPerCap,0.269126149541652,1.75593935654378,0.365528548530817,0.00829276109199996,0.0401186996895797,0.0217167247096395,2.46072224010746
1998,39,Chad,BiocapPerCap,0.334303646884472,1.88493056750831,0.851791603160206,0.118044111255095,0.0401186996895797,0.0,3.22918862849766
1999,39,Chad,EFConsPerCap,0.24676283563703,1.73526459977258,0.361287832168536,0.00923234402261918,0.0351908040680419,0.0228685020762557,2.41060691774506
1999,39,Chad,BiocapPerCap,0.301917948227083,1.82214279752281,0.81611349716996,0.114112016018598,0.0351908040680419,0.0,3.0894770630065
2000,39,Chad,EFConsPerCap,0.220660013588604,1.67543354080072,0.355888993453575,0.0123771192454838,0.0331275884161692,0.0141003164620687,2.31158757196662
2000,39,Chad,BiocapPerCap,0.27446987515303,1.76292577298217,0.783059125453612,0.110403539349183,0.0331275884161692,0.0,2.96398590135416
2001,39,Chad,EFConsPerCap,0.261887373778072,1.64470317215315,0.352220665628829,0.0108054315758794,0.0404868602556834,0.0162250832215995,2.32632858661322
2001,39,Chad,BiocapPerCap,0.292025797678033,1.71147095201333,0.752905566212767,0.106969259841416,0.0404868602556834,0.0,2.90385843600123
2002,39,Chad,EFConsPerCap,0.261432672083367,1.58256083124672,0.345335822924061,0.00999677891675026,0.0364315513621726,0.0168190240260857,2.25257668055915
2002,39,Chad,BiocapPerCap,0.293025066347831,1.65552672673288,0.717288522639288,0.103472464503866,0.0364315513621726,0.0,2.80574433158603
2003,39,Chad,EFConsPerCap,0.275023081134659,1.51727176069558,0.335432954075483,0.00976794336260076,0.042221741647309,0.0178648824750903,2.19758236339072
2003,39,Chad,BiocapPerCap,0.314491287475453,1.58459768692775,0.676576065449932,0.0990278643658588,0.042221741647309,0.0,2.7169146458663
2004,39,Chad,EFConsPerCap,0.243450621600294,1.45188327660153,0.325262694108811,0.00943345139350338,0.0335963745219225,0.0171867917374672,2.08081320996353
2004,39,Chad,BiocapPerCap,0.269522777446727,1.51292939570857,0.636487556893342,0.0945754869005239,0.0335963745219225,0.0,2.54711159147109
2005,39,Chad,EFConsPerCap,0.251063298337011,1.39494817169647,0.317183194225773,0.0094201831799656,0.0409666078761062,0.0177219045231949,2.03130335983852
2005,39,Chad,BiocapPerCap,0.267896817155253,1.4490976787217,0.602496698683739,0.0905701724917504,0.0409666078761062,0.0,2.45102797492855
