year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2005,14,Barbados,EFConsPerCap,0.640417865525194,0.473158567143904,0.3533441684207,0.478668791473561,0.0403105061213821,3.77027224354137,5.75617214222611
2005,14,Barbados,BiocapPerCap,0.0976880954628229,0.00631344874672263,0.0206297873690249,0.0458931580776755,0.0403105061213821,0.0,0.210834995777628
2006,14,Barbados,EFConsPerCap,0.608996049904587,0.423972448594298,0.300418716001162,0.431228210997647,0.0347950906058583,3.35715270796727,5.15656322407083
2006,14,Barbados,BiocapPerCap,0.0872739017861624,0.00617769671353966,0.0205555537691044,0.0456448688042022,0.0347950906058583,0.0,0.194447111678867
2007,14,Barbados,EFConsPerCap,0.633333006939334,0.489034939196787,0.229011155204455,0.38735050587613,0.0344780798292074,3.31108329265265,5.08429097969856
2007,14,Barbados,BiocapPerCap,0.0895317085804508,0.00613805329524834,0.0204517014602808,0.0454086425947462,0.0344780798292074,0.0,0.196008185759934
2008,14,Barbados,EFConsPerCap,0.644892393400477,0.423097447949,0.21644128757227,0.401956919180251,0.0319409652505521,3.66604426939156,5.38437328274411
2008,14,Barbados,BiocapPerCap,0.0796602175466291,0.00609042044442703,0.0203095628816719,0.0453259768496812,0.0319409652505521,0.0,0.183327142972961
2009,14,Barbados,EFConsPerCap,0.617521088626749,0.431794483700516,0.131331914464948,0.378622105695864,0.0353101241486238,3.4328541852248,5.0274339018615
2009,14,Barbados,BiocapPerCap,0.0888151412085647,0.00601608271068375,0.0201373607397175,0.0451454166800836,0.0353101241486238,0.0,0.195424125487673
2010,14,Barbados,EFConsPerCap,0.62067833761637,0.413713242349094,0.39069915679415,0.33786342900881,0.0337428465811108,3.08094240072025,4.87763941306978
2010,14,Barbados,BiocapPerCap,0.0862129649795678,0.00569013489743693,0.0200321566810672,0.0448672702850813,0.0337428465811108,0.0,0.190545373424264
2011,14,Barbados,EFConsPerCap,0.625314370012502,0.433807970712183,0.313319819113345,0.36394615877847,0.0403782998472566,3.31773642775822,5.09450304622198
2011,14,Barbados,BiocapPerCap,0.0895725682495403,0.00540442987072703,0.0199104574879746,0.0446850687003325,0.0403782998472566,0.0,0.199950824155831
2012,14,Barbados,EFConsPerCap,0.58479773869858,0.369206908114183,0.221167349743816,0.403230774408515,0.042411981228366,3.15087652587787,4.77169127807133
2012,14,Barbados,BiocapPerCap,0.0836186352369697,0.00515357467025673,0.019808443000064,0.0443623146731399,0.042411981228366,0.0,0.195354948808796
2013,14,Barbados,EFConsPerCap,0.570333984165067,0.415502932489262,0.209243608794584,0.343395661913866,0.038662570366269,3.09278639859424,4.66992515632329
2013,14,Barbados,BiocapPerCap,0.0758648247243568,0.00500266741834147,0.0196962654279114,0.0442453533285473,0.038662570366269,0.0,0.183471681265426
2014,14,Barbados,EFConsPerCap,0.570406750010969,0.401861677989842,0.236523646019622,0.397937550860672,0.0387571061548442,2.75721916704856,4.40270589808451
2014,14,Barbados,BiocapPerCap,0.0736839862414649,0.00489585702216781,0.019620110303961,0.0441497175807381,0.0387571061548442,0.0,0.181106777303176
2015,14,Barbados,EFConsPerCap,0.610303487921051,0.446631572878373,0.192916918406605,0.39593561324491,0.0389031076728636,2.93677370414859,4.6214644042724
2015,14,Barbados,BiocapPerCap,0.0675033257131747,0.00469496402679817,0.0195211217345481,0.0440115767003327,0.0389031076728636,0.0,0.174634095847717
2016,14,Barbados,EFConsPerCap,0.623920743951623,0.449556052452774,0.203934714688309,0.392506709996295,0.0415779325446846,2.89350117353661,4.6049973271703
2016,14,Barbados,BiocapPerCap,0.075825337060839,0.00449609842256575,0.0194465080112116,0.0440128062737606,0.0415779325446846,0.0,0.185358682313062
2017,14,Barbados,EFConsPerCap,0.558799405130777,0.398049142771927,0.153818967817971,0.415649455982683,0.0471302081766998,2.91317791611317,4.48662509599323
2017,14,Barbados,BiocapPerCap,0.0695390152342546,0.00447788682437395,0.0194209064404981,0.0439340471509488,0.0471302081766998,0.0,0.184502063826775
2018,14,Barbados,EFConsPerCap,0.595806264505444,0.420085283714985,0.139189857925148,0.420612086819277,0.0489919951940967,2.92873195990747,4.55341744806642
2018,14,Barbados,BiocapPerCap,0.0668709220544636,0.00446382285965349,0.01933986494203,0.0438482046944423,0.0489919951940967,0.0,0.183514809744686
2019,14,Barbados,EFConsPerCap,0.581009942925801,0.353203704158929,0.170635938122839,0.520131001713027,0.043979757900359,2.82499161217971,4.49395195700067
2019,14,Barbados,BiocapPerCap,0.0588827462171697,0.00446498338451224,0.0192856234980325,0.0438027117531727,0.043979757900359,0.0,0.170415822753246
