year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1984,150,Netherlands,EFConsPerCap,1.20094789591302,0.324986225874778,0.480982750144534,0.146934690660929,0.122430870148889,3.35582162064789,5.63210405339004
1984,150,Netherlands,BiocapPerCap,0.229110151667589,0.0607984010366009,0.0895583853264969,0.511120576330406,0.122430870148889,0.0,1.01301838450998
1985,150,Netherlands,EFConsPerCap,1.18417809730102,0.321534228349172,0.446932519016542,0.140324574910349,0.114374367953631,3.82721440396044,6.03455819149115
1985,150,Netherlands,BiocapPerCap,0.221221440733052,0.0597789950707798,0.0898795960037576,0.506772228084605,0.114374367953631,0.0,0.992026627845826
1986,150,Netherlands,EFConsPerCap,1.09180860875842,0.327195768989101,0.510731878608128,0.0668591136063474,0.120933851289212,3.74889260618773,5.86642182743894
1986,150,Netherlands,BiocapPerCap,0.241870692592194,0.0586972376263054,0.0891347333749978,0.503561536841438,0.120933851289212,0.0,1.01419805172415
1987,150,Netherlands,EFConsPerCap,1.04004895726997,0.410705808332442,0.498682272845542,0.0984931204701457,0.114941448962313,3.69540898352509,5.8582805914055
1987,150,Netherlands,BiocapPerCap,0.230719164496889,0.0575634534028147,0.088751973491787,0.499793748593879,0.114941448962313,0.0,0.991769788947682
1988,150,Netherlands,EFConsPerCap,1.11063938157391,0.459829516267722,0.502703488566125,0.135390601963775,0.113527428521061,3.99779729938725,6.31988771627984
1988,150,Netherlands,BiocapPerCap,0.231070357620303,0.0567600562193194,0.0883622505160855,0.495655479636688,0.113527428521061,0.0,0.985375572513458
1989,150,Netherlands,EFConsPerCap,0.969761700187185,0.409807489328276,0.526017967516523,0.125190310677268,0.120597287097822,3.98957019782249,6.14094495262957
1989,150,Netherlands,BiocapPerCap,0.249163913002881,0.0557862123202853,0.0879089887412684,0.492127077261722,0.120597287097822,0.0,1.00558347842398
1990,150,Netherlands,EFConsPerCap,1.20168755433876,0.384459831392766,0.508686429752091,0.0994842408623825,0.121169813848515,3.99407762269213,6.30956549288665
1990,150,Netherlands,BiocapPerCap,0.259283661784141,0.0552315428337828,0.0971260359918895,0.488162120774657,0.121169813848515,0.0,1.02097317523299
1991,150,Netherlands,EFConsPerCap,1.12025220052825,0.368355309983038,0.494128522122941,0.139538532397296,0.120202221476634,3.843284739691,6.08576152619916
1991,150,Netherlands,BiocapPerCap,0.244472237657748,0.0538215850379059,0.09693986358726,0.484922660157566,0.120202221476634,0.0,1.00035856791711
1992,150,Netherlands,EFConsPerCap,1.3114159811405,0.391784221366593,0.494629993937037,0.112634693084041,0.126540230406995,3.84495331106109,6.28195843099625
1992,150,Netherlands,BiocapPerCap,0.262599439303215,0.0535037568356238,0.0976438768677342,0.487303139591249,0.126540230406995,0.0,1.02759044300482
1993,150,Netherlands,EFConsPerCap,1.20454369230299,0.377445992355808,0.49210972627627,0.105380927619792,0.122176665614982,3.50110989384858,5.80276689801842
1993,150,Netherlands,BiocapPerCap,0.261190534840523,0.0531139717538166,0.0973848780847129,0.483590782419948,0.122176665614982,0.0,1.01745683271398
1994,150,Netherlands,EFConsPerCap,1.24322265986903,0.375047521868022,0.486218065075463,0.120013135502836,0.121008213468319,3.96874759386893,6.3142571896526
1994,150,Netherlands,BiocapPerCap,0.256612055862871,0.0519394984627964,0.0973147274996983,0.479800642447468,0.121008213468319,0.0,1.00667513774115
1995,150,Netherlands,EFConsPerCap,1.4298392418011,0.370143686085363,0.423430726815906,0.171453336000818,0.122250762803412,4.05312026415339,6.57023801765999
1995,150,Netherlands,BiocapPerCap,0.262097979636678,0.0515712409440086,0.097186826623158,0.475750110224913,0.122250762803412,0.0,1.00885692023217
1996,150,Netherlands,EFConsPerCap,1.18774415625806,0.3672819074568,0.466481685178111,0.10496739189981,0.129447853081956,4.29814529541415,6.55406828928889
1996,150,Netherlands,BiocapPerCap,0.274124548271391,0.0503712213271277,0.0969646809980874,0.472497307726077,0.129447853081956,0.0,1.02340561140464
1997,150,Netherlands,EFConsPerCap,0.831822040867613,0.358060945337349,0.501531558808646,0.0832278242116528,0.114530392902766,3.6842591342331,5.57343189636113
1997,150,Netherlands,BiocapPerCap,0.268826462611378,0.0490632887942065,0.0967342667041618,0.46944605072943,0.114530392902766,0.0,0.998600461741942
1998,150,Netherlands,EFConsPerCap,0.934355158339303,0.343959481393961,0.601934080337062,0.112625090031921,0.10557505794581,4.16225831235774,6.2607071804058
1998,150,Netherlands,BiocapPerCap,0.245611196135955,0.0482226284553499,0.0965654589639899,0.467171364581078,0.10557505794581,0.0,0.963145706082183
1999,150,Netherlands,EFConsPerCap,1.0858401642525,0.395907271407461,0.580603417640678,0.125503408540138,0.116183457311159,4.41065992168604,6.71469764083797
1999,150,Netherlands,BiocapPerCap,0.292116840690572,0.047565121243279,0.0961922798853311,0.464930476799568,0.116183457311159,0.0,1.01698817592991
2000,150,Netherlands,EFConsPerCap,1.02584332696935,0.337533674643581,0.407554409915645,0.138644730957232,0.117992747031356,4.66551261742779,6.69308150694496
2000,150,Netherlands,BiocapPerCap,0.292934412610562,0.0464231758870151,0.0959237285670786,0.462910152445309,0.117992747031356,0.0,1.01618421654132
2001,150,Netherlands,EFConsPerCap,1.18736844687009,0.396931305281704,0.476082007594308,0.155913641020747,0.104090482030835,4.67111215103963,6.99149803383731
2001,150,Netherlands,BiocapPerCap,0.301503472604677,0.0418226767568132,0.0964794286038219,0.461303772794277,0.104090482030835,0.0,1.00519983279042
2002,150,Netherlands,EFConsPerCap,1.17255034995778,0.431345095883379,0.481639755875239,0.109079843539389,0.102636875617613,4.19595208001304,6.49320400088644
2002,150,Netherlands,BiocapPerCap,0.300285336731024,0.041963596557053,0.0963243302947196,0.459710052196835,0.102636875617613,0.0,1.00092019139724
2003,150,Netherlands,EFConsPerCap,1.23115816734435,0.472114673840043,0.410982356546461,0.116159014265074,0.106857135244587,4.2605995195356,6.59787086677611
2003,150,Netherlands,BiocapPerCap,0.305683567762138,0.0409973254527509,0.0957601330117879,0.45578030224296,0.106857135244587,0.0,1.00507846371422
2004,150,Netherlands,EFConsPerCap,1.15454485267941,0.47239357237768,0.402975265695141,0.0537231419520778,0.110717298854902,4.24413671380952,6.43849084536873
2004,150,Netherlands,BiocapPerCap,0.320220211081248,0.0418699819616307,0.0954211465945789,0.453110137302462,0.110717298854902,0.0,1.02133877579482
2005,150,Netherlands,EFConsPerCap,1.10390097965912,0.443435398689023,0.432036951765148,0.0838540662198867,0.107756461600866,4.56544112669774,6.73642498463178
2005,150,Netherlands,BiocapPerCap,0.319285936824544,0.0410639458086808,0.0952836444407943,0.449786900891059,0.107756461600866,0.0,1.01317688956594
2006,150,Netherlands,EFConsPerCap,1.06212664701606,0.490492592543166,0.405047124228632,0.116909246075498,0.107651144913751,4.55471778528745,6.73694454006456
2006,150,Netherlands,BiocapPerCap,0.293532074772125,0.0416088810601845,0.0952638671041474,0.447170090152826,0.107651144913751,0.0,0.985226058003034
2007,150,Netherlands,EFConsPerCap,1.12022912212225,0.52552323550075,0.460525319199794,0.154064725347773,0.108769710093277,4.26754025841985,6.6366523706837
2007,150,Netherlands,BiocapPerCap,0.293733410156068,0.0412697987524861,0.0951196422278326,0.444747811759279,0.108769710093277,0.0,0.983640372988943
2008,150,Netherlands,EFConsPerCap,1.04390023737067,0.513594711528837,0.545687544960031,0.133849386780897,0.117806466396868,4.32489339875396,6.67973174579126
2008,150,Netherlands,BiocapPerCap,0.319187590795971,0.041281539536295,0.0948295051284916,0.444000664314353,0.117806466396868,0.0,1.01710576617198
2009,150,Netherlands,EFConsPerCap,1.0666939076205,0.562284091829449,0.406508986461091,0.152368412430222,0.12304661106739,2.94553577590614,5.25643778531479
2009,150,Netherlands,BiocapPerCap,0.330941100660045,0.0410506866237775,0.0943480789038321,0.442148317414932,0.12304661106739,0.0,1.03153479466998
2010,150,Netherlands,EFConsPerCap,1.04420831156381,0.513767955199012,0.395976292018974,0.166092829922387,0.123978703505623,3.6928833101993,5.93690740240911
2010,150,Netherlands,BiocapPerCap,0.318577207814561,0.0398624633778176,0.0940641823628581,0.438754248214468,0.123978703505623,0.0,1.01523680527533
2011,150,Netherlands,EFConsPerCap,1.07479563109869,0.491030106042742,0.365690485400625,0.140008944212149,0.117260718315337,3.87976755471518,6.06855343978471
2011,150,Netherlands,BiocapPerCap,0.295184354033904,0.0393328056025769,0.0928505887023159,0.426888246741293,0.117260718315337,0.0,0.971516713395427
2012,150,Netherlands,EFConsPerCap,1.00423779156322,0.504102113260695,0.35484827659351,0.139520385622832,0.116824911421559,3.81863571258033,5.93816919104215
2012,150,Netherlands,BiocapPerCap,0.292330460831688,0.0388870305285126,0.0917220506619868,0.422777374505454,0.116824911421559,0.0,0.962541827949201
2013,150,Netherlands,EFConsPerCap,0.961415749012684,0.485190023303299,0.346435092493401,0.13034692540627,0.118063247816909,3.69643037881473,5.73788141684729
2013,150,Netherlands,BiocapPerCap,0.295169644221003,0.0385479006140367,0.0905528461902888,0.420689563366266,0.118063247816909,0.0,0.963023202208504
2014,150,Netherlands,EFConsPerCap,1.20568191039981,0.458941576947121,0.353136422735777,0.0878100723260609,0.122163374240135,3.29505369491148,5.52278705156039
2014,150,Netherlands,BiocapPerCap,0.298763714686722,0.0387643742557806,0.0895225075076979,0.418580923348843,0.122163374240135,0.0,0.967794894039179
2015,150,Netherlands,EFConsPerCap,1.054802322207,0.557439083051255,0.33871333520202,0.0354449174837686,0.119073395129845,2.7726304538169,4.87810350689079
2015,150,Netherlands,BiocapPerCap,0.290608614455469,0.0390898454675014,0.0883854041597524,0.416150893731959,0.119073395129845,0.0,0.953308152944527
2016,150,Netherlands,EFConsPerCap,1.11089467364861,0.495838727546792,0.307629720170742,0.0249744552082191,0.110550546298402,2.31227610434222,4.36216422721499
2016,150,Netherlands,BiocapPerCap,0.260890390656258,0.038438344075641,0.0880209002376584,0.414978594861388,0.110550546298402,0.0,0.912878776129347
2017,150,Netherlands,EFConsPerCap,1.05318701278485,0.527185994533083,0.276267178216607,0.0746323614971985,0.118223144328271,2.04454480194437,4.09404049330437
2017,150,Netherlands,BiocapPerCap,0.278177662530988,0.0381819024990465,0.0878767185738811,0.413041132070419,0.118223144328271,0.0,0.935500560002606
2018,150,Netherlands,EFConsPerCap,1.13733362615444,0.507607006388129,0.348969369004462,0.0455626677849015,0.104090621451552,2.29251055353302,4.4360738443165
2018,150,Netherlands,BiocapPerCap,0.249575216803385,0.0378101092814097,0.0874887254445587,0.411091209432512,0.104090621451552,0.0,0.890055882413418
2019,150,Netherlands,EFConsPerCap,1.18861202672841,0.48647563432302,0.298838829893385,0.0,0.114999705207443,2.9568915486979,5.04581774485016
2019,150,Netherlands,BiocapPerCap,0.267169656062945,0.0375543789446754,0.0872302063343906,0.409555625887468,0.114999705207443,0.0,0.916509572436922
2020,150,Netherlands,EFConsPerCap,1.13560208014441,0.467139751623215,0.356970699049709,0.0233311547077017,0.108590047349568,2.34759466233844,4.43922839521304
2020,150,Netherlands,BiocapPerCap,0.257835095611128,0.0371790851188236,0.0869193995237948,0.408142266217688,0.108590047349568,0.0,0.898665893821003
2021,150,Netherlands,EFConsPerCap,0.912722030003892,0.47300690813182,0.39543473144383,0.0312876381970008,0.110236553389822,2.53898610012204,4.4616739612884
2021,150,Netherlands,BiocapPerCap,0.255867801890656,0.0373560144598209,0.0867463487139893,0.407392328476316,0.110236553389822,0.0,0.897599046930605
2022,150,Netherlands,EFConsPerCap,0.824291714650393,0.416889542998071,0.213730880877271,0.0370844501234843,0.115200147984997,1.95153915878937,3.55873589542358
2022,150,Netherlands,BiocapPerCap,0.264810814362192,0.0372148690113866,0.0864185875096339,0.405853042936278,0.115200147984997,0.0,0.909497461804487
2023,150,Netherlands,EFConsPerCap,0.823057794107593,0.41551692463138,0.21301891257076,0.0369610006420304,0.11481639972207,1.39221934299576,2.99559037466959
2023,150,Netherlands,BiocapPerCap,0.263928691450083,0.037090900929852,0.0861307147644895,0.404501088073763,0.11481639972207,0.0,0.906467794940257
2024,150,Netherlands,EFConsPerCap,0.820382829580412,0.414162127340575,0.212324362172128,0.0368405807476113,0.114442039646553,1.39057747344263,2.98872941292991
2024,150,Netherlands,BiocapPerCap,0.26306814918346,0.0369699656583516,0.0858498846656394,0.403182208033591,0.114442039646553,0.0,0.903512247187594
