year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1992,130,Malawi,EFConsPerCap,0.1517246846526,0.0535868818038064,0.274724103811087,0.00739519940328474,0.0199932158438266,0.0502230620958714,0.557647147610476
1992,130,Malawi,BiocapPerCap,0.147412559630202,0.136492645270328,0.039844922672277,0.0882391042849346,0.0199932158438266,0.0,0.431982447701569
1993,130,Malawi,EFConsPerCap,0.236213817490843,0.0146500514440042,0.264256352753874,0.00711336066199883,0.0297000919881898,0.0467626247971737,0.598696299136083
1993,130,Malawi,BiocapPerCap,0.21595483653173,0.134465463907328,0.0388068280313939,0.0869285818949552,0.0297000919881898,0.0,0.505855802353597
1994,130,Malawi,EFConsPerCap,0.184060065602231,0.0303878923380332,0.271913538035185,0.00655272978539285,0.023713779845641,0.0437966873914891,0.560424692997972
1994,130,Malawi,BiocapPerCap,0.160300121239728,0.134382333454088,0.0388630024099483,0.0878781110824599,0.023713779845641,0.0,0.445137348031865
1995,130,Malawi,EFConsPerCap,0.203633472290795,0.0135658787932941,0.299516220935998,0.00654973807473609,0.0273599345791955,0.0461341775380768,0.596759422212096
1995,130,Malawi,BiocapPerCap,0.201780187784655,0.136536637975218,0.0384827273306712,0.0878527701218158,0.0273599345791955,0.0,0.492012257791555
1996,130,Malawi,EFConsPerCap,0.223558828532148,0.0188989513018209,0.288789762770894,0.00830625811640589,0.0303214808716077,0.0443920649428465,0.614267346535723
1996,130,Malawi,BiocapPerCap,0.228294122326148,0.134554411978981,0.0372494751580741,0.0860882228737259,0.0303214808716077,0.0,0.516507713208537
1997,130,Malawi,EFConsPerCap,0.194126760287648,0.0227737401299019,0.284154874046177,0.00658913363751389,0.0275940705737514,0.0526154988966581,0.587854077571651
1997,130,Malawi,BiocapPerCap,0.207762504828745,0.132257130435515,0.0360422111910702,0.0843800689244715,0.0275940705737514,0.0,0.488035985953552
1998,130,Malawi,EFConsPerCap,0.224516976272164,0.0227295305232328,0.280424015280014,0.00523604143570564,0.0294764997440984,0.0540756135146077,0.616458676769822
1998,130,Malawi,BiocapPerCap,0.229943213072301,0.130781287887612,0.0348482989639597,0.0827393161920404,0.0294764997440984,0.0,0.507788615860011
1999,130,Malawi,EFConsPerCap,0.230389277041915,0.0201814721172007,0.276473029183976,0.00543289067381797,0.0312038939927962,0.0613178653461962,0.624998428355901
1999,130,Malawi,BiocapPerCap,0.246725042133077,0.128732697964205,0.0335575068339616,0.0809908306671582,0.0312038939927962,0.0,0.521209971591198
2000,130,Malawi,EFConsPerCap,0.258318998224023,0.0230668110871649,0.270893375167286,0.00618107799348712,0.0346366566137576,0.0389121246676152,0.632009043753335
2000,130,Malawi,BiocapPerCap,0.272336700974708,0.126293958020305,0.0323118445247804,0.0792364343074889,0.0346366566137576,0.0,0.544815594441039
2001,130,Malawi,EFConsPerCap,0.244422020865087,0.0225930989830823,0.267534850943936,0.00446475311112184,0.0335486185340823,0.0428035141153245,0.615366856552634
2001,130,Malawi,BiocapPerCap,0.260563074502596,0.127547369343996,0.0313456280661868,0.0775116522518272,0.0335486185340823,0.0,0.530516342698689
2002,130,Malawi,EFConsPerCap,0.223378673425395,0.0222300397717246,0.26183899559791,0.00433866079308959,0.0288147161514082,0.0473702085618225,0.58797129430135
2002,130,Malawi,BiocapPerCap,0.218364756805224,0.124614169655321,0.0301399235104094,0.0757267819846383,0.0288147161514082,0.0,0.477660348107001
2003,130,Malawi,EFConsPerCap,0.224407391891152,0.0221972511177593,0.257618896661343,0.00557144934296189,0.0304040223055268,0.049419520293658,0.589618531612402
2003,130,Malawi,BiocapPerCap,0.236462649748605,0.121739338675096,0.0288172483704719,0.0735162064266567,0.0304040223055268,0.0,0.490939465526356
2004,130,Malawi,EFConsPerCap,0.206059537995996,0.024862344362889,0.251074149379668,0.00655758174959974,0.0293539904409821,0.0550470630410211,0.572954666970156
2004,130,Malawi,BiocapPerCap,0.223171898475406,0.117848457594046,0.0275807404872243,0.0714836196181942,0.0293539904409821,0.0,0.469438706615853
2005,130,Malawi,EFConsPerCap,0.179473890686922,0.0240001040549845,0.24522825403751,0.00697253611446683,0.0246048917138234,0.0619673763877209,0.542247052995428
2005,130,Malawi,BiocapPerCap,0.193900080712138,0.115409332912446,0.0264174748658176,0.0693210439558448,0.0246048917138234,0.0,0.42965282416007
2006,130,Malawi,EFConsPerCap,0.250176706812274,0.0268505785745975,0.23977479513435,0.00761554499423983,0.0333430386618381,0.0579831433040347,0.615743807481334
2006,130,Malawi,BiocapPerCap,0.264918810830194,0.111908082203704,0.0253090309550894,0.0672755987152477,0.0333430386618381,0.0,0.502754561366073
2007,130,Malawi,EFConsPerCap,0.295781114567324,0.0308269800198311,0.233821359887483,0.00631452993144359,0.0449216190425308,0.0561840307363481,0.66784963418496
2007,130,Malawi,BiocapPerCap,0.34707516653732,0.108568751978765,0.0242049071578831,0.0653019467621929,0.0449216190425308,0.0,0.590072391478691
2008,130,Malawi,EFConsPerCap,0.27464628267242,0.0340804648651842,0.226792902823245,0.00755551440586417,0.037192116888639,0.082834334843001,0.663101616498353
2008,130,Malawi,BiocapPerCap,0.291865877413681,0.10639026637711,0.0231040683471948,0.0636123794110554,0.037192116888639,0.0,0.52216470843768
2009,130,Malawi,EFConsPerCap,0.299081967653553,0.0369854861771158,0.223996804762717,0.00659788262549362,0.04255091115388,0.0704006007298108,0.67961365310257
2009,130,Malawi,BiocapPerCap,0.329692850996738,0.103289554168028,0.0220046380286123,0.0618054127282073,0.04255091115388,0.0,0.559343367075465
2010,130,Malawi,EFConsPerCap,0.292994005943255,0.0396562899158838,0.220319958988367,0.00859578994732937,0.0409151022738043,0.0732824214363686,0.675763568505008
2010,130,Malawi,BiocapPerCap,0.309388603173726,0.0994243589750871,0.0210057852707801,0.0598744344070844,0.0409151022738043,0.0,0.530608284100482
2011,130,Malawi,EFConsPerCap,0.284954610046018,0.0434498569325852,0.214574032178665,0.00735515782823981,0.045411892384547,0.0727878607663702,0.668533410136425
2011,130,Malawi,BiocapPerCap,0.334983154002762,0.0959703727961597,0.0200247999427515,0.0581108842701596,0.045411892384547,0.0,0.55450110339638
2012,130,Malawi,EFConsPerCap,0.296317596393507,0.0464385877353218,0.208089117537426,0.0108992665485934,0.0455003892497407,0.0850012212387753,0.692246178703364
2012,130,Malawi,BiocapPerCap,0.326705740923721,0.0926749697593622,0.0191044546359883,0.0562245254277953,0.0455003892497407,0.0,0.540210079996607
2013,130,Malawi,EFConsPerCap,0.315405243102031,0.0489724664942591,0.202840241218409,0.00975784141583512,0.0471739478158107,0.113959438488246,0.738109178534591
2013,130,Malawi,BiocapPerCap,0.335937310867335,0.0899067163844453,0.0182135189857033,0.0546562006279067,0.0471739478158107,0.0,0.545887694681201
2014,130,Malawi,EFConsPerCap,0.358318219431535,0.0523969086424857,0.197004847152586,0.0102984437943116,0.0531171391458362,0.0799970689077455,0.7511326270745
2014,130,Malawi,BiocapPerCap,0.379100043890136,0.0876511962024623,0.017391213062133,0.0531583904726503,0.0531171391458362,0.0,0.590417982773218
