year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2006,221,Oman,BiocapPerCap,0.0518801429873312,0.0562174382331086,0.00229246398592977,2.08691429168044,0.111025623032764,0.0,2.30832995991957
2007,221,Oman,EFConsPerCap,0.476230388478148,0.393253854345848,0.166970046178613,0.437871022361339,0.108576347625523,4.93302316858653,6.515924827576
2007,221,Oman,BiocapPerCap,0.0508759251409325,0.0552056930565687,0.00224989377007069,2.04790778917992,0.108576347625523,0.0,2.26481564877301
2008,221,Oman,EFConsPerCap,0.588088152572905,0.463576159993605,0.176214491355801,0.362012361655334,0.117147448955052,4.63531764585496,6.34235626038765
2008,221,Oman,BiocapPerCap,0.0539536698207908,0.0541007194708201,0.00220568901164557,2.01804192982218,0.117147448955052,0.0,2.24544945708049
2009,221,Oman,EFConsPerCap,0.565526141898981,0.445996601170443,0.168032171787557,0.314948797098795,0.132339185773386,4.73408913780783,6.360932035537
2009,221,Oman,BiocapPerCap,0.0693035211266971,0.0528103097045442,0.00215839298813772,1.98372262564733,0.132339185773386,0.0,2.2403340352401
2010,221,Oman,EFConsPerCap,0.595388624806918,0.45154420923509,0.181842910776408,0.2500829147245,0.136654807709271,4.62351451193292,6.23902797918511
2010,221,Oman,BiocapPerCap,0.0604431620508973,0.0490665462638865,0.00201650861478835,1.85157509622696,0.136654807709271,0.0,2.0997561208658
2011,221,Oman,EFConsPerCap,0.495136834168553,0.429008019612965,0.14375538397782,0.290070449527172,0.129149956950316,4.5221762624299,6.00929690666673
2011,221,Oman,BiocapPerCap,0.0545807940400524,0.0437322333912385,0.00180624274689443,1.66186834930298,0.129149956950316,0.0,1.89113757643148
2012,221,Oman,EFConsPerCap,0.52828663336169,0.407863175534153,0.141729823105208,0.379398166041127,0.132347917900317,4.67938736927526,6.26901308521775
2012,221,Oman,BiocapPerCap,0.0500009070972435,0.0391327797066242,0.00163412521522791,1.50033589220193,0.132347917900317,0.0,1.72345162212134
