year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2016,351,China,BiocapPerCap,0.265250120335993,0.103561158704887,0.228840874253326,0.0421632022477903,0.0721248562112378,0.0,0.711940211753234
2017,351,China,EFConsPerCap,0.382663127762086,0.113746117982111,0.217364333111905,0.0670101727072273,0.0732137633630949,2.4660607855894,3.32005830051583
2017,351,China,BiocapPerCap,0.26655039551373,0.102899552248156,0.229646586562107,0.0419207475922001,0.0732137633630949,0.0,0.714231045279289
2018,351,China,EFConsPerCap,0.378958915392071,0.118605260621879,0.228574395395272,0.0655752483876983,0.0739690766782136,2.53311377721678,3.39879667369191
2018,351,China,BiocapPerCap,0.266771241228718,0.102341198575311,0.230008679798567,0.0417146045901964,0.0739690766782136,0.0,0.714804800871006
2019,351,China,EFConsPerCap,0.387978975427778,0.108708721736873,0.22199593116557,0.0691231541531703,0.0753600033125577,2.56151935267604,3.42468613847199
2019,351,China,BiocapPerCap,0.269388550061259,0.102044615546674,0.230988032537263,0.0416047921845102,0.0753600033125577,0.0,0.719385993642264
2020,351,China,EFConsPerCap,0.411124405268197,0.117585004862613,0.24382342259319,0.0663774009172358,0.0747052388546986,2.53819731735323,3.45181278984916
2020,351,China,BiocapPerCap,0.26686154599527,0.101848217132175,0.232015613733387,0.0415420286285218,0.0747052388546986,0.0,0.716972644344052
2021,351,China,EFConsPerCap,0.422836975992306,0.124365805723671,0.237151127484974,0.068495052933745,0.0750541033514877,2.69036505551557,3.61826812100175
2021,351,China,BiocapPerCap,0.267963678684907,0.101977649143657,0.233677762446407,0.0415967334203742,0.0750541033514877,0.0,0.720269927046832
2022,351,China,EFConsPerCap,0.411210235983727,0.124797738919857,0.211473660606814,0.0688401432087923,0.0746964955597513,2.71126497987167,3.60228325415062
2022,351,China,BiocapPerCap,0.26668854704033,0.101951878473357,0.233618709971448,0.0415862215512388,0.0746964955597513,0.0,0.718541852596124
2023,351,China,EFConsPerCap,0.411157370248977,0.12478438719113,0.211445479359159,0.0688329466654533,0.0746753403591663,2.72004259070743,3.61093811453132
2023,351,China,BiocapPerCap,0.266653007787028,0.101938292237,0.233587577646488,0.0415806797187232,0.0746753403591663,0.0,0.718434897748406
2024,351,China,EFConsPerCap,0.411172509979275,0.124788783712474,0.211452929205922,0.0688375025282637,0.0746523719135327,2.7840668214352,3.67497091877467
2024,351,China,BiocapPerCap,0.266662402757557,0.101941883823157,0.233595807624563,0.0415821447284891,0.0746523719135327,0.0,0.718434610847299
