year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2001,66,Fiji,EFConsPerCap,0.551007716837565,0.219005476323312,0.493959388554813,0.567176395698556,0.0444749699148238,0.940152984626109,2.81577693195518
2001,66,Fiji,BiocapPerCap,0.303752614612603,0.0941492718847804,1.42794017109791,0.686445583563357,0.0444749699148238,0.0,2.55676261107347
2002,66,Fiji,EFConsPerCap,0.411816793141998,0.208259524226708,0.608386310298387,0.515954411656061,0.0466434712423092,0.631784178451503,2.42284468901697
2002,66,Fiji,BiocapPerCap,0.297487293485449,0.093315999481656,1.42176278109066,0.680370165776483,0.0466434712423092,0.0,2.53957971107656
2003,66,Fiji,EFConsPerCap,0.329206824541771,0.226938973822155,0.512568628297339,0.518968131678626,0.0412755057534165,0.780976995034067,2.40993505912737
2003,66,Fiji,BiocapPerCap,0.257409549554891,0.0920140298105907,1.40949591767947,0.670877460068361,0.0412755057534165,0.0,2.47107246286672
2004,66,Fiji,EFConsPerCap,0.393416897537921,0.228224922764133,0.481303080535455,0.659603868131146,0.0515159552017768,0.917166768768846,2.73123149293928
2004,66,Fiji,BiocapPerCap,0.288313704556226,0.0909738767356124,1.40051488679332,0.663293668178579,0.0515159552017768,0.0,2.49461209146552
2005,66,Fiji,EFConsPerCap,0.414684220342027,0.23532781314566,0.503331174311234,0.539052492363985,0.054987559480948,0.857466706567648,2.6048499662115
2005,66,Fiji,BiocapPerCap,0.289136538961845,0.089816231261505,1.39462060458887,0.654853235160619,0.054987559480948,0.0,2.48341416945379
2006,66,Fiji,EFConsPerCap,0.463362986353176,0.237638758767159,0.503733774007242,0.4346231181502,0.0584153552261591,0.848194334649579,2.54596832715352
2006,66,Fiji,BiocapPerCap,0.282863218794963,0.0888162168757936,1.39047651599819,0.647562095836552,0.0584153552261591,0.0,2.46813340273166
2007,66,Fiji,EFConsPerCap,0.401486683300148,0.217584529545998,0.49056716991351,0.290071566319859,0.0534238746048199,0.801435986838917,2.25456981052325
2007,66,Fiji,BiocapPerCap,0.243665792548745,0.0879361973310076,1.38565408121277,0.641145843029976,0.0534238746048199,0.0,2.41182578872732
2008,66,Fiji,EFConsPerCap,0.425884735035641,0.217648764357911,0.431778473673216,0.284976515311549,0.0563849427673584,0.92559545965839,2.34226889080407
2008,66,Fiji,BiocapPerCap,0.227932761375239,0.0875631992986994,1.3813885048369,0.638426301531354,0.0563849427673584,0.0,2.39169570980955
2009,66,Fiji,EFConsPerCap,0.371572103637502,0.201905754032673,0.440882748584963,0.319581277711883,0.0617116439519208,0.581097004049942,1.97675053196888
2009,66,Fiji,BiocapPerCap,0.247913370191972,0.0883409269396168,1.37700501284066,0.635283558233409,0.0617116439519208,0.0,2.41025451215758
2010,66,Fiji,EFConsPerCap,0.407579015711703,0.213483266909294,0.693438282832056,0.240143216409539,0.0332491502473055,0.866017613473006,2.4539105455829
2010,66,Fiji,BiocapPerCap,0.234774181896368,0.0885734365836388,1.37723358788515,0.630841399837794,0.0332491502473055,0.0,2.36467175645025
2011,66,Fiji,EFConsPerCap,0.545487553384554,0.18639196370203,0.706503770363224,0.708361897648631,0.0421654536209861,0.819223360639011,3.00813399935844
2011,66,Fiji,BiocapPerCap,0.255083219984129,0.0889985185627662,1.37642264326686,0.627842218247016,0.0421654536209861,0.0,2.39051205368175
