year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2006,97,Hungary,BiocapPerCap,1.54170128809382,0.0894754716814883,0.67687833601189,0.0124014684274953,0.156408130721908,0.0,2.4768646949366
2007,97,Hungary,EFConsPerCap,0.655611322462592,0.0996663999455824,0.452157598271007,0.0134439816975406,0.128559243968331,2.4071506362809,3.75658918262595
2007,97,Hungary,BiocapPerCap,1.26715395463135,0.0894892991463657,0.681313631173338,0.012403384940098,0.128559243968331,0.0,2.17891951385948
2008,97,Hungary,EFConsPerCap,1.41068363870683,0.103017393800103,0.487490499368685,0.0150010860038729,0.186928991385558,2.3729975307108,4.57611913997585
2008,97,Hungary,BiocapPerCap,1.75785912468617,0.089265345258342,0.684990564106128,0.0124570865962777,0.186928991385558,0.0,2.73150111203247
2009,97,Hungary,EFConsPerCap,0.936205105989376,0.0955682262143764,0.370788193165376,0.0151588090211348,0.152489670864793,2.00032878469583,3.57053878995088
2009,97,Hungary,BiocapPerCap,1.44026395857513,0.0887196951327674,0.687309372368358,0.00912179858683003,0.152489670864793,0.0,2.37790449552788
2010,97,Hungary,EFConsPerCap,0.716658812713664,0.111365514178298,0.368971764166236,0.0153938226452102,0.144624883926391,2.07033164031192,3.42734643794172
2010,97,Hungary,BiocapPerCap,1.35948018714836,0.0682366797745313,0.691744355847224,0.00911588880605128,0.144624883926391,0.0,2.27320199550255
2011,97,Hungary,EFConsPerCap,0.976829409358393,0.119974156901054,0.385587527211057,0.0162081492438739,0.161070489456327,2.14187947867628,3.80154921084699
2011,97,Hungary,BiocapPerCap,1.45462492770322,0.0679080613911303,0.692783324822779,0.00913519922107651,0.161070489456327,0.0,2.38552200259454
2012,97,Hungary,EFConsPerCap,0.50816205921071,0.112308097891623,0.350302406743129,0.0145366263664175,0.140143924194214,1.97647794506658,3.10193105947267
2012,97,Hungary,BiocapPerCap,1.24889173052593,0.0677160762340394,0.694156094178981,0.00912114200858063,0.140143924194214,0.0,2.16002896714174
2013,97,Hungary,EFConsPerCap,0.909047002726738,0.108753271151552,0.350264864994403,0.0156757092802741,0.170735250595311,2.0341619644114,3.58863806315968
2013,97,Hungary,BiocapPerCap,1.44056619572072,0.0680644031071753,0.694792373312159,0.00914443151835637,0.170735250595311,0.0,2.38330265425372
2014,97,Hungary,EFConsPerCap,1.22635864233929,0.102893974323582,0.370733139657707,0.0174306366224389,0.197693524523898,2.06964167161186,3.98475158907878
2014,97,Hungary,BiocapPerCap,1.65933908703904,0.068255795976402,0.696532370124296,0.00649246272455286,0.197693524523898,0.0,2.62831324038819
2015,97,Hungary,EFConsPerCap,0.948884494862764,0.109947161458057,0.392585265827864,0.0182890673023347,0.181513818318614,2.1814304904854,3.83265029825504
2015,97,Hungary,BiocapPerCap,1.53847569931716,0.0687911184422629,0.697136420604592,0.00650149132096166,0.181513818318614,0.0,2.49241854800359
2016,97,Hungary,EFConsPerCap,1.35701991388259,0.112711095342386,0.405558923695424,0.017533992053034,0.209886168404206,2.18299132003383,4.28570141341147
2016,97,Hungary,BiocapPerCap,1.80419657950321,0.0718820472668019,0.697244185027574,0.00653425470108212,0.209886168404206,0.0,2.78974323490288
2017,97,Hungary,EFConsPerCap,1.02807465425262,0.124193968125925,0.40785953767258,0.0185992294848987,0.195699062625524,2.26702371222007,4.04145016438162
2017,97,Hungary,BiocapPerCap,1.67794449439784,0.0764339808658572,0.699039051149431,0.0065526199288792,0.195699062625524,0.0,2.65566920896753
2018,97,Hungary,EFConsPerCap,1.21450275796827,0.12871767712651,0.450878646773884,0.0207679661105319,0.194456210111972,2.30772291486604,4.31704617295721
2018,97,Hungary,BiocapPerCap,1.73843575298233,0.0765198611761632,0.69781031763991,0.00655998237456676,0.194456210111972,0.0,2.71378212428495
2019,97,Hungary,EFConsPerCap,1.12276817398169,0.12138356177667,0.412817420858813,0.0194111231625411,0.193446832485737,2.21809383657427,4.08792094883972
2019,97,Hungary,BiocapPerCap,1.71503458146518,0.0766106768398366,0.696910761303431,0.00656776792388527,0.193446832485737,0.0,2.68857062001808
2020,97,Hungary,EFConsPerCap,1.02725313407128,0.124046862302646,0.371771627695821,0.0191910108511254,0.209119520044683,1.98982550714889,3.74120766211445
2020,97,Hungary,BiocapPerCap,1.64368237128855,0.0721650550220957,0.696543143007957,0.00658628783006864,0.209119520044683,0.0,2.62809637719336
2021,97,Hungary,EFConsPerCap,1.01235582750233,0.133056568800302,0.435990744853821,0.0193696816824327,0.193637071396471,2.19377937438062,3.98818926861597
2021,97,Hungary,BiocapPerCap,1.59842726416983,0.0742604285519073,0.698495834185287,0.00662720489914384,0.193637071396471,0.0,2.57144780320263
2022,97,Hungary,EFConsPerCap,0.644641280449457,0.122696323329436,0.353850433612831,0.0195446191543712,0.132644566571574,2.18155785517423,3.4549350782919
2022,97,Hungary,BiocapPerCap,1.14529808452604,0.0723250121994222,0.680291249509615,0.00645448302043684,0.132644566571574,0.0,2.03701339582709
2023,97,Hungary,EFConsPerCap,0.632480425925265,0.120309058064595,0.347182563458507,0.0191763980111685,0.130145045128162,1.81716098710548,3.06645447769318
2023,97,Hungary,BiocapPerCap,1.12371637036041,0.0709621375370066,0.667472009265821,0.00633285633694193,0.130145045128162,0.0,1.99862841862834
2024,97,Hungary,EFConsPerCap,0.642508744784184,0.122216101160651,0.352685824155295,0.0194804479581063,0.13220800043502,1.82589659021564,3.0949957087089
2024,97,Hungary,BiocapPerCap,1.14152862473672,0.0720869726628759,0.678052242438268,0.00643323971746174,0.13220800043502,0.0,2.03030907999034
