year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1984,165,Pakistan,EFConsPerCap,0.363202298726837,0.0144440545601734,0.0929982694974394,0.0272939038950892,0.0149891589369595,0.158791127099477,0.671718812715976
1984,165,Pakistan,BiocapPerCap,0.3944297346086,0.0109584953467763,0.0515927185599498,0.0689075477172016,0.0149891589369595,0.0,0.540877655169488
1985,165,Pakistan,EFConsPerCap,0.393731608141332,0.0138570960664209,0.0942649981635406,0.0345461767184301,0.0163386106114102,0.170427671125316,0.723166160826449
1985,165,Pakistan,BiocapPerCap,0.407051103667314,0.0105284769108747,0.0532374823638538,0.0664660561721976,0.0163386106114102,0.0,0.55362172972565
1986,165,Pakistan,EFConsPerCap,0.379072445478786,0.0135167413763566,0.092019466049463,0.030792200839847,0.0189510323139395,0.170519086329435,0.704870972387827
1986,165,Pakistan,BiocapPerCap,0.40550325112905,0.00999358363812467,0.0505822832878876,0.0640865960301959,0.0189510323139395,0.0,0.549116746399198
1987,165,Pakistan,EFConsPerCap,0.344551526165691,0.0139329973368304,0.0917344416925676,0.0346131537503659,0.0173135208666423,0.19252011766194,0.694665757474038
1987,165,Pakistan,BiocapPerCap,0.382381798269637,0.00973516795665275,0.0457524951476017,0.0617394166250074,0.0173135208666423,0.0,0.516922398865541
1988,165,Pakistan,EFConsPerCap,0.329575907708628,0.0152369562685673,0.0896561521991036,0.0391148801512062,0.017688510784703,0.206251331708762,0.69752373882097
1988,165,Pakistan,BiocapPerCap,0.353000515487522,0.00925326053055322,0.0524262739269558,0.0594708061241843,0.017688510784703,0.0,0.491839366853918
1989,165,Pakistan,EFConsPerCap,0.359804061943276,0.0141928673924362,0.0918792131942816,0.0362547146727334,0.0197802121134817,0.218181113711963,0.740092183028172
1989,165,Pakistan,BiocapPerCap,0.370599849249681,0.00897989176623142,0.0502886939963336,0.0574298923593533,0.0197802121134817,0.0,0.507078539485081
1990,165,Pakistan,EFConsPerCap,0.358015046848494,0.0132553621797162,0.0961013623553266,0.0388142033491339,0.0203641360613243,0.217608086554894,0.74415819734889
1990,165,Pakistan,BiocapPerCap,0.354138022931723,0.00861583199539966,0.047884748346269,0.0554692025729406,0.0203641360613243,0.0,0.486471941907657
1991,165,Pakistan,EFConsPerCap,0.345696523317345,0.0131443326118078,0.0928862101567933,0.0436543354934944,0.0214248749423599,0.206500289297082,0.723306565818882
1991,165,Pakistan,BiocapPerCap,0.361933047075548,0.00834821422994693,0.04595671425943,0.053713686949757,0.0214248749423599,0.0,0.491376537457042
1992,165,Pakistan,EFConsPerCap,0.327922894538463,0.0135637447476706,0.0935249219272867,0.0471521513057466,0.0211611267175346,0.214615391769981,0.717940231006682
1992,165,Pakistan,BiocapPerCap,0.352031557419839,0.00823749421952551,0.0447828183927718,0.0529424649896031,0.0211611267175346,0.0,0.479155461739274
1993,165,Pakistan,EFConsPerCap,0.343500838822602,0.0109915082782863,0.0892348015015847,0.0501638706662837,0.0205572894662164,0.232367333272363,0.746815642007336
1993,165,Pakistan,BiocapPerCap,0.332950108623352,0.00804609584915513,0.043222141358968,0.0515510815687121,0.0205572894662164,0.0,0.456326716866403
1994,165,Pakistan,EFConsPerCap,0.331913424463178,0.010117210280516,0.0893034656837295,0.040115131279712,0.0208574714715212,0.244272741166695,0.736579444345352
1994,165,Pakistan,BiocapPerCap,0.330862487767851,0.00780622463979227,0.0416425964215002,0.0500041738599504,0.0208574714715212,0.0,0.451172954160615
1995,165,Pakistan,EFConsPerCap,0.352336607409015,0.00974094134924331,0.0840533545849828,0.0419613978147742,0.0233064813856264,0.255125974143583,0.766524756687225
1995,165,Pakistan,BiocapPerCap,0.352734049720481,0.00757874220775401,0.0400692806343464,0.0484446745312005,0.0233064813856264,0.0,0.472133228479408
1996,165,Pakistan,EFConsPerCap,0.32966140033052,0.00946686819724929,0.0996780563335255,0.0397957627527684,0.0233908111761702,0.265440974176814,0.767433872967047
1996,165,Pakistan,BiocapPerCap,0.339892809405166,0.00735113637486733,0.0384635342093553,0.0469473709505038,0.0233908111761702,0.0,0.456045662116063
1997,165,Pakistan,EFConsPerCap,0.321760034741465,0.00860967159437395,0.102775567527148,0.0400538437905007,0.022321675785047,0.258531388092522,0.754052181531057
1997,165,Pakistan,BiocapPerCap,0.328457066744029,0.00716876475244367,0.036952176939533,0.0455588224291323,0.022321675785047,0.0,0.440458506650184
1998,165,Pakistan,EFConsPerCap,0.34085736146725,0.00851415677881212,0.102002770607158,0.0391610340537345,0.0246495547397198,0.248445325420577,0.763630203067252
1998,165,Pakistan,BiocapPerCap,0.347398983122988,0.00697738279382698,0.0355388541334667,0.0443071859012543,0.0246495547397198,0.0,0.458871960691255
1999,165,Pakistan,EFConsPerCap,0.354712155206072,0.00829776940440333,0.100996197993352,0.0460964963684825,0.0253399867673245,0.277647529219508,0.813090134959142
1999,165,Pakistan,BiocapPerCap,0.346979613972937,0.00678616147791748,0.0341080048063981,0.0430972054229245,0.0253399867673245,0.0,0.456310972447502
