year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1979,255,Belgium,BiocapPerCap,0.34357698983747,0.0778402011044772,0.35055728321587,0.0506665159692016,0.179075100311302,0.0,1.00171609043832
1980,255,Belgium,EFConsPerCap,0.968566159041721,0.663210955265133,0.634292662616699,0.182438789295985,0.212091105686021,4.55167952471421,7.21227919661977
1980,255,Belgium,BiocapPerCap,0.260029599309116,0.074408043184005,0.347559588266769,0.0507939794484181,0.212091105686021,0.0,0.944882315894329
1981,255,Belgium,EFConsPerCap,0.996206036385894,0.58668050907913,0.606010959806736,0.161416833414199,0.226288613581344,4.18896211041068,6.76556506267798
1981,255,Belgium,BiocapPerCap,0.278056410645738,0.0732946844799235,0.347040217460725,0.0505693635602261,0.226288613581344,0.0,0.975249289727957
1982,255,Belgium,EFConsPerCap,1.06532454855557,0.58919068436608,0.651413893436412,0.17301844760011,0.249026361405446,4.02298938008452,6.75096331544814
1982,255,Belgium,BiocapPerCap,0.302364388181812,0.0799565987628708,0.343188358524789,0.0503842496945287,0.249026361405446,0.0,1.02491995656945
1983,255,Belgium,EFConsPerCap,1.03399333591651,0.570028355439731,0.66813571775171,0.144300517580938,0.205767564315862,3.24794587656089,5.87017136756564
1983,255,Belgium,BiocapPerCap,0.256848455766134,0.0792941009373533,0.342552947688958,0.0501996582155913,0.205767564315862,0.0,0.934662726923898
1984,255,Belgium,EFConsPerCap,1.15315663634624,0.636391108450352,0.655174098440072,0.147666651789026,0.255011005340252,3.69969888173572,6.54709838210166
1984,255,Belgium,BiocapPerCap,0.315330655118972,0.0782823611585816,0.341528254407725,0.0500191660215629,0.255011005340252,0.0,1.04017144204709
1985,255,Belgium,EFConsPerCap,1.09711665655597,0.714121365561655,0.714619502831446,0.172345026242536,0.242846570282909,3.95439961720143,6.89544873867594
1985,255,Belgium,BiocapPerCap,0.304133445647179,0.0770333476428968,0.340805958953304,0.0498099812734136,0.242846570282909,0.0,1.0146293037997
1986,255,Belgium,EFConsPerCap,1.07116297151248,0.701054382995276,0.729802959766796,0.166456214592233,0.248626879629725,4.03442887069801,6.95153227919452
1986,255,Belgium,BiocapPerCap,0.313526859325591,0.0762351187486218,0.34142607917358,0.0497127060123966,0.248626879629725,0.0,1.02952764288991
1987,255,Belgium,EFConsPerCap,1.12698052769663,0.734860972166567,0.793712570504775,0.172504083865665,0.225308453694563,4.00611057894963,7.05947718687782
1987,255,Belgium,BiocapPerCap,0.287644000174249,0.075058113487414,0.34139747396979,0.0495493813695388,0.225308453694563,0.0,0.978957422695555
1988,255,Belgium,EFConsPerCap,1.20523708765617,0.761231788551306,0.779080840576257,0.160743176379127,0.248427906511733,4.29954422817278,7.45426502784736
1988,255,Belgium,BiocapPerCap,0.311342516321226,0.0741778249680696,0.341226170861958,0.0493310782761611,0.248427906511733,0.0,1.02450549693915
1989,255,Belgium,EFConsPerCap,1.11752528425625,0.76148392648165,0.850509864985795,0.175469399594527,0.251799853218607,4.24714010632289,7.40392843485972
1989,255,Belgium,BiocapPerCap,0.315956130165615,0.0709525954120715,0.340745992823434,0.0491631686752122,0.251799853218607,0.0,1.02861774029494
1990,255,Belgium,EFConsPerCap,1.14383147543655,0.682770432106883,0.862707112334766,0.176882846756224,0.232411366322175,4.12793194950681,7.22653518246341
