year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1994,173,Poland,BiocapPerCap,0.80985031617228,0.101891172420433,0.718944852278445,0.109543485660959,0.0812497833841569,0.0,1.82147960991627
1995,173,Poland,EFConsPerCap,0.985256155039204,0.109031775311459,0.39823423814274,0.0742886780291625,0.0960232629081701,2.87543256996455,4.53826667939528
1995,173,Poland,BiocapPerCap,0.932202690644994,0.101400165949385,0.720566589984286,0.109231102316914,0.0960232629081701,0.0,1.95942381180375
1996,173,Poland,EFConsPerCap,1.00511777201742,0.106975885492126,0.40970676419052,0.0901382831260171,0.0931967600707465,3.14499083727601,4.85012630217283
1996,173,Poland,BiocapPerCap,0.902365387439991,0.103260165526671,0.721733077760027,0.109131398096609,0.0931967600707465,0.0,1.92968678889404
1997,173,Poland,EFConsPerCap,0.878175916765309,0.0929873398917583,0.443030785907945,0.0953391958734438,0.0895853915780651,3.00464973675537,4.60376836677189
1997,173,Poland,BiocapPerCap,0.85388195283285,0.103485615747336,0.722880082970271,0.109078790335962,0.0895853915780651,0.0,1.87891183346448
1998,173,Poland,EFConsPerCap,0.98464316700689,0.0759171794219472,0.474014645159787,0.0974503846926669,0.100695289475542,2.77505355759176,4.5077742233486
1998,173,Poland,BiocapPerCap,0.958260591864345,0.10183427787416,0.724739443773912,0.109239862253302,0.100695289475542,0.0,1.99476946524126
1999,173,Poland,EFConsPerCap,0.905001658582177,0.080755820258182,0.512029140542601,0.0857190794145064,0.0943490169739752,2.91756206243538,4.59541677820682
1999,173,Poland,BiocapPerCap,0.909726769621583,0.101238837740339,0.725084341842554,0.109408764003775,0.0943490169739752,0.0,1.93980773018223
2000,173,Poland,EFConsPerCap,0.864676189373611,0.0896204171051725,0.546937692605767,0.0894329131568308,0.0850799597309203,2.76322010761568,4.43896727958798
2000,173,Poland,BiocapPerCap,0.813900197493044,0.102184014985527,0.722756796880414,0.109104945820425,0.0850799597309203,0.0,1.83302591491033
2001,173,Poland,EFConsPerCap,0.936841625596079,0.0740831913147725,0.537840254076674,0.0894373396929203,0.0995582076513227,2.82849472044789,4.56625533877966
2001,173,Poland,BiocapPerCap,0.904847306324889,0.0964705270629208,0.727061917950412,0.108842469940484,0.0995582076513227,0.0,1.93678042893003
2002,173,Poland,EFConsPerCap,0.940496622739569,0.0624455260028861,0.563701633160362,0.065613284394144,0.100428352575303,2.59436274216711,4.32704816103938
2002,173,Poland,BiocapPerCap,0.918926246109827,0.0890770050207646,0.728952804890939,0.109021598763335,0.100428352575303,0.0,1.94640600736017
2003,173,Poland,EFConsPerCap,0.826103853254508,0.0589516818062622,0.589012152784237,0.0845912013993194,0.094958819155495,2.57772346460523,4.23134117300505
2003,173,Poland,BiocapPerCap,0.825010811759593,0.0814372097864993,0.727709385728568,0.10868552311654,0.094958819155495,0.0,1.83780174954669
2004,173,Poland,EFConsPerCap,0.958595406380068,0.0554309562544858,0.645269002892042,0.0956825280064436,0.112391902636299,2.68205500966501,4.54942480583434
2004,173,Poland,BiocapPerCap,0.955893145640431,0.083772023755889,0.728043948520254,0.108493252203836,0.112391902636299,0.0,1.98859427275671
2005,173,Poland,EFConsPerCap,0.857304036121731,0.0486119513005971,0.670517861642062,0.102390884252516,0.110215655698465,2.70633908354205,4.49537947255742
