year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1987,123,Liberia,EFConsPerCap,0.31756975097227,0.0532829033525588,0.671168579056137,0.0854043201620057,0.0369976783969676,0.1207713871111,1.28519461905104
1987,123,Liberia,BiocapPerCap,0.25692506380275,0.331799092449598,5.19083475465114,0.569964761151292,0.0369976783969676,0.0,6.38652135045174
1988,123,Liberia,EFConsPerCap,0.297570986435274,0.0561437299301518,0.688377718452098,0.0912537112202958,0.0360399143918723,0.12244566693028,1.29183172735997
1988,123,Liberia,BiocapPerCap,0.23818438608929,0.322523372346424,5.05550245140207,0.552936768028022,0.0360399143918723,0.0,6.20518689225767
1989,123,Liberia,EFConsPerCap,0.320484619580619,0.0524371023361484,0.764657777664191,0.0742460279246914,0.0368119269681428,0.101836173735077,1.35047362820887
1989,123,Liberia,BiocapPerCap,0.227632937685681,0.313403813622146,4.9223963100989,0.537302120249914,0.0368119269681428,0.0,6.03754710862478
1990,123,Liberia,EFConsPerCap,0.223984242601536,0.0544929065371729,0.779940448461659,0.139314043741191,0.0275190568856082,0.0761759745546233,1.30142667278179
1990,123,Liberia,BiocapPerCap,0.187832511547886,0.351519562422129,5.62585372816235,0.608658261897394,0.0275190568856082,0.0,6.80138312091537
1991,123,Liberia,EFConsPerCap,0.340079547665938,0.0662640832923886,0.811287106695213,0.0568390909974001,0.0183017762077379,0.067157497929899,1.35992910278858
1991,123,Liberia,BiocapPerCap,0.192833232114297,0.420612457050401,6.39288871115654,0.693659834716321,0.0183017762077379,0.0,7.7182960112453
1992,123,Liberia,EFConsPerCap,0.331347494146618,0.0750856280372843,0.762054763713716,0.058117917131873,0.0218533591283055,0.0695324704833008,1.3179916326411
1992,123,Liberia,BiocapPerCap,0.198983095744226,0.420984419894031,6.07902725638411,0.663114507903766,0.0218533591283055,0.0,7.38396263905444
1993,123,Liberia,EFConsPerCap,0.363421806684307,0.0708459565639605,0.805382827222925,0.0461898547894649,0.0211166851457392,0.0602929744705661,1.36725010487696
1993,123,Liberia,BiocapPerCap,0.219857514454163,0.423010335206791,5.82903151414792,0.63753261553481,0.0211166851457392,0.0,7.13054866448942
1994,123,Liberia,EFConsPerCap,0.292941059541804,0.0683630882301973,0.730818128312059,0.0464596517049893,0.0152555568511769,0.0594269814342069,1.21326446607443
1994,123,Liberia,BiocapPerCap,0.187829605003899,0.442220116454382,5.83852345741825,0.63888475347592,0.0152555568511769,0.0,7.12271348920363
1995,123,Liberia,EFConsPerCap,0.293502158906421,0.0599801663266823,0.582706780724551,0.0490396929282763,0.0149821414228811,0.0666070866199193,1.06681802692873
1995,123,Liberia,BiocapPerCap,0.183575907799614,0.45606244080408,5.77633358577604,0.63237876773095,0.0149821414228811,0.0,7.06333284353356
1996,123,Liberia,EFConsPerCap,0.30485447585499,0.0501347210031102,0.578528532506603,0.06088008865237,0.0204802522635519,0.060855430849244,1.07573350112987
1996,123,Liberia,BiocapPerCap,0.201214501150628,0.460886581790812,5.5926622703521,0.614147664383057,0.0204802522635519,0.0,6.88939126994015
1997,123,Liberia,EFConsPerCap,0.294445975680348,0.048325827613088,0.616805911894493,0.0663378294337888,0.0303306721865489,0.0546917307781962,1.11093794758646
1997,123,Liberia,BiocapPerCap,0.209266809827735,0.432796927150779,5.15042390980004,0.567584388092598,0.0303306721865489,0.0,6.3904027070577
1998,123,Liberia,EFConsPerCap,0.295797906241119,0.0434226049051779,0.638300136310648,0.0654920996849655,0.0320142837894548,0.049237867688097,1.12426489861946
1998,123,Liberia,BiocapPerCap,0.204668996774579,0.387563001711017,4.63493021500635,0.513088456289915,0.0320142837894548,0.0,5.77226495357131
1999,123,Liberia,EFConsPerCap,0.291295368829138,0.0465097989543895,0.687578294242105,0.0741922716318986,0.0340611654940191,0.036642368913202,1.17027926806475
1999,123,Liberia,BiocapPerCap,0.217617437933971,0.368098370610723,4.35951517403739,0.485838681260908,0.0340611654940191,0.0,5.46513082933702
2000,123,Liberia,EFConsPerCap,0.324693993127069,0.0442625279716734,0.721886144448316,0.0723038611453515,0.0341793813712681,0.0400115419963701,1.23733745006005
2000,123,Liberia,BiocapPerCap,0.217701691413148,0.35971432802172,4.17991724164328,0.468656811251828,0.0341793813712681,0.0,5.26016945370125
2001,123,Liberia,EFConsPerCap,0.286813920529811,0.0441003448625513,0.757971032101912,0.0503312801160268,0.0335090177884771,0.0536891939034422,1.22641478930222
2001,123,Liberia,BiocapPerCap,0.208457133881596,0.366566658337383,4.07251055988308,0.455845704987142,0.0335090177884771,0.0,5.13688907487768
2002,123,Liberia,EFConsPerCap,0.287663192971859,0.0375234736793924,0.804101269412683,0.0481548938911345,0.0325159202222458,0.0499169252733343,1.25987567545065
2002,123,Liberia,BiocapPerCap,0.197767590042483,0.37038968774716,3.94976756942269,0.44464056671721,0.0325159202222458,0.0,4.99508133415179
2003,123,Liberia,EFConsPerCap,0.290827901440891,0.0363297049827812,0.816225886182127,0.0489854847061708,0.0313230729121498,0.0528606111785059,1.27655266140263
2003,123,Liberia,BiocapPerCap,0.186811517033436,0.378181560248595,3.88300032637339,0.439251708490005,0.0313230729121498,0.0,4.91856818505758
2004,123,Liberia,EFConsPerCap,0.307896737123236,0.0380192328716096,0.736305110162449,0.0613129374590106,0.0325661773533401,0.0624984771748713,1.23859867214452
2004,123,Liberia,BiocapPerCap,0.19193573426887,0.382927074053758,3.81033955094659,0.433294647150113,0.0325661773533401,0.0,4.85106318377267
2005,123,Liberia,EFConsPerCap,0.32700135721858,0.0366421875515957,0.741961156417565,0.0413541410004102,0.0341609927505786,0.071624427132542,1.25274426207127
2005,123,Liberia,BiocapPerCap,0.191502166305103,0.376337939633285,3.62451606760276,0.412821437633545,0.0341609927505786,0.0,4.63933860392527
2006,123,Liberia,EFConsPerCap,0.316310378203667,0.0342329644447648,0.742219752384979,0.0584918517736141,0.0301922345362547,0.0693457349465735,1.25079291628985
2006,123,Liberia,BiocapPerCap,0.160736872441868,0.365446981814781,3.41301937502213,0.389485967093491,0.0301922345362547,0.0,4.35888143090853
2007,123,Liberia,EFConsPerCap,0.270321530160962,0.034119610876578,0.735232260895872,0.0620317603723494,0.0361022520497209,0.0626557480213484,1.20046316237683
2007,123,Liberia,BiocapPerCap,0.162895692771263,0.357417880654866,3.22997408211769,0.369943841053849,0.0361022520497209,0.0,4.15633374864739
2008,123,Liberia,EFConsPerCap,0.254259205188423,0.0333849582038658,0.768096243962285,0.0730739660893306,0.0356961428220016,0.0511157990090941,1.215626315275
2008,123,Liberia,BiocapPerCap,0.162556499069021,0.350192005687301,3.08122749354525,0.356075141795095,0.0356961428220016,0.0,3.98574728291867
2009,123,Liberia,EFConsPerCap,0.263006381597316,0.03381795112181,0.765681354045892,0.0717913583910075,0.0313854357694342,0.0423431595419237,1.20802564046738
2009,123,Liberia,BiocapPerCap,0.142821041220036,0.343984563320132,2.96157726776965,0.345108240155034,0.0313854357694342,0.0,3.82487654823429
2010,123,Liberia,EFConsPerCap,0.272912431862518,0.0358065020924836,0.77838838973922,0.0669691654581945,0.0324502774208739,0.0671581540696271,1.25368492064292
2010,123,Liberia,BiocapPerCap,0.145624986339871,0.339312519744415,2.86059312667137,0.334299184877006,0.0324502774208739,0.0,3.71228009505354
2011,123,Liberia,EFConsPerCap,0.20167611809292,0.0370304810047205,0.75927983762262,0.0734378820944304,0.0316973375281476,0.0725261439934277,1.17564780033627
2011,123,Liberia,BiocapPerCap,0.149569799988546,0.321319619698575,2.73084218515634,0.321009261735913,0.0316973375281476,0.0,3.55443820410753
2012,123,Liberia,EFConsPerCap,0.241578038709411,0.038260730504528,0.740433894821216,0.0670256925842491,0.0332455158336883,0.0791876596000193,1.19973153205311
2012,123,Liberia,BiocapPerCap,0.15116784345773,0.315859890482033,2.61908497311035,0.308405479480829,0.0332455158336883,0.0,3.42776370236463
2013,123,Liberia,EFConsPerCap,0.261112923307915,0.0392115007996482,0.75381826423678,0.0811832653884466,0.0326609951944558,0.0696481676177164,1.23763511654496
2013,123,Liberia,BiocapPerCap,0.160188483625905,0.317173885264655,2.54436489924925,0.301680418313086,0.0326609951944558,0.0,3.35606868164735
2014,123,Liberia,EFConsPerCap,0.237784321893933,0.0386347672441558,0.760889559157724,0.0928577999232426,0.0300725342194031,0.0630792437542939,1.22331822619275
2014,123,Liberia,BiocapPerCap,0.142797721314534,0.319103110110561,2.47889613669439,0.29556333460398,0.0300725342194031,0.0,3.26643283694287
2015,123,Liberia,EFConsPerCap,0.249147976478765,0.042338955413379,0.743517070922969,0.0873126290874294,0.0336626392994469,0.0351015517527214,1.19108082295471
2015,123,Liberia,BiocapPerCap,0.141522011153052,0.3233818822199,2.41243775515642,0.28931593169957,0.0336626392994469,0.0,3.20032021952838
2016,123,Liberia,EFConsPerCap,0.156145508893622,0.0398944540582064,0.754283543214813,0.0868647203763888,0.033582199898477,0.0357288158216593,1.10649924226317
2016,123,Liberia,BiocapPerCap,0.129214011298274,0.32552857882254,2.35093318726958,0.284136298106632,0.033582199898477,0.0,3.1233942753955
2017,123,Liberia,EFConsPerCap,0.256578627103244,0.0373111585848422,0.774531200356573,0.0943317524356731,0.0340763515167037,0.0642987932776947,1.26112788327473
2017,123,Liberia,BiocapPerCap,0.140324940220873,0.327333818900048,2.29894873201837,0.278812064985481,0.0340763515167037,0.0,3.07949590764148
2018,123,Liberia,EFConsPerCap,0.249356683023983,0.0326264833473462,0.774594470351538,0.0842640388078431,0.0353330163202892,0.0295092857454231,1.20568397759642
2018,123,Liberia,BiocapPerCap,0.138678171742621,0.328884582357817,2.24111990386053,0.273477933313702,0.0353330163202892,0.0,3.01749360759496
2019,123,Liberia,EFConsPerCap,0.240253119501989,0.0297379098898572,0.795565215952759,0.048129843739595,0.0392712003770331,0.0703062898661809,1.22326357932741
2019,123,Liberia,BiocapPerCap,0.142736294433205,0.326982466252502,2.18704593240326,0.268410213114827,0.0392712003770331,0.0,2.96444610658083
2020,123,Liberia,EFConsPerCap,0.236058330901558,0.0308170534387347,0.800324726287722,0.104966018836213,0.03972177125556,0.0512767140446412,1.26316461476443
2020,123,Liberia,BiocapPerCap,0.141615914782475,0.320448325125105,2.13034686914228,0.263182237104877,0.03972177125556,0.0,2.8953151174103
2021,123,Liberia,EFConsPerCap,0.23012114385074,0.0357538031830214,0.809748983042723,0.070029257722863,0.0392150608507202,0.0559750168775915,1.24084326552766
2021,123,Liberia,BiocapPerCap,0.136960620455353,0.314546576999944,2.07722072142409,0.258335390090862,0.0392150608507202,0.0,2.82627836982097
2022,123,Liberia,EFConsPerCap,0.208321899477841,0.0353652585526099,0.822974924694487,0.0713243415045426,0.0396682940532079,0.0596966304468794,1.23735134872957
2022,123,Liberia,BiocapPerCap,0.135688916842134,0.307993918633443,2.03394790037122,0.252953727472284,0.0396682940532079,0.0,2.77025275737229
2023,123,Liberia,EFConsPerCap,0.203741525820517,0.0346014149020404,0.805200555730766,0.0697715880525749,0.0396583603268594,0.0615845200259455,1.2145579648587
2023,123,Liberia,BiocapPerCap,0.132758347756891,0.301341957092324,1.99001929531973,0.24749050769738,0.0396583603268594,0.0,2.71126846819319
2024,123,Liberia,EFConsPerCap,0.199324849932614,0.0338511876978209,0.787742212958597,0.0682588124497813,0.0396476691063388,0.0649063238090594,1.19373105595421
2024,123,Liberia,BiocapPerCap,0.12987988384562,0.29480826664575,1.94687173570412,0.242124423328105,0.0396476691063388,0.0,2.65333197862993
