year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1994,1016,Southern Africa,BiocapPerCap,0.4587721057722659,0.7003299989586877,0.049258245264633675,0.20731608825341338,0.022258003971479017,0.0,1.4379344422204794
1995,1016,Southern Africa,BiocapPerCap,0.3446722440057427,0.6890532430885712,0.04840292104509469,0.20349040034778917,0.015134573656824883,0.0,1.300753382144023
1996,1016,Southern Africa,BiocapPerCap,0.49348190374920964,0.6796229588500098,0.04755665221089325,0.20022656888079382,0.02261081892635732,0.0,1.443498902617264
1998,1016,Southern Africa,BiocapPerCap,0.4451436084664313,0.662486125352825,0.04611836844414161,0.19511252979586366,0.018194573276241226,0.0,1.367055205335504
1999,1016,Southern Africa,BiocapPerCap,0.47196596162158494,0.6557495396299146,0.04541849918904188,0.19312827818917777,0.020264195282541933,0.0,1.386526473912261
2000,1016,Southern Africa,BiocapPerCap,0.5191931522309536,0.6501855382047409,0.04483377591964805,0.19148940407799814,0.022790221178724635,0.0,1.4284920916120654
2001,1016,Southern Africa,BiocapPerCap,0.4942054958759509,0.6455465737652198,0.04466219662382908,0.1901239523679401,0.020432670993782154,0.0,1.394970889626722
2002,1016,Southern Africa,BiocapPerCap,0.5289850400591442,0.6404987112376006,0.04413285171031252,0.18863638706009966,0.02298754542110928,0.0,1.4252405354882682
2003,1016,Southern Africa,BiocapPerCap,0.46793858919545567,0.631948515541138,0.04340464410186076,0.18611820809978213,0.02031577657086282,0.0,1.349725733509099
2004,1016,Southern Africa,BiocapPerCap,0.48087367386528573,0.6250307185678092,0.04277694028801613,0.18408250602921547,0.020831200346484377,0.0,1.3535950390968117
2005,1016,Southern Africa,BiocapPerCap,0.5340219397976829,0.6170798128155236,0.04223603960238468,0.1817401461839525,0.023160748622218164,0.0,1.398238687021762
2006,1016,Southern Africa,BiocapPerCap,0.519511271418233,0.6099812483838151,0.04174051311845154,0.17965296439884448,0.019848468726251157,0.0,1.3707344660455956
2007,1016,Southern Africa,BiocapPerCap,0.4584813036051372,0.6029685723813337,0.04118010028797966,0.1775871320231298,0.018372522395973225,0.0,1.298589630693554
2012,1016,Southern Africa,BiocapPerCap,0.529473314835151,0.5638653189081908,0.03778213198656901,0.16607321170393563,0.02688373150006887,0.0,1.3240777089339149
2011,1016,Southern Africa,BiocapPerCap,0.5270528343301032,0.5740927335705267,0.038466350300229775,0.16908333078660115,0.025792908887430997,0.0,1.3344881578748915
2010,1016,Southern Africa,BiocapPerCap,0.5494070367022857,0.5821201922603269,0.03916513130060481,0.17144759943808138,0.024354283089616083,0.0,1.366494242790914
2009,1016,Southern Africa,BiocapPerCap,0.594178578335367,0.5907794249384023,0.039792873577359944,0.1739960777759054,0.025274946792940893,0.0,1.424021901419976
2008,1016,Southern Africa,BiocapPerCap,0.5884469810200333,0.5977040326974101,0.040526218724563044,0.17603570710150832,0.025912278594480656,0.0,1.4286252181379966
1983,1016,Southern Africa,EFConsPerCap,0.2610843853378466,0.22621823423714932,0.4206097810453724,0.18851380091099318,0.013687160824322647,2.118697210984362,3.2288105733400387
1984,1016,Southern Africa,EFConsPerCap,0.3858155805797999,0.18158799440064635,0.37111222768356517,0.17927987641633628,0.01586799840485944,2.3589067568616064,3.492570434346806
1985,1016,Southern Africa,EFConsPerCap,0.37457851949658993,0.15151882414083104,0.3847027893290285,0.19780461119294343,0.019144628250394542,2.392523888250964,3.5202732606607414
1986,1016,Southern Africa,EFConsPerCap,0.33104121806268455,0.18051963797736725,0.36874647226901064,0.1857156282282882,0.019717324127820735,2.2155558803106303,3.301296160975807
1987,1016,Southern Africa,EFConsPerCap,0.3341347690879585,0.2099584724213617,0.4015582640024779,0.19647398369343813,0.022308014505841783,2.258751782944614,3.423185286655694
1988,1016,Southern Africa,EFConsPerCap,0.4197614444973458,0.21125948119783095,0.3986429195361008,0.16806577903568257,0.023756510691254028,2.2706774714440456,3.4921636064022477
1989,1016,Southern Africa,EFConsPerCap,0.3386605845432585,0.18203754107733078,0.42138347403134835,0.17709491493440122,0.024868247937285662,2.25772501550372,3.401769778027345
1990,1016,Southern Africa,EFConsPerCap,0.3676556137179745,0.18187316614512786,0.39731302065332164,0.13171061701088982,0.02111363009912234,2.1694909139246668,3.2691569615510963
1991,1016,Southern Africa,EFConsPerCap,0.42703456603845175,0.16000192917927722,0.3889523943800396,0.12109753206996919,0.02054495364984459,2.018569537767055,3.136200913084647
1992,1016,Southern Africa,EFConsPerCap,0.32556751029863173,0.25736177176596237,0.364877835463801,0.10316362689429896,0.0108982971271848,1.9399325741947402,3.0018016157446215
1993,1016,Southern Africa,EFConsPerCap,0.48198280633628376,0.20428129310550305,0.3482150081897125,0.08572733293448645,0.019807059541036676,2.015825148779553,3.1558386488865713
1994,1016,Southern Africa,EFConsPerCap,0.42208249027043077,0.18354584636131113,0.36971611802546683,0.10094787954098826,0.022258003971479017,1.8945414776506009,2.993091815820283
1995,1016,Southern Africa,EFConsPerCap,0.3506355740042445,0.2384707481497973,0.37222101592915263,0.12110206713838417,0.015134573656824883,2.139333010445313,3.2368969893237183
1996,1016,Southern Africa,EFConsPerCap,0.49674477563604524,0.20029202162892196,0.36631589696252037,0.10511681206685206,0.02261081892635732,2.3868018794767316,3.577882204697436
1997,1016,Southern Africa,EFConsPerCap,0.45251888084654085,0.22697492549249862,0.3962301366166766,0.10766255070512246,0.02108896499037297,2.4166835115089103,3.6211589701601197
1998,1016,Southern Africa,EFConsPerCap,0.4486372738281544,0.219669606436786,0.35521706048604207,0.08703164131517813,0.018194573276241226,2.4495835722454324,3.578333727587837
1999,1016,Southern Africa,EFConsPerCap,0.4831889391956553,0.2090959501019431,0.3170815105369969,0.07511491573861494,0.020264195282541933,2.016956072308968,3.1217015831647137
2000,1016,Southern Africa,EFConsPerCap,0.5465323939156906,0.18682158286364045,0.3362775510463522,0.06865083075447213,0.022790221178724635,2.100994973299757,3.262067553058639
2001,1016,Southern Africa,EFConsPerCap,0.4955976727124818,0.2211680708116969,0.3271139059578189,0.08139169944706912,0.020432670993782154,2.3223677793889017,3.4680717993117467
2003,1016,Southern Africa,EFConsPerCap,0.5095099671259957,0.19526610408593278,0.3446806425328975,0.07116330110866415,0.02031577657086282,2.289633780512951,3.4305695719373026
2004,1016,Southern Africa,EFConsPerCap,0.5521174693806916,0.18194189143331466,0.34081794271611804,0.08527515932922743,0.020831200346484377,2.5650118306300755,3.7459954938359132
2005,1016,Southern Africa,EFConsPerCap,0.5555259052029924,0.16652490640401635,0.36731230077509075,0.0750477942402735,0.023160748622218164,2.364513648431629,3.5520853036762268
2006,1016,Southern Africa,EFConsPerCap,0.5976238230579429,0.1826089286739246,0.384796188172574,0.06729586186138653,0.019848468726251157,2.508228627238391,3.7604018977304725
2007,1016,Southern Africa,EFConsPerCap,0.5726311270667872,0.1865009687043195,0.33249596894512173,0.07378968872086084,0.018372522395973225,2.690477738001764,3.8742680138348193
2008,1016,Southern Africa,EFConsPerCap,0.6318151197671845,0.14559812360314422,0.3228616702470425,0.0717490913622757,0.025912278594480656,2.836890757093371,4.034827040667507
2009,1016,Southern Africa,EFConsPerCap,0.6310319617410964,0.1368384005350194,0.30461704360844855,0.057403995098854424,0.025274946792940893,2.5859495433592987,3.741115891135667
2010,1016,Southern Africa,EFConsPerCap,0.5945188030704839,0.13695166101188802,0.2796842348332178,0.057408105991647175,0.024354283089616083,2.682908120350295,3.7758252083471437
2011,1016,Southern Africa,EFConsPerCap,0.5769634644389312,0.13534555198364462,0.26768237369313524,0.057633407525135336,0.025792908887430997,2.5221347196165573,3.585552426144846
2012,1016,Southern Africa,EFConsPerCap,0.6110151234444238,0.12489180402604404,0.2939834570370044,0.06888006500795917,0.02688373150006887,2.5944590035101514,3.720113184525656
2013,1016,Southern Africa,EFConsPerCap,0.500690794604541,0.11603292173439106,0.26877699503112285,0.06360417345551717,0.026341408909913946,2.5720386691706887,3.547484962906173
2014,1016,Southern Africa,EFConsPerCap,0.5681644736528861,0.10652690101096628,0.23560620153113673,0.07356516768635966,0.029903655465748514,2.6108300661297905,3.6245964654768903
2015,1016,Southern Africa,EFConsPerCap,0.41748594988921284,0.1236978934724265,0.23645539838409885,0.06837218119005073,0.02527474904960028,2.416502392479164,3.28778856446456
2016,1016,Southern Africa,EFConsPerCap,0.4910128963927224,0.1040643768446896,0.2238235826882527,0.06850231401207112,0.022388474570987183,2.312992568238746,3.22278421274746
2017,1016,Southern Africa,EFConsPerCap,0.5901595430163361,0.07425312276382368,0.19848550093935508,0.06865679328666094,0.03330487025309986,2.4376751075555605,3.4025349378148415
2018,1016,Southern Africa,EFConsPerCap,0.5211434665367809,0.08685551105513938,0.23045192212214943,0.07240232926860704,0.03032887465332789,2.394781238688219,3.3359633423242223
2019,1016,Southern Africa,EFConsPerCap,0.4804485609450429,0.08953084596380298,0.24062540743616911,0.07118506998682203,0.026778869757139022,2.4173848063881658,3.3259535604771457
2020,1016,Southern Africa,EFConsPerCap,0.5504952204702671,0.06293365879095386,0.23399405001629028,0.06430143317243524,0.03332285549991837,2.217034911808003,3.1620821297578647
2021,1016,Southern Africa,EFConsPerCap,0.5143741733499275,0.046096996273131366,0.2416281832481904,0.06953897462654873,0.03522077439759834,2.340677247311318,3.2475363492067153
2022,1016,Southern Africa,EFConsPerCap,0.43383211371126945,0.035920742906380115,0.24387411026397013,0.060385411911011974,0.03331316088623867,2.2374208627584613,3.0447464024373265
2023,1016,Southern Africa,EFConsPerCap,0.4300437740488674,0.035602311603533256,0.24171220757547607,0.05985011279632671,0.033304724584909254,2.1913645843397362,2.991877714948845
2024,1016,Southern Africa,EFConsPerCap,0.42565907261007335,0.035239275862681205,0.2392474751915972,0.059239830878252284,0.03329572868671719,2.133742649745281,2.926424032974605
1997,1016,Southern Africa,BiocapPerCap,0.44811316241556587,0.6698522932167119,0.04678252434451099,0.1973478032666704,0.02108896499037297,0.0,1.3831847482338324
1979,1016,Southern Africa,BiocapPerCap,0.4411807630438165,1.039083564268293,0.07477087352662612,0.31542024339361674,0.018763646177892706,0.0,1.8892190904102448
1978,1016,Southern Africa,BiocapPerCap,0.5295859911009648,1.0670381346925464,0.07684214670239735,0.32382656801517423,0.021717006626739407,0.0,2.0190098471378213
1977,1016,Southern Africa,BiocapPerCap,0.5221049397497997,1.0972697020456694,0.07913944068031198,0.3329196267653659,0.020883810440924345,0.0,2.052317519682071
1976,1016,Southern Africa,BiocapPerCap,0.45091497434492056,1.12982169830031,0.08132706728487592,0.34271208884502063,0.018021524927897114,0.0,2.0227973537030244
1975,1016,Southern Africa,BiocapPerCap,0.5112930863101249,1.165388197957906,0.08364479604802816,0.3524197279859679,0.019375147084948908,0.0,2.132120955386973
1974,1016,Southern Africa,BiocapPerCap,0.6109449984489692,1.204222422766834,0.0858934301030821,0.36300908614511584,0.02329801156608665,0.0,2.287367949030091
1973,1016,Southern Africa,BiocapPerCap,0.3977114585143644,1.2454234158550723,0.08830371937011997,0.3743792272104091,0.013332080673307167,0.0,2.119149901623271
