year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1988,1006,Eastern Europe,BiocapPerCap,0.8609464985859833,0.2753337826088272,2.0978119170973293,0.5087222102842393,0.05020716220869405,0.0,3.7930215707850876
1987,1006,Eastern Europe,BiocapPerCap,0.908000002488609,0.2777744512963637,2.11229485928595,0.5142752419143639,0.051264328515085056,0.0,3.8636088835003695
1986,1006,Eastern Europe,BiocapPerCap,0.9193089943071758,0.2824246856200895,2.128594662909246,0.5199424917253247,0.05200183725142103,0.0,3.902272671813251
1985,1006,Eastern Europe,BiocapPerCap,0.8746269389295048,0.2849404868492119,2.1536425796086873,0.5250602358649845,0.049947317342820624,0.0,3.8882175585951986
1984,1006,Eastern Europe,BiocapPerCap,0.8099515451149581,0.28781922243834523,2.1743290940274282,0.5312227465755416,0.048040652149584216,0.0,3.851363260305847
1983,1006,Eastern Europe,BiocapPerCap,0.8475761460430925,0.29094283336475324,2.1978911709848874,0.537323390875933,0.048138644467952615,0.0,3.9218721857366208
1982,1006,Eastern Europe,BiocapPerCap,0.8398794044580185,0.29371750096349514,2.2185223616749385,0.5433663068902597,0.04830840974687688,0.0,3.943793983733601
1981,1006,Eastern Europe,BiocapPerCap,0.756355164740221,0.2948957445430723,2.235463950604937,0.5489168658951026,0.04381066846854446,0.0,3.8794423942518645
1980,1006,Eastern Europe,BiocapPerCap,0.8137118454047175,0.29807573342085525,2.2525323845130365,0.5547584189499357,0.04624794100735409,0.0,3.9653263232959137
1979,1006,Eastern Europe,BiocapPerCap,0.8093554393196791,0.29886363927428417,2.250573736703965,0.5568849563949544,0.04521023637995485,0.0,3.9608880080728426
1978,1006,Eastern Europe,BiocapPerCap,0.9560112753497242,0.30122317392388903,2.2707783093387444,0.5613751401293127,0.05263473217343571,0.0,4.142022630915114
1977,1006,Eastern Europe,BiocapPerCap,0.8701023069950276,0.30428218356140774,2.296202997352822,0.5667555903376638,0.04853028214253112,0.0,4.085873360389448
1976,1006,Eastern Europe,BiocapPerCap,0.9326611608530156,0.3068416665866443,2.318285243179745,0.573281638552121,0.05048161033935285,0.0,4.181551319510883
1975,1006,Eastern Europe,BiocapPerCap,0.7290405974143989,0.30865117381172225,2.342883908327526,0.5793555599675737,0.04079226156539145,0.0,4.000723501086605
1974,1006,Eastern Europe,BiocapPerCap,0.8716880414593551,0.31419477473467633,2.3622345208823785,0.5860515569456183,0.046596621775213974,0.0,4.180765515797252
1973,1006,Eastern Europe,BiocapPerCap,0.9714047899235383,0.31746824801840545,2.3823143534568976,0.5930288493072511,0.04999945588080587,0.0,4.314215696586908
1972,1006,Eastern Europe,BiocapPerCap,0.8205469067903732,0.31813782238589206,2.4014312626468053,0.5979534456594937,0.04228926982422544,0.0,4.180358707306796
1971,1006,Eastern Europe,BiocapPerCap,0.8827998752413312,0.31978104393797374,2.422886531909973,0.6039747203415649,0.04318609209599771,0.0,4.272628263526845
1970,1006,Eastern Europe,BiocapPerCap,0.9007266326735333,0.3234610755570637,2.4372587476093037,0.6111867217849846,0.042472874789979624,0.0,4.31510605241488
1969,1006,Eastern Europe,BiocapPerCap,0.8156915986599402,0.3265573612082443,2.4593993286464797,0.6165023699288346,0.039813001648143546,0.0,4.257963660091641
1968,1006,Eastern Europe,BiocapPerCap,0.8426722132173533,0.3278640270235967,2.483505178052952,0.6215574083004485,0.04032773544908489,0.0,4.315926562043421
1967,1006,Eastern Europe,BiocapPerCap,0.7890672362011484,0.33091224409911824,2.5092370869878877,0.6291372587310371,0.0380823538530833,0.0,4.296436179872272
1966,1006,Eastern Europe,BiocapPerCap,0.8384543984287586,0.33314051028491243,2.533305803792569,0.636202859371229,0.03961331623008351,0.0,4.38071688810754
1964,1006,Eastern Europe,EFConsPerCap,0.782685497580535,0.1736829634913375,0.9160775136452329,0.1565873838317748,0.03505579718428116,1.7679536165791123,3.8320427723122714
1964,1006,Eastern Europe,BiocapPerCap,0.7442549578433195,0.33810914282459703,2.5803498280192345,0.6528391999217114,0.03505579718428116,0.0,4.350608925793142
1963,1006,Eastern Europe,BiocapPerCap,0.6244352430182951,0.3422795461546109,2.611411043349326,0.6616675658117045,0.029659950227657172,0.0,4.269453348561581
1962,1006,Eastern Europe,BiocapPerCap,0.7225313758304592,0.3465506226206193,2.6460465724351065,0.6709186610059981,0.03195834160728568,0.0,4.418005573499463
1961,1006,Eastern Europe,BiocapPerCap,0.7581547729676819,0.35111136497000905,2.6825799079401906,0.6814727256580158,0.03254846949484962,0.0,4.50586724103076
1968,1006,Eastern Europe,EFConsPerCap,0.8255194111995581,0.15804138533846898,0.8844573489963928,0.34769266892524325,0.04032773544908489,2.2960896493197467,4.552128199228504
1967,1006,Eastern Europe,EFConsPerCap,0.7681985993685644,0.18482854413535282,0.8946870426352184,0.26557598131742227,0.0380823538530833,2.2760214618345738,4.42739398314422
1966,1006,Eastern Europe,EFConsPerCap,0.8610027418874239,0.16531924726614275,0.864552544751831,0.20995744279259318,0.03961331623008351,1.9896982249025432,4.130143517830628
1965,1006,Eastern Europe,EFConsPerCap,0.7003155897891933,0.20762710450916688,0.8871783168607166,0.18211719162327394,0.033168492606505874,1.8034989651785525,3.8139056605674115
1991,1006,Eastern Europe,EFConsPerCap,0.9333597584666279,0.18933330582543226,0.6702947811661847,0.1701454623164358,0.04786185139203548,3.3264862853398776,5.33748144450661
1990,1006,Eastern Europe,EFConsPerCap,1.0782221839041788,0.1394407658171583,0.7325267084246122,0.16056027037813903,0.054331297716536116,3.4992904371070996,5.66437166334772
1989,1006,Eastern Europe,EFConsPerCap,1.0588613702480216,0.15696237073252198,0.7375750151488343,0.19452487244843167,0.05411000321199417,3.8929007279522323,6.0949343597420285
1988,1006,Eastern Europe,EFConsPerCap,0.9836090456553944,0.16376285058463166,0.7409299609780148,0.19291964860774977,0.05020716220869405,3.88453103889888,6.015959706933368
1987,1006,Eastern Europe,EFConsPerCap,1.0231946130880816,0.17741840896661823,0.7420903573462596,0.20532631744736898,0.051264328515085056,3.723194429265107,5.922488454628527
1986,1006,Eastern Europe,EFConsPerCap,1.0202328323115661,0.17401726893815292,0.7343854826204013,0.2061221441469861,0.05200183725142103,3.6763162697218266,5.863075834990349
1985,1006,Eastern Europe,EFConsPerCap,1.0099041894961993,0.19197808044282474,0.7363432459345536,0.18879178361167057,0.049947317342820624,3.6741736702668724,5.851138287094936
1984,1006,Eastern Europe,EFConsPerCap,0.9478648517218872,0.21139563148053814,0.7477397716710914,0.17561160772293236,0.048040652149584216,3.5010676975128834,5.631720212258915
1983,1006,Eastern Europe,EFConsPerCap,0.9776177634405258,0.20510052231656087,0.7364898947992619,0.17213227117335023,0.048138644467952615,3.183330289054506,5.322809385252149
1982,1006,Eastern Europe,EFConsPerCap,0.9846767776940849,0.18633603584891367,0.7447160479685846,0.16599025637221848,0.04830840974687688,3.390143184739106,5.5201707123697865
1981,1006,Eastern Europe,EFConsPerCap,0.9134027733531254,0.21441520467685488,0.7507221313450001,0.17116453144575558,0.04381066846854446,3.516061608885333,5.609576918174621
1963,1006,Eastern Europe,EFConsPerCap,0.6139818091928532,0.2529032738898394,0.898050666665697,0.20838118538668468,0.029659950227657172,1.7586111201981864,3.761588005560918
1962,1006,Eastern Europe,EFConsPerCap,0.7006474188168387,0.2103396710100835,0.8778713891500127,0.19181363240969504,0.03195834160728568,1.7986462424821341,3.8112766954760446
1961,1006,Eastern Europe,EFConsPerCap,0.7389791823277724,0.19803152107995992,0.8858069919223513,0.17534943315868834,0.03254846949484962,1.7792965875586246,3.8100121855422437
1998,1006,Eastern Europe,EFConsPerCap,0.7498353002796433,0.14860018299112673,0.3759371287074562,0.2110551150787625,0.051987387283471284,2.8277986852754227,4.365213799615882
2024,1006,Eastern Europe,EFConsPerCap,1.0747112627906232,0.0848272990876495,0.770879536782805,0.17978668227849584,0.09994748643077876,3.195982881488407,5.406135148858763
2023,1006,Eastern Europe,EFConsPerCap,1.0667464485162736,0.08419872993055091,0.7651673296764657,0.17845438505073258,0.09936626366684378,3.138368904939513,5.332302061780379
2022,1006,Eastern Europe,EFConsPerCap,1.0734875932269088,0.085375028850784,0.7699491827900975,0.17956979528402747,0.10007914485968217,3.226777280537017,5.435238025548515
2021,1006,Eastern Europe,EFConsPerCap,0.890625498515697,0.0896569875500426,0.7895273672361159,0.20586940704995485,0.10081783217241382,3.0764365671893548,5.15293365971358
2020,1006,Eastern Europe,EFConsPerCap,0.8395292085674166,0.09600532431099935,0.7247489827097598,0.15981369162075104,0.09821477272869174,2.6694684955784425,4.587780475516063
2019,1006,Eastern Europe,EFConsPerCap,0.8232977343030722,0.0993634519884437,0.7409200720851333,0.1766550357365,0.09486165679634874,2.8981325121295205,4.833230463039019
2018,1006,Eastern Europe,EFConsPerCap,0.7582091445854887,0.09724452333796518,0.8059895897503758,0.18470394908651666,0.09450523741576655,2.954595478502373,4.895247922678482
2017,1006,Eastern Europe,EFConsPerCap,0.9305969682637885,0.10284639143976326,0.7256788011912053,0.17508694109572615,0.10070315337516339,2.849241111267246,4.884153366632894
2016,1006,Eastern Europe,EFConsPerCap,0.8741726893046995,0.10563699515091843,0.7234406708361941,0.18529292706224368,0.0945779422475606,2.652387594720025,4.635508819321639
2015,1006,Eastern Europe,EFConsPerCap,0.7711046983686615,0.11123642124994255,0.7046881919649162,0.17841138916062022,0.08646420376734565,2.7202688816855827,4.5721737861970695
2014,1006,Eastern Europe,EFConsPerCap,0.8698317697886118,0.1318073738837955,0.6993935010583985,0.2105893163496663,0.09240090405641124,2.883973823434874,4.887996688571759
2013,1006,Eastern Europe,EFConsPerCap,0.8328933278898446,0.134862286743207,0.6777055142319132,0.21182245775727598,0.08255000060203353,3.0219096201826994,4.961743207406972
2012,1006,Eastern Europe,EFConsPerCap,0.6563309561643006,0.1357013450824603,0.6778721643179106,0.19951654246416922,0.07080512584207191,3.1492307936170345,4.889456927487944
2011,1006,Eastern Europe,EFConsPerCap,0.9246556951706084,0.12554904251955948,0.6588625093368633,0.19403886572315396,0.08201566472421613,3.228646530390367,5.21376830786477
2010,1006,Eastern Europe,EFConsPerCap,0.785338495766061,0.1316670586594561,0.6169950374203402,0.1927849511864063,0.06998088137433087,3.087851138296963,4.884617562703554
2009,1006,Eastern Europe,EFConsPerCap,0.8704660723682104,0.12368063934015924,0.5481017432911611,0.20066660782036294,0.07721878315990213,2.8233142451580067,4.643448091137797
2008,1006,Eastern Europe,EFConsPerCap,1.0331739842585597,0.14345610960252064,0.5461889894697924,0.18374919885879368,0.08253194525795514,3.2273949413126113,5.216495168760234
2007,1006,Eastern Europe,EFConsPerCap,0.8542988009292378,0.13544654899602968,0.6379336452417134,0.2097679034386703,0.06854970085891166,3.1945356588924567,5.100532258357019
2006,1006,Eastern Europe,EFConsPerCap,0.8668322737753724,0.1375472953024162,0.5592938526578761,0.18264552065608658,0.06697840727150518,3.210644299105891,5.023941648769146
2005,1006,Eastern Europe,EFConsPerCap,0.8962682826361296,0.1349755602984702,0.5395762953502404,0.18672948418459365,0.07172599887570788,3.0870299741986456,4.916305595543788
2004,1006,Eastern Europe,EFConsPerCap,0.9684150445459637,0.11600176146412118,0.5437185173819632,0.16703384065727392,0.07335298821839958,3.0873434288238597,4.955865581091576
2003,1006,Eastern Europe,EFConsPerCap,0.8164425944076109,0.11606246023722362,0.5312754263070689,0.1893667711809958,0.057777531193956025,3.0172731216915283,4.72819790501838
2002,1006,Eastern Europe,EFConsPerCap,0.8621234723033133,0.11418489965911327,0.4980212890651421,0.15420874696068979,0.06294752397660157,2.958507653016648,4.6499935849815035
2001,1006,Eastern Europe,EFConsPerCap,0.9486233935707211,0.11449726031030563,0.5070274392522831,0.18785717715304798,0.06529413777732997,3.1812598262554275,5.004559234319111
2000,1006,Eastern Europe,EFConsPerCap,0.7853929761210859,0.10415345105372804,0.4883804683533737,0.16636611414758803,0.050560928336342445,3.040105006731291,4.634958944743406
1999,1006,Eastern Europe,EFConsPerCap,0.818390844992216,0.1271574802664997,0.4021360681830277,0.1964908022774478,0.05293019715483336,2.9343385719332247,4.531443964807255
1997,1006,Eastern Europe,EFConsPerCap,0.9009698797347623,0.1430136118796867,0.4533656242279,0.23002806577037774,0.0612788942540809,2.939932060168944,4.728588136035754
1996,1006,Eastern Europe,EFConsPerCap,0.7933305163158966,0.16016552007662233,0.356419628863271,0.22278449681087625,0.05476735012608141,3.14387035646817,4.7313378686609155
1995,1006,Eastern Europe,EFConsPerCap,0.7787695681562108,0.1673481348052153,0.36313338958892816,0.1917169272181466,0.05712573789855494,3.186204270159382,4.744298027826442
1994,1006,Eastern Europe,EFConsPerCap,0.8106155998397984,0.17640100898736935,0.38205974779339863,0.15769078579314225,0.057381468473001726,3.034691313845217,4.618839924731925
1993,1006,Eastern Europe,EFConsPerCap,0.8960041787370885,0.1703932558546203,0.5366164553856325,0.1705767929317894,0.05847385174033059,3.23144331358949,5.063507848238949
1992,1006,Eastern Europe,EFConsPerCap,0.9664609233521853,0.14605870928920683,0.7100344975685511,0.22089028334158464,0.05402591693383577,3.4519274493105017,5.5493977797958705
2024,1006,Eastern Europe,BiocapPerCap,1.2726939442008918,0.34949015139793793,3.0175999973551693,0.7337262842220871,0.09994748643077876,0.0,5.4734578636068845
2023,1006,Eastern Europe,BiocapPerCap,1.2632632990152666,0.34690043402816195,2.9952396215422117,0.7282893822226718,0.09936626366684378,0.0,5.433059000475152
2022,1006,Eastern Europe,BiocapPerCap,1.2711579637577952,0.34906836103738137,3.013958136244612,0.7328407695009042,0.10007914485968217,0.0,5.467104375400393
2021,1006,Eastern Europe,BiocapPerCap,1.1993081623984192,0.3519125730609705,3.0385158931957834,0.7388119624265406,0.10081783217241382,0.0,5.4293664232541285
2020,1006,Eastern Europe,BiocapPerCap,1.2032970917113688,0.3527357081931872,3.0291905755150776,0.7346233098498444,0.09821477272869174,0.0,5.41806145799819
2019,1006,Eastern Europe,BiocapPerCap,1.1507724402386637,0.353992334696673,3.03067210571871,0.7331177907666775,0.09486165679634874,0.0,5.36341632821706
2018,1006,Eastern Europe,BiocapPerCap,1.1377531667108138,0.3538532015766555,3.033105920110118,0.7324660670465231,0.09450523741576655,0.0,5.35168359285989
2017,1006,Eastern Europe,BiocapPerCap,1.227845193524002,0.3536550581503354,3.0411106652507702,0.7328304166019552,0.10070315337516339,0.0,5.456144486902234
