year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
2023,1019,Western Africa,BiocapPerCap,0.3591928457308879,0.1730691401935988,0.13120463761020457,0.036684068727319344,0.04451202104583163,0.0,0.7446627133078421
2022,1019,Western Africa,BiocapPerCap,0.36833146511476317,0.17747238212372554,0.1345427587859734,0.03761738837868581,0.04453838798255474,0.0,0.7625023823857024
2021,1019,Western Africa,BiocapPerCap,0.36263278974868246,0.1819920022784384,0.13796910691407707,0.03857537578297639,0.043455157211643405,0.0,0.7646244319358177
2020,1019,Western Africa,BiocapPerCap,0.3828861808118686,0.1860138783221031,0.14247970290777834,0.03948218444769617,0.0444076981704422,0.0,0.7952696446598894
2019,1019,Western Africa,BiocapPerCap,0.3881666190581689,0.1905380025918442,0.1473750474501267,0.04047919913922175,0.04438118022394793,0.0,0.810940048463309
2018,1019,Western Africa,BiocapPerCap,0.39689571546299474,0.19529555312749902,0.15230607267686316,0.04150265988570483,0.044550946499566,0.0,0.8305509476526279
2017,1019,Western Africa,BiocapPerCap,0.3936433340663262,0.2004660375905565,0.1576708605088515,0.042606867578122355,0.0441436878660758,0.0,0.8385307876099327
2016,1019,Western Africa,BiocapPerCap,0.39725999281241214,0.20655744581237503,0.16271360640830815,0.04374483125553934,0.04379201795530145,0.0,0.8540678942439358
2015,1019,Western Africa,BiocapPerCap,0.39261604569628694,0.21169628078108851,0.1683253072874372,0.044829042690560164,0.042245408824378355,0.0,0.8597120852797506
2014,1019,Western Africa,BiocapPerCap,0.3926935680208199,0.21737727223032974,0.17447481554261693,0.046089493840508235,0.041826997630414475,0.0,0.8724621472646891
2013,1019,Western Africa,BiocapPerCap,0.38762217661788034,0.22339301719043,0.18065571194216523,0.047346703111291244,0.04087060368983373,0.0,0.8798882125516002
2012,1019,Western Africa,BiocapPerCap,0.3908866373390906,0.22919240680218259,0.18738469954631304,0.048660924032180676,0.041027104560846045,0.0,0.8971517722806132
2011,1019,Western Africa,BiocapPerCap,0.38907625459419043,0.23647869151101716,0.19431670641143778,0.05025949690653951,0.03957774908500315,0.0,0.9097088985081881
2010,1019,Western Africa,BiocapPerCap,0.41204501371925256,0.24413289432016308,0.20169066967328225,0.051745802973460424,0.040957520637200824,0.0,0.9505719013233596
2009,1019,Western Africa,BiocapPerCap,0.4017130047587272,0.24992030575555044,0.20922338767128146,0.05334782517386632,0.038676704226471806,0.0,0.9528812275858972
2008,1019,Western Africa,BiocapPerCap,0.4117897513444393,0.25826038017758973,0.21754761281867074,0.05483099681956579,0.03912358964506887,0.0,0.9815523308053349
1976,1019,Western Africa,BiocapPerCap,0.36650387949225033,0.6042403812159147,0.6389326777934958,0.1337137927045638,0.019404383189127284,0.0,1.7627951143953515
2007,1019,Western Africa,BiocapPerCap,0.38562317745861197,0.2665429036569433,0.2258374557194657,0.05623175927387771,0.03625968034146171,0.0,0.9704949764503604
2006,1019,Western Africa,BiocapPerCap,0.40133033975380983,0.27284089303392356,0.2341511913350901,0.05790398176030659,0.037357605528236484,0.0,1.0035840114113663
2005,1019,Western Africa,BiocapPerCap,0.40158612460260423,0.2818975083702857,0.2424743064922375,0.05965705385563099,0.03670010417907026,0.0,1.022315097499829
2004,1019,Western Africa,BiocapPerCap,0.3930739899612552,0.2846116442826573,0.25132099503873145,0.061542014945811734,0.03557549001784098,0.0,1.0261241342462974
2003,1019,Western Africa,BiocapPerCap,0.39939442669757885,0.29523136343431877,0.2608787966282461,0.06335222468918612,0.03485650135171149,0.0,1.0537133128010412
2002,1019,Western Africa,BiocapPerCap,0.39182236313733615,0.3062095989277078,0.2713745949065486,0.06538101265059627,0.03393559886750577,0.0,1.0687231684896943
2001,1019,Western Africa,BiocapPerCap,0.396985206710321,0.3137028688297531,0.28097529764460694,0.06710431153168857,0.03375565288575931,0.0,1.0925233376021288
2000,1019,Western Africa,BiocapPerCap,0.3956088103064504,0.31706919900424213,0.28854533706705165,0.06882137120547226,0.0328731063819665,0.0,1.1029178239651827
2004,1019,Western Africa,EFConsPerCap,0.3705238858002788,0.15209176794791335,0.2999510732579058,0.09584865664219844,0.03557549001784098,0.2083570948229685,1.162347968489106
2003,1019,Western Africa,EFConsPerCap,0.39421564032748835,0.15464477916249375,0.30647797877530736,0.08045096100857552,0.03485650135171149,0.20097813050573146,1.1716239911313076
2002,1019,Western Africa,EFConsPerCap,0.381210938576523,0.15166751338872353,0.3119421966510549,0.07949157180678601,0.03393559886750577,0.14896269154265185,1.1072105108332433
2001,1019,Western Africa,EFConsPerCap,0.381749640760931,0.14222665829486925,0.3189639584015212,0.08029181556113615,0.03375565288575931,0.163088072706475,1.120075798610691
2000,1019,Western Africa,EFConsPerCap,0.36368100232355816,0.13683403649645812,0.32291526815168337,0.07264945586616954,0.0328731063819665,0.1362786510867067,1.0652315203065448
1999,1019,Western Africa,EFConsPerCap,0.3813798763362231,0.1420970245639879,0.32687771555903916,0.0828076983639556,0.03362425363576833,0.12315218588011974,1.0899387543390942
1998,1019,Western Africa,EFConsPerCap,0.38132084530291843,0.13896333661588187,0.3306413760250642,0.0819388309190947,0.032171178743228224,0.13028268517369349,1.0953182527798826
1997,1019,Western Africa,EFConsPerCap,0.35724069969443784,0.13752272304883686,0.3333208573007259,0.0771353533420269,0.030638690785947702,0.1359364981884581,1.071794822360433
1996,1019,Western Africa,EFConsPerCap,0.3564668035310395,0.12866549543075984,0.34130091537418844,0.07885684090006746,0.0307517867989752,0.12573549625079136,1.0617773382858222
1995,1019,Western Africa,EFConsPerCap,0.35047621897111003,0.13571803397724902,0.34450255070402835,0.07797504965213768,0.0294073696498932,0.09957702570539476,1.0376562486598129
2015,1019,Western Africa,EFConsPerCap,0.37975434543903663,0.14654850713190729,0.25880021548893273,0.08887087692354581,0.042245408824378355,0.22467212418659047,1.1408914779943917
1994,1019,Western Africa,EFConsPerCap,0.3371455060988721,0.13709250759142314,0.33964015166820405,0.0818859562208612,0.028005285312764354,0.0883984858832516,1.0121678927753774
1993,1019,Western Africa,EFConsPerCap,0.33501399316547414,0.1386665674812626,0.3366384092660474,0.10045514679160228,0.02854953688237638,0.0959839227925661,1.0353075763793287
1992,1019,Western Africa,EFConsPerCap,0.3579860151380609,0.14013247928141956,0.33124416442162585,0.08689772447108346,0.029111936035527308,0.10549235882973083,1.0508646781774482
1991,1019,Western Africa,EFConsPerCap,0.3270798288748178,0.1429284463721507,0.3291304417858688,0.09498237822370749,0.027813124876006214,0.1116625644314633,1.0335967845640142
1990,1019,Western Africa,EFConsPerCap,0.31547129491368026,0.15505183308304468,0.3394574563670014,0.0855470676704431,0.026817556808532594,0.09412405584522797,1.0164692646879296
1989,1019,Western Africa,EFConsPerCap,0.32917296901460225,0.1541176014430548,0.33837910991550013,0.09291294358933913,0.02660901646988132,0.11293638229119199,1.05412802272357
1988,1019,Western Africa,EFConsPerCap,0.3353377145537134,0.15710160308036691,0.34305230191113645,0.08538202498741919,0.024896584715591558,0.11684336267528576,1.0626135919235116
1987,1019,Western Africa,EFConsPerCap,0.32233602046550697,0.15890838561329024,0.3505109983645184,0.08733197808898573,0.023874155115847413,0.12405461580808044,1.0670161534562286
1986,1019,Western Africa,EFConsPerCap,0.3312983327365349,0.16024362443644205,0.3511243253339809,0.06718439620705895,0.023897449911150632,0.14140286402591432,1.0751509926510823
1984,1019,Western Africa,EFConsPerCap,0.3166339886532637,0.17906804050190206,0.36241599282363834,0.08503474361880817,0.020466771320642906,0.11440939412487901,1.0780289310431332
1983,1019,Western Africa,EFConsPerCap,0.34749478027322794,0.20538070821994575,0.3668035596066029,0.10100326411393393,0.018864516364782202,0.13066176230294346,1.1702085908814368
1982,1019,Western Africa,EFConsPerCap,0.37352543215161466,0.21154790696263348,0.36648377418637224,0.12286374519924227,0.019701268278451117,0.1596408875421676,1.2537630143204817
1981,1019,Western Africa,EFConsPerCap,0.38353556359798824,0.21264962678726662,0.377709016235783,0.12059219641346396,0.019537242898217663,0.18383264780138078,1.2978562937341
1980,1019,Western Africa,EFConsPerCap,0.3536657155947869,0.2129679462521809,0.370810479041248,0.10329200835589639,0.018679396905695103,0.17835011148976182,1.2377656576395684
1979,1019,Western Africa,EFConsPerCap,0.3705849666626237,0.21290907085710492,0.3725937984027418,0.10689982450726147,0.018593710427809114,0.18735922620261325,1.268940597060155
1978,1019,Western Africa,EFConsPerCap,0.3517573449652291,0.21667176119719758,0.3796133496969941,0.09264065169955771,0.01828686157971436,0.19029206068640206,1.2492620298250954
1977,1019,Western Africa,EFConsPerCap,0.35119131375264445,0.21103569889872695,0.3798715411739341,0.10075402740519064,0.018315963864410933,0.14160500279929245,1.202773547894199
1976,1019,Western Africa,EFConsPerCap,0.3203890732133041,0.21215991821385463,0.38148031083574746,0.0948595920353851,0.019404383189127284,0.11585675425600109,1.14415003174342
1975,1019,Western Africa,EFConsPerCap,0.3397061370380853,0.19697802945461254,0.38776339405429755,0.0979301241753791,0.020107904328780218,0.11141597682495402,1.1539015658761087
1974,1019,Western Africa,EFConsPerCap,0.35778040097132213,0.1784864096497055,0.38278887561476865,0.09590561479345164,0.02136359267016123,0.09267737066952882,1.1290022643689372
1973,1019,Western Africa,EFConsPerCap,0.28455162865548844,0.19019546099572754,0.3963125652066026,0.10146340527301083,0.020219086529225213,0.07374697251545465,1.0664891191755095
1972,1019,Western Africa,EFConsPerCap,0.32701700903951725,0.21296472318473614,0.3936425498615492,0.09535671489531292,0.018631155338442534,0.06406435009633821,1.1116765024158963
1971,1019,Western Africa,EFConsPerCap,0.338265257599694,0.21565250369084368,0.3975270801320152,0.0841724043434952,0.021163325212853905,0.07109533523482117,1.127875906213724
1970,1019,Western Africa,EFConsPerCap,0.3418044104258634,0.20427074968365802,0.40595184890545905,0.0819019081558697,0.021393184942105677,0.06509666631307338,1.1204187684260303
1969,1019,Western Africa,EFConsPerCap,0.3360636142009395,0.21233258072784136,0.405479597222541,0.08113012526266293,0.020252813021346978,0.0456583823514423,1.1009171127867743
1968,1019,Western Africa,EFConsPerCap,0.31954462794520727,0.2117931370009883,0.40616682818240024,0.07992992780445046,0.02055872868621584,0.048153528982131245,1.0861467786013932
1967,1019,Western Africa,EFConsPerCap,0.33287274621229673,0.2092395423879869,0.41223519708573103,0.07838889946517373,0.01977147544290594,0.046042319353170304,1.0985501799472661
1966,1019,Western Africa,EFConsPerCap,0.342601892149276,0.20699421176456934,0.4177932958577561,0.08141346716204673,0.01918397444882394,0.04006544152144094,1.1080522829039126
1965,1019,Western Africa,EFConsPerCap,0.3338044562364767,0.19215952373408107,0.4185212981741161,0.08037885213870913,0.019538270192572496,0.05679016405412538,1.1011925645300804
1964,1019,Western Africa,EFConsPerCap,0.37158672080526123,0.178913065399171,0.41649752942001417,0.07577942939831149,0.01915637754519968,0.04908670963453149,1.1110198322024893
1963,1019,Western Africa,EFConsPerCap,0.3641873813060318,0.16328560701412878,0.4640791946972274,0.0885258347921195,0.018453235562488034,0.04072413767820173,1.139255391050197
1962,1019,Western Africa,EFConsPerCap,0.3692842415590841,0.15384420814110472,0.42637057364620023,0.08292222071683962,0.017598276602639386,0.05019166806634353,1.1002111887322121
